Tag1,Tag2,Num_Occurrence
linguistics,physiology,1
soviet-union,united-kingdom,1
engineering,hyperloop,1
human-reproduction,population,1
police,security,1
software,technology,5
economics,meteorology,1
computers,hacking,3
africa,libya,3
flu,immune-system,1
finance,united-states,7
christianity,war,2
literature,united-states,1
human-reproduction,masturbation,1
cleaning,water,3
censorship,united-kingdom,1
catholic-church,zoology,1
arachnology,entomology,1
julian-assange,law-enforcement,2
corporate-finance,economics,6
nutrition,yoga,1
biology,milk,5
saudi-arabia,united-states,1
barack-obama,travel,1
mortality,toilets,1
experiments,music,1
healthcare,psychiatry,1
united-states,vegetarianism,1
consumer-products,road-vehicles,5
hiv-aids,united-states,2
cooking,sugar,1
quotes,united-nations,2
blood,consumer-products,1
beer,chemistry,2
bicycles,physics,2
genetics,history,5
law-enforcement,police,4
mobile-phones,price,1
geology,networks,1
magnets,water,2
cognitive-fitness,mathematics,1
politics,radio,1
intelligence,religion,2
security,war,1
safety,toxicology,4
chemistry,television,1
9-11,divination,1
intelligence,nutrition,1
architecture,physics,1
hacking,medical-science,1
medical-science,sexuality,19
banking,law-enforcement,1
history,typography,1
hiv-aids,patents,1
christianity,islam,6
education,language,4
environment,soviet-union,1
energy,energy-efficiency,4
dogs,ophthalmology,1
australia,immigration,1
economics,nasa,2
medical-science,menstrual-cycle,4
bible,christianity,3
gasoline,vehicle,1
chlorine,organic-food,1
coffee,depression,1
soviet-union,space-flight,1
alternative-medicine,public-health,2
children,fertility,1
canada,radiation,1
nutrition,sustainability,1
experiments,physics,1
biology,sexuality,10
united-states,university,5
mortality,nail,1
joseph-goebbels,politics,1
alkaline-diet,alternative-medicine,2
iraq,united-states,7
mortality,sexuality,3
sexual-abuse,united-kingdom,4
christianity,jesus-christ,4
bible,medical-science,2
mortality,nuclear-energy,1
flu,infection,1
household,public-health,1
children,milk,1
mortality,physics,2
politics,psychology,4
gender,learning,1
cancer,disease,4
superstition,water,1
archeology,paleontology,1
nikola-tesla,weather,1
addiction,music,1
smoking,tobacco,2
depression,russia,1
machines,transportation,1
mexico,politics,2
china,road-vehicles,2
aviation,egypt,1
bees,biology,1
medical-science,politics,4
netherlands,sociology,1
fracking,geology,2
research,sexual-abuse,1
employment,government,1
biology,dogs,1
nutritional-supplements,vitamins,4
culture,italy,1
physiology,sugar,1
beer,medical-science,1
law,zoology,2
diabetes,natural-remedies,2
alternative-medicine,flu,1
antisemitism,music,1
environment,japan,2
biology,birds,2
nutrition,physics,3
quotes,united-kingdom,5
alternative-medicine,fruit,1
menstrual-cycle,sexuality,1
learning,memory,4
holocaust,nazi-germany,1
arachnology,biology,1
children,clothing,1
biology,criminology,2
meat,mehmet-oz,1
antibiotic-resistance,hiv-aids,1
consumer-products,dermatology,1
medical-science,superstition,1
christianity,military,1
football,united-states,2
environmental-health,hygiene,7
cryptography,radio,1
cancer,epidemiology,11
alternative-medicine,pain,2
epistemology,scientific-papers,1
africa,banking,1
politics,race,2
power-generation,road-vehicles,1
behavior,japan,1
contraception,mcdonalds,1
milk,physics,1
natural-disasters,survival,1
gender,religion,1
propaganda,ufo,1
adolf-hitler,antisemitism,1
children,dentistry,1
price,united-kingdom,1
healthcare,personal-finance,1
chlorine,malaria,1
dermatology,natural-remedies,4
sharks,sleep,1
herbalism,nutritional-supplements,1
computers,marketing,1
egypt,geography,1
australia,catholic-church,1
technology,weather,1
children,sugar,1
egypt,religious-texts,1
criminology,document-authenticity,2
electronics,energy-efficiency,1
gambling,physics,2
donald-trump,islam,1
history,science,1
abortion,planned-parenthood,4
medical-science,nutrition,103
dreaming,nutrition,1
adolf-hitler,islam,2
fertility,medical-science,5
astrology,pregnancy,1
ufo,winston-churchill,1
prostitution,united-states,3
cows,research,1
alcohol,china,1
scientology,united-states,1
organic-food,safety,1
dreaming,psychology,4
natural-remedies,pregnancy,1
psychiatry,recreational-drugs,1
video,weather,1
nasa,taxes,1
games,politics,1
environment,oceanography,1
united-states,war,19
chemistry,medications,1
divination,weather,2
cryptography,nsa,2
jesus-christ,religion,8
aviation,soviet-union,1
population,terrorism,1
energy,road-vehicles,6
ophthalmology,physical-fitness,1
cosmetics,vitamins,1
backmasking,barack-obama,1
censorship,social-media,1
children,iraq,1
toilets,urine,2
hinduism,india,7
consumer-products,sleep,2
ear,music,1
marketing,price,2
driving,mortality,1
safety,statistics,1
fukushima-daiichi,radiation,11
brexit,politics,3
aliens,physics,1
geology,moon,1
movies,programming,1
aviation,natural-disasters,1
household,medical-science,1
road-vehicles,united-states,19
ethology,memory,1
medications,violence,2
healthcare,united-kingdom,3
law,sexual-abuse,5
history,winston-churchill,4
behavior,genetics,1
iran,weapons,1
sleep,television,1
julian-assange,law,2
antioxidant,medical-science,2
fashion,mobile-phones,1
economics,psychology,6
common-cold,pharmaceutical,1
memory,religious-texts,1
language,neurology,1
economics,sweden,3
dentistry,hygiene,9
dentistry,infection,1
jesus-christ,mahatma-gandhi,1
healthcare,ophthalmology,1
biophysics,physiology,2
consumer-products,plants,1
politics,ukraine,3
business,internet,1
military,politics,7
ergonomics,nutrition,1
history,productivity,1
military,pakistan,4
healthcare,statistics,1
apple-inc,copyright,2
physics,science,1
consciousness,perception,1
depression,music,1
science,water,1
beer,taste,2
children,sexuality,7
archaeology,judaism,1
education,lawsuits,1
europe,war,2
herbalism,nutrition,3
age,nuclear-energy,1
road-vehicles,united-kingdom,1
nuclear-energy,safety,3
marijuana,united-states,4
football,social-media,1
children,neurology,2
climate-change,united-states,4
nutrition,sexuality,4
environmental-health,pollution,8
hygiene,mobile-phones,1
alternative-medicine,medications,4
gambling,music,1
energy,power-generation,10
japan,television,1
meditation,spirituality,2
perpetual-motion,power-generation,1
diabetes,smoking,1
marketing,microsoft,1
germany,suicide,1
education,reading,6
gender,road-vehicles,1
behavior,lifestyle,1
ecology,united-states,2
biology,ebola,1
circumcision,infection,1
language,malaysia,1
catholic-church,nutrition,1
physics,russia,2
gmo,suicide,1
chemistry,colors,1
ancient-rome,economics,1
divination,religious-texts,1
barack-obama,programming,1
bicycles,water,1
gender,medical-science,3
atmosphere,united-states,1
china,suicide,2
dermatology,sport,1
nazi-germany,world-war-ii,1
bible,earth,1
criminology,safety,1
sweden,united-nations,1
europe,refugees,2
history,leonardo-da-vinci,1
celebrities,criminology,2
mortality,virus,1
statistics,wealth,1
fire,gasoline,1
syria,weapons,2
sexuality,software,1
mars,photography,1
guns,school,2
evolution,quotes,2
cognitive-science,placebo,1
disease,medical-science,16
hearing,technology,1
politics,twitter,2
albert-einstein,education,3
united-kingdom,university,1
clothing,manufacturing,1
consumer-products,quotes,1
australia,quotes,2
causality,road-vehicles,1
geography,internet,1
clothing,organic-food,1
economics,smoking,1
fertility,human-reproduction,8
literature,mathematics,1
politics,spain,2
germany,sport,1
economics,electromagnetism,1
ophthalmology,work,1
divination,terrorism,1
criminology,europe,3
celebrities,quotes,1
cryptography,movies,1
italy,refugees,1
mongolia,university,1
allergies,homeopathy,2
china,quantum-mechanics,1
happiness,psychology,6
physical-fitness,weight-loss,2
earth,young-earth-creationism,2
alcohol,weather,1
police,violence,2
healthcare,history,1
government,mortality,2
slavery,war,1
neurology,ophthalmology,1
music,television,1
history,television,2
biology,mobile-phones,1
gasoline,lead,1
advertising,toilets,1
colors,sport,1
charities,mongolia,1
marijuana,psychology,2
finance,school,1
cancer,radiation,8
emotions,psychology,6
apple-inc,patents,2
alternative-medicine,placebo,1
esp,meditation,1
children,depression,1
netherlands,racism,1
security,voting,1
meteorology,water,2
quotes,social-media,1
australia,mail,1
corporate-finance,employment,1
nutrition,religion,1
environmental-health,europe,1
gmo,plants,1
gambling,mortality,2
mortality,sport,3
canada,employment,1
disease,immune-system,2
fluoride,politics,1
prisoner,television,1
document-authenticity,school,1
electromagnetism,electronics,3
meteorology,nasa,1
blood,miracle,1
electronics,mortality,1
mathematics,stage-magic,2
amin-al-husseini,jews,1
drinks,safety,1
security,social-media,4
mind-control,united-kingdom,1
intelligence,meditation,1
compact-fluorescent-lamps,consumer-products,2
medications,nutritional-supplements,1
cancer,pregnancy,2
criminology,physics,1
ethology,mortality,3
email,politics,1
cancer,smoking,3
fire,road-vehicles,1
electromagnetism,microwaves,1
hay-fever,natural-remedies,1
happiness,personal-finance,1
allergies,zoology,1
manufacturing,united-states,2
evolution,religion,1
medical-science,soda,2
banking,law,3
history,road-vehicles,4
biology,immune-system,3
war,world-war-ii,6
religion,school,1
donald-trump,lawsuits,1
road-vehicles,sun-exposure,1
bible,william-shakespeare,1
archeology,young-earth-creationism,1
astronomy,taste,1
pakistan,sexual-abuse,1
dermatology,environmental-health,2
disease,united-states,1
sexism,united-states,3
biology,guns,1
egypt,france,1
weather,zoology,2
hygiene,infection,2
chernobyl,milk,1
chlorine,united-states,2
puerto-rico,united-states,1
ethology,religious-texts,1
marijuana,tobacco,1
united-states,vietnam-war,3
aging,road-vehicles,1
medical-science,space-flight,1
education,united-states,27
christianity,lds,1
france,russia,1
chemistry,magnets,1
lightning,nikola-tesla,1
causality,mobile-phones,2
cancer,electromagnetism,3
economics,france,1
snakes,toxicology,2
oecd,united-kingdom,1
cryptography,software,1
sexual-abuse,statistics,1
recreational-drugs,social-media,1
household,physics,2
earth,ecology,1
cognitive-fitness,music,1
military,sleep,1
gender,intelligence,5
chlorine,sun,1
ronald-reagan,videogames,1
behavior,cognitive-science,1
mobile-phones,sound,1
winston-churchill,world-war-ii,2
medical-science,race,3
medical-science,prostitution,1
medical-science,programming,1
ecology,sharks,1
honey,public-health,1
psychology,racism,3
politics,travel,1
geology,history,2
corporate-finance,marketing,3
economics,united-kingdom,10
europe,romania,2
environmental-health,life-expectancy,1
healthcare,medications,3
gambling,history,1
media,scientific-papers,1
medical-science,pregnancy,13
physiology,pregnancy,2
ecology,manufacturing,2
dentistry,medications,1
nuclear-weapons,turkey,1
iraq,terrorism,1
mobile-phones,north-korea,1
engineering,marketing,1
natural-remedies,urine,1
antioxidant,cancer,1
criminology,religious-texts,1
ecology,extinction-event,1
economics,medical-science,5
architecture,fire,1
mathematics,russia,1
intelligence,north-korea,1
aspartame,medical-science,3
abortion,cancer,1
entomology,physiology,1
mobile-phones,software,1
education,sexual-abuse,2
biology,menstrual-cycle,2
machines,sound,1
catholic-church,religion,12
environmental-health,geography,1
demographics,population,2
criminology,medical-science,1
china,history,7
hygiene,physics,1
experiments,positive-thinking,1
environmental-health,nuclear-energy,3
computers,ophthalmology,6
advertising,dentistry,2
russia,united-states,19
psychiatry,suicide,1
economics,programming-productivity,1
dna,genetics,5
milk,parenting,1
medical-science,vaccines,25
gasoline,road-vehicles,5
legends,medical-science,1
psychology,security,1
fertility,water,1
jews,law,1
miracle,nuclear-weapons,1
aviation,syria,1
9-11,architecture,1
climatology,environment,3
adolf-hitler,history,15
light,politics,1
psychology,stress,1
etymology,europe,1
media,sound,1
hillary-clinton,law,1
abortion,united-states,4
energy,plants,1
dna,physics,1
genetics,physiology,1
household,security,2
cia,osama-bin-laden,1
japan,judaism,1
islam,religious-texts,7
networks,security,1
research,technology,1
videogames,violence,2
nazi-germany,russia,2
aviation,clothing,1
india,law-enforcement,1
computers,hardware,3
biology,fossil-fuel,2
ear,environmental-health,1
children,mercury,1
apple-inc,lawsuits,1
africa,slavery,1
china,nutrition,4
economics,soviet-union,2
marketing,sexual-abuse,1
religion,zoology,3
business,google,1
battery,chemistry,1
australia,politics,7
school,violence,2
china,programming-productivity,1
consumer-products,productivity,1
biology,weather,2
allergies,environmental-health,1
oceanography,plastic,1
nuclear-weapons,survival,1
allergies,hay-fever,2
environmental-health,nuclear-weapons,4
india,physiology,3
donald-trump,travel,1
cancer,ear,1
environmental-health,ophthalmology,5
history,osama-bin-laden,1
scam,united-states,1
healthcare,surgery,2
north-korea,recreational-drugs,1
aliens,weather,1
consciousness,surgery,1
economics,fossil-fuel,1
behavior,zoology,4
ghosts,spirituality,1
hillary-clinton,julian-assange,1
europe,media,1
guns,stage-magic,1
physiology,smell,2
materials,technology,2
addiction,tobacco,1
mercury,vaccines,1
immigration,japan,1
italy,sexuality,1
bible,jesus-christ,3
immigration,israel,2
diabetes,disease,1
barack-obama,history,6
marketing,sociology,2
sport,united-kingdom,1
aviation,memory,1
sugar,toxicology,1
christianity,hijab,1
criminology,law-enforcement,5
healthcare,india,1
nsa,united-states,3
alcohol,prostitution,1
computers,email,1
economics,world-war-ii,2
epidemiology,hiv-aids,2
aviation,consumer-products,2
charity,jfk,1
japan,slavery,1
judaism,lds,1
language,videogames,1
abortion,psychiatry,1
life-expectancy,united-kingdom,1
experiments,world-war-ii,1
abortion,law,4
slavery,world-war-ii,1
pregnancy,united-states,1
physics,tea,1
fossil-fuel,oil,1
anatomy,history,1
donald-trump,quotes,10
compact-fluorescent-lamps,environment,1
environmental-health,memory,1
adolf-hitler,quotes,7
hiroshima-nagasaki,nuclear-weapons,6
japan,safety,1
politics,turkey,4
radiation,safety,2
books,religion,1
geography,google,1
iraq,politics,2
guns,road-vehicles,1
children,microwaves,1
children,physiology,1
geology,natural-disasters,2
hinduism,spirituality,1
history,microsoft,1
learning,medications,1
physics,radiation,6
monitor,ophthalmology,4
economics,religion,1
computers,united-states,3
court-case,law,1
politics,switzerland,1
biology,fruit,1
physiology,sociology,1
breast-size,nutrition,1
ancient-rome,wealth,1
medical-science,ophthalmology,23
electromagnetism,radiation,5
alcohol,drinks,2
gasoline,safety,1
education,sociology,5
history,lead-poisoning,1
gender,milk,1
china,criminology,1
law,quotes,1
nutrition,willpower,1
diagnostic-test,mobile-phones,1
education,healthcare,1
christmas,jesus-christ,3
catholic-church,slavery,1
africa,female-genital-mutilation,1
chlorine,clothing,1
history,history-of-science,7
environmental-health,tea,1
hygiene,toilets,11
children,united-kingdom,1
computers,physical-fitness,1
chlorine,healthcare,1
computers,copyright,2
driving-speed,road-vehicles,8
language,marketing,1
addiction,smoking,1
germany,palestine,1
ecology,water,1
christianity,iraq,1
denmark,military,1
physics,reading,1
alternative-medicine,children,2
mehmet-oz,nutritional-supplements,2
neurology,sexuality,1
fda,law,1
chi,stage-magic,1
birth,population,1
society,work,1
aliens,area-51,1
natural-disasters,puerto-rico,1
donald-trump,pregnancy,1
europe,religion,2
media,university,1
mind-control,radiation,2
photography,united-states,3
biology,smoking,1
hillary-clinton,terrorism,1
condoms,sexual-abuse,1
menstrual-cycle,nutrition,1
police,terrorism,2
ukraine,war,5
cannibalism,north-korea,1
japan,marketing,2
social-media,sociology,2
environmental-health,vaccines,3
lead-poisoning,medical-science,1
allergies,electromagnetism,1
intelligence,united-states,6
africa,united-states,1
politics,united-kingdom,27
ebola,public-health,1
school,typography,1
amazon,commerce,1
contraception,history,1
life-expectancy,neurology,1
astronomy,cosmology,2
climatology,history,2
immigration,religion,1
environment,law,2
condoms,contraception,1
moon,quran,1
government,security,6
quotes,russia,6
sexual-abuse,sociology,2
circumcision,hearing,1
barack-obama,internet,1
australia,religion,1
history,war,20
chemistry,milk,2
politics,violence,1
household,safety,1
happiness,weight-loss,1
osama-bin-laden,terrorism,2
honey,vinegar,1
music,psychology,9
fashion,islam,1
linguistics,perception,1
coffee,natural-remedies,2
cognitive-fitness,medical-science,1
climate-change,india,1
biology,fasting,3
surveillance,terrorism,1
acne,masturbation,1
gender,videogames,1
fuel-economy,gasoline,1
dean-radin,quantum-mechanics,2
cooking,vitamins,1
government,law,2
history,sleep,2
politics,winston-churchill,1
gender,nutrition,1
christianity,language,1
physical-fitness,work,1
government,police,1
marketing,nutrition,4
experiments,masuru-emoto,1
agriculture,sustainability,3
aviation,software,1
advertising,consumer-products,6
natural-remedies,pesticides,2
court-case,work,1
mortality,parenting,2
finance,pornography,1
dentistry,nutrition,8
fukushima-daiichi,geology,1
agriculture,ufo,1
germany,statistics,1
recreational-drugs,sociology,2
history,hygiene,1
pollution,zoology,1
environment,light,1
art,technology,1
police,software,1
mobile-phones,sexuality,1
history,pope,1
fda,medical-science,1
cyprus,europe,1
india,nazi-germany,1
alcohol,beer,3
milk,mongolia,1
disease,toilets,1
gambling,law,1
climate-change,environment,20
criminology,price,1
biology,sharks,1
cholesterol,egg,1
criminology,morality,1
china,evolution,1
economics,indonesia,1
colors,google,1
democracy,politics,3
genetics,judaism,1
nutrition,tea,5
behavior,government,1
public-opinion,united-states,2
internet,typography,1
history,turkey,3
consumer-products,livestrong,1
economics,music,1
pests,zoology,1
anatomy,caffeine,1
taxes,wealth,1
physiology,road-vehicles,1
safety,sharks,1
epidemiology,sexuality,1
japan,united-states,7
hiv-aids,united-arab-emirates,1
acne,alkaline-diet,1
space-flight,video,1
breast-enlargement,hypnotism,1
australia,tony-abbott,3
management,work,3
charities,religion,1
climate-change,modelling,5
technology,video,1
photography,religion,1
mathematics,richard-dawkins,1
criminology,mathematics,1
electromagnetism,fertility,1
mobile-phones,nsa,1
economics,software,3
jews,united-states,2
germany,united-states,3
dna,history,2
school,singapore,1
music,statistics,1
alcohol,alternative-medicine,1
survival,videogames,1
natural-disasters,zoology,2
alkaline-diet,water,2
ethology,japan,2
beauty,hair,1
anthropology,physiology,2
blood,charities,2
george-washington,united-states,2
brexit,europe,4
female-genital-mutilation,sexuality,1
islam,sociology,1
common-cold,medical-science,20
humor,psychology,2
physics,physiology,7
physics,spain,1
perception,reading,1
email,networks,1
lawsuits,united-states,3
television,united-states,6
ear,learning,1
alternative-medicine,psychics,1
natural-remedies,placebo,1
cleaning,natural-remedies,1
consumer-products,mind-control,1
football,sport,4
nutrition,salt,2
history,north-korea,2
chlorine,water,7
education,psychiatry,1
agriculture,extinction-event,3
bible,quotes,2
fashion,technology,1
behavior,blood,1
lifestyle,technology,1
parachutes,physics,1
psychology,urine,1
healthcare,homeopathy,1
hiroshima-nagasaki,miracle,2
quotes,war,1
germany,sexuality,2
history,nazi-germany,2
astronomy,big-bang-theory,2
geography,government,1
nutrition,united-states,10
martial-arts,weapons,2
lightning,weather,5
consumer-products,microwaves,1
intelligence,medications,1
oceanography,zoology,1
dna,paleontology,1
biology,survival,1
consumer-products,travel,1
criminology,politics,9
astrology,bible,1
environmental-health,household,2
australia,medical-science,1
consumer-products,cooking,4
electronics,reading,1
adolf-hitler,donald-trump,1
computers,fire,1
israel,race,1
alkaline-diet,vinegar,1
christianity,egypt,1
obesity,physiology,3
homeopathy,physics,2
medical-science,obesity,4
refugees,united-states,2
biology,livestrong,1
blood,safety,1
climate-change,war,1
fluoride,water,5
atmosphere,environmental-health,1
nsa,radiation,1
india,nutrition,2
airport-security,battery,1
forensics,nasa,1
gender,quotes,1
quran,torah,1
japan,politics,3
battery,geology,2
medical-science,oil,1
music,suicide,1
aviation,price,1
egypt,pyramids,2
organized-crime,personal-finance,1
education,europe,1
history,machines,1
alternative-medicine,consumer-products,1
advertising,programming,1
intelligence,police,1
genetics,neurology,1
christmas,japan,1
united-kingdom,weather,1
mortality,vitamins,1
germany,medical-science,1
poverty,race,2
climate-change,medical-science,1
cleaning,disease,1
healthcare,sport,2
disease,female-genital-mutilation,1
causality,household,1
etymology,software,1
battery,energy-efficiency,1
hair,physical-fitness,1
education,memory,3
disease,infection,1
economics,matt-ridley,3
biology,electromagnetism,4
environment,politics,2
biology,richard-dawkins,2
politics,safety,1
physiology,toilets,1
government,transportation,1
fasting,immune-system,2
morality,religion,1
physiology,productivity,1
aviation,meteorology,1
consumer-products,toxicology,3
hygiene,ophthalmology,1
aviation,behavior,1
chewing-gum,united-kingdom,1
anatomy,breast-size,1
children,medical-science,19
demographics,nazi-germany,1
medical-science,war,1
france,mail,1
radio,russia,1
microwaves,water,2
immigration,sexism,1
meditation,war,1
chemistry,road-vehicles,2
planned-parenthood,united-states,1
economics,machines,1
alternative-medicine,sugar,2
mortality,musicians,1
energy-efficiency,leonardo-dicaprio,1
beer,physiology,2
law-enforcement,quotes,1
