Tag1,Tag2,Num_Occurrence
online-presence,recruitment,1
recommendation-letter,references,15
salaried-pay,united-states,9
applications,position,2
passive-aggressiveness,salary,1
employer,professionalism,11
confidentiality,united-states,4
canada,documentation,1
drinking,united-states,1
first-job,termination,3
job-offer,location,1
netherlands,sexual-harassment,1
job-security,quitting,1
cover-letter,hiring,2
developer,vacation,1
helping,performance,1
fraud,interviewing,2
colleagues,startup,3
family,probation,1
recruitment,unprofessional-behavior,10
leaving,termination,1
consultants,human-resources,1
cost-of-living,relocation,4
gifts,job-satisfaction,1
clients,recommendation-letter,2
hierarchy,management,3
conversation,gossip,1
human-resources,job-change,20
communication,inside-information,2
colleagues,project-management,13
gender,india,1
company-car,salary,3
culture,email,1
psychology,team,3
daily-standups,professionalism,1
california,legal,2
applications,telecommute,1
dress-code,job-search,2
name,united-states,1
overtime,work-life-balance,16
manager,professionalism,70
helping,task-management,1
harassment,new-job,2
harassment,politics,3
projects,recruitment,1
psychology,salary,1
failure,training,1
job-offer,unprofessional-behavior,5
education,turkey,1
coworker,united-states,15
new-job,scheduling,5
feedback,salary,1
law,netherlands,2
company-culture,mental-health,1
canada,entry-level,1
behavior,company-norms,1
motivation,stress,3
new-hires,unprofessional-behavior,2
freelancing,united-kingdom,6
leaving,standards,1
company-policy,smoking,1
law,productivity,1
company-policy,expenses,6
applications,reinterviewing,1
australia,internal-transfer,1
cover-letter,professionalism,9
depression,failure,1
employees,human-resources,6
company-culture,ethics,12
deadlines,human-resources,1
corporate-responsibility,united-states,1
manager,quality,2
time-management,united-states,4
location,startup,1
discrimination,training,1
hours,unions,1
deadlines,software-development,4
conflict,india,1
dress-code,productivity,1
job-search,tech-industry,6
billing,professionalism,3
email,work-life-balance,2
software,student,4
certification,contracts,1
politics,volunteering,1
position,work-life-balance,1
politics,software-development,2
behavior,sickness,1
new-job,software-development,10
colleagues,training,2
mentoring,unprofessional-behavior,1
promotion,redundancy,2
india,knowledge-transfer,1
change-agency,company-culture,1
demotion,nepotism,1
new-job,stress,5
company-culture,conversation,2
company-policy,conflict,2
fulltime,recruitment,3
resume,software-development,13
professionalism,workplace-rhythm,9
communication,mentoring,6
career-development,task-management,2
contracts,negotiation,32
morale,team,2
documentation,human-resources,2
fulltime,manager,1
consulting,recruitment,2
projects,student,1
ergonomics,working-conditions,2
depression,productivity,1
efficiency,performance-reviews,1
feedback,resignation,2
france,united-kingdom,1
fulltime,overpayment,1
career-switch,employer,1
job-description,recruitment,5
leave,vacation,6
brazil,employer-relations,1
family,international,1
meetings,new-job,4
follow-up,professionalism,11
discipline,performance,1
hiring,software-industry,11
projects,promotion,1
culture,religion,1
company-policy,location,1
china,language,1
conversation,unprofessional-behavior,1
mexico,raise,1
code,test,3
new-job,technology,5
ethics,interviewing,64
freelancing,fresher,1
career-development,career-switch,87
professionalism,quitting,55
canada,conflict,2
company-culture,sexism,2
break-time,salary,1
new-job,resignation,40
manager,presentations,1
freelancing,telecommute,2
europe,united-kingdom,1
scheduling,software-industry,2
productivity,task-management,5
human-resources,relieving-letter,13
company-culture,stress,3
careers,student,3
management,politics,36
canada,terminology,2
ethics,legal,17
employment,work-experience,3
colleagues,morale,1
professionalism,redundancy,2
process,project-management,2
moonlighting,performance,1
ex-colleagues,feedback,1
job-change,termination,6
communication,resignation,32
job-search,referral,4
furlough,new-job,2
sales,websites,1
human-resources,references,8
spain,vacation,1
equality,work-from-home,1
burning-bridges,professionalism,1
education,salary,2
communication,conflict,52
consultants,job-search,1
ireland,new-job,2
hiring,team-role,1
contractors,software-development,3
people-management,seating,1
salary,training,3
applications,new-job,16
japan,time-management,1
ireland,united-kingdom,2
hiring,skills,1
email,tech-industry,3
internship,salary,47
employees,process,1
job-offer,part-time,4
conflict,freelancing,2
careers,feedback,1
careers,helping,1
complaint,uk,1
fraud,retail,1
conversation,manager,3
salary,vesting,1
part-time,work-time,5
fulltime,new-hires,1
contracts,management,18
gdpr,human-resources,1
ex-colleagues,job-search,1
government,work-environment,1
employment,startup,1
contracts,startup,4
recommendation-letter,united-states,4
micro-management,team,2
probation,united-kingdom,13
relocation,research,1
colleagues,failure,4
pressure,software-industry,1
career-development,technology,10
acquisition,employment,1
politics,self-direction,1
internal-transfer,visa,2
france,job-acceptance,1
behavior,company-policy,1
helping,united-states,2
benefits,job-acceptance,1
mentoring,teamwork,2
career-development,italy,1
helping,software-development,1
fraud,job-search,1
recommendation-letter,resignation,1
australia,work-life-balance,1
developer,job-description,3
behavior,communication,6
hiring,subcontracting,1
scheduling,student,1
raise,recruitment,3
manager,promotion,11
transition,unprofessional-behavior,1
employment-agreement,india,2
hours,work-life-balance,8
onsite,tech-industry,1
company-culture,daily-standups,1
education,linkedin,3
junior,meetings,1
company-policy,resignation,5
management,usa,2
overtime,productivity,2
negotiation,work-experience,4
continuing-education,software-development,1
manager,noise,2
career-development,employees,4
entry-level,software-industry,11
expenses,pakistan,1
recruitment,salary,45
china,negotiation,1
business,management,2
company-culture,discipline,1
grooming,unprofessional-behavior,1
cost-of-living,negotiation,4
documentation,hiring-process,1
appraisal,clients,1
government,resume,2
careers,cover-letter,2
first-job,professionalism,7
failure,interviewing,11
personal-problems,unprofessional-behavior,1
collaboration,internship,1
project-management,team-role,8
leaving,professionalism,9
autism-spectrum,job-search,1
human-resources,work-experience,6
applications,bonus,1
job-search,resignation,12
resume,websites,13
inside-information,salary,1
gossip,offices,1
commute,contracts,1
colleagues,stress,7
culture,productivity,1
contact,job-search,1
colleagues,entry-level,1
interviewing,online-presence,1
unprofessional-behavior,visa,1
boredom,work-environment,2
coworker,gossip,1
exit-planning,team,1
government,united-states,5
overtime,websites,1
human-resources,performance-reviews,10
germany,interviewing,19
leadership,new-job,1
communication,ethics,36
contracts,phone,1
depression,interviewing,1
discrimination,work-environment,6
applications,europe,3
job-change,knowledge-transfer,3
entry-level,first-job,4
entry-level,professionalism,1
france,resume,6
clients,united-states,3
hiring,hiring-process,65
negotiation,training,1
ethics,raise,5
mistakes,online,1
politics,salaried-pay,1
follow-up,negotiation,1
job-change,position,1
clients,networking,1
conflict,escalation,1
security-clearance,tech-industry,1
employer-relations,notice-period,2
europe,privacy,1
dress-code,ethics,1
job-description,leaving,1
brazil,software-development,1
intervention,interviewing,1
ethics,salary,30
company-policy,non-disclosure-agreement,1
japan,salary,3
employer,india,4
behavior,hiring-process,1
coworker,layoff,1
job-offer,scheduling,1
people-management,rejection,1
bonus,raise,5
colleagues,interviewing,13
conflict-resolution,personal-property,1
employer,resume,18
entry-level,software-development,3
motivation,relationships,2
europe,resume,5
law,professionalism,4
job-offer,raise,9
productivity,professionalism,41
company-culture,law,1
sickness,termination,4
australia,employer,3
efficiency,management,2
canada,discrimination,4
europe,new-job,1
discrimination,employment,1
europe,socializing,1
exit-interview,quitting,2
bullying,quitting,3
ireland,telecommute,1
interviewing,volunteering,1
job-search,scheduling,1
conflict,recruitment,1
job-change,mentoring,1
california,resignation,3
family,internship,1
software,software-industry,38
bonus,professionalism,5
relationships,software,1
recruitment,self-employment,1
billing,contracting,3
networking,socializing,4
germany,ireland,1
canada,time-off,1
united-states,unprofessional-behavior,15
japan,terminology,1
redundancy,software-industry,3
management,new-hires,7
follow-up,sales,1
communication,quality,1
management,promotion,35
employees,leadership,2
job-change,student,1
australia,references,1
australia,resignation,5
communication,portfolio,1
company-culture,promotion,3
freelancing,mexico,1
developer,team,2
career-development,seniority,1
projects,work-environment,2
manager,software-industry,49
intervention,professionalism,6
management,terminology,6
new-job,overtime,2
disability,employment-gaps,3
commute,professionalism,3
developer,project-management,12
birthday,colleagues,2
job-search,leave,1
austria,professionalism,3
company-culture,japan,2
hiring-process,team-role,2
quitting,reputation,1
europe,hiring-process,3
email,unprofessional-behavior,6
performance-reviews,promotion,8
company-culture,technology,3
freelancing,job-security,1
motivation,united-kingdom,4
clients,meetings,7
health,job-search,6
career-development,promotion,43
discrimination,telecommute,2
politics,w2,1
employer,location,1
ireland,references,1
germany,termination,8
job-change,portfolio,1
background-check,india,8
family,job-offer,1
colleagues,phone,2
company-policy,drug-test,2
software-industry,visa,4
conversation,raise,1
company-culture,united-states,14
conflict-resolution,sexual-harassment,1
skills,title,2
performance,work-life-balance,3
australia,benefits,1
task-management,time-management,3
off-site-events,work-life-balance,1
company,india,1
counseling,mental-health,1
new-hires,stress,1
moonlighting,termination,1
gender,unprofessional-behavior,3
salaried-pay,sri-lanka,1
colleagues,recruitment,2
networking,workplace-rhythm,1
change-agency,termination,1
software-industry,team-role,7
ethics,job-search,28
employment-agreement,notice-period,1
hiring-process,unprofessional-behavior,7
leadership,mentoring,3
applying,volunteering,1
internship,negotiation,25
family,sickness,3
uniforms,united-kingdom,2
coworking,email,1
colleagues,psychology,2
communication,first-job,2
employment,health,1
company-culture,contracts,3
international,motivation,1
employees,ergonomics,1
argentina,interviewing,2
conferences,interviewing,1
probation,time-off,1
coworker,people-management,1
damage-control,feedback,1
legal,project-management,1
conflict,student,1
tech-industry,united-kingdom,2
philippines,resume,2
job-offer,redundancy,1
email,health,1
contracting,fulltime,2
certification,online,1
employer,tech-industry,1
contracts,philippines,3
