Tag1,Tag2,Num_Occurrence
express,front-end,1
request,web-scraping,2
devops,terminologia,1
cookies,countdown,1
domínio,servidor,5
design-pattern,engenharia-de-software,29
alertdialog,html5,1
funções,preg-match,1
aplicação-web,validação,1
seo,url,6
jquery,mac,1
lista,packages,1
banco-de-dados,webforms,3
mkdir,upload,2
classificação,datagridview,2
ddos,wampserver,1
delphi,rtti,5
else,jquery,3
java,senhas,2
c,sizeof,2
diretório,sistema-de-arquivos,6
qrcode,totalcross,1
post,zeos,1
independente-de-linguagem,referência,1
dns,iis,3
aplicação-web,google-maps-api-3,1
node.js,terminologia,1
banco-de-dados,ionic,6
java,struct,1
autocompletar,codeblocks,1
active-directory,asp.net-mvc,4
ajax,java-ee,8
react,request,1
shebang,shell,1
backup,wordpress,3
codeigniter,jquery-select2,1
ajax,fadein,1
internal-server-error,vps,1
dplyr,paralelismo,1
android,jquery-ui,1
c#,programação-estruturada,1
flask,qtwebkit,1
javafx,sql-server,2
firefox,rolamento,1
console,exceção,1
mvc,ruby,8
jquery,socket.io,2
excel-vba,html,2
inicialização,struct,2
jenkins,oracle,1
distinct,laravel,1
asp.net-core,regex,1
eventos,javascript,47
prolog,tipagem,1
ios,visual-studio,5
ruby,rvm,2
aws,orientação-a-objetos,1
geração-de-pdf,laravel,3
antivirus,jar,1
session,versionamento,1
delete,listview,1
sql-server,where,1
controles,wpf,2
echo,string,1
layout,woocommerce,1
ionic3,split,1
biblioteca,template,1
oauth2,ruby-on-rails,3
banco-de-dados,time,3
hack,script,1
ireport,jar,1
button,webforms,1
background-color,hover,1
conversão-de-tipo,sql-server,10
dll,wxwidgets,1
serialização,validação,1
cors,mean,1
login,sdk,3
dataset,json,1
html,w3c,1
banco-de-dados,contador,1
angularjs,webrequest,1
html,jquery-mobile,7
banco-de-dados,txt,1
printf,string,6
github,sourcetree,1
json,owin,1
método,sintaxe,2
grid,primefaces,1
email,flask,1
c#,ioc,9
localhost,redes,3
array,layout,1
html2canvas,php,2
pdo,upload,3
c++,label,1
apk,xamarin.android,1
r,static,1
shell-script,txt,1
testes,visual-studio,3
laravel-5,oauth2,3
nginx,servidor,8
c++,preprocessador,4
eclipse,mint,1
design-pattern,regra-de-negócio,1
asp.net-profile,desempenho,1
route,single-page-application,1
delphi,xmldocument,2
css,youtube-api,1
angularjs,meta-tags,1
base64,oracle,2
css-hover,ui,1
dinamico,input,3
css,lightbox,1
header,https,1
base64,python,4
data,primefaces,1
data.frame,factors,3
persistência,websql,1
object-pascal,treeview,2
parser,symfony-2,1
semântica,w3c-validador,1
php,ubuntu,83
actionscript,php,1
aplicação-web,asp.net-mvc,20
debug,editor-de-texto,1
galeria,webview,1
google-calendar,python,1
php,sendmail,3
lua,socket,1
csv,python-2.7,3
async,spring-boot,1
http,resources,1
sha1,typescript,1
angular,xampp,1
c#,throw,2
login,windows-phone,1
calendar,hibernate,1
asp.net-mvc,classes,2
facebook,facebook-graph-api,51
jdk,spring-tools-suite,1
java-ee,servidor,2
c++,csv,1
css3,margens,1
serialização,wcf,1
assinatura-digital,prompt,1
collection,mongodb,3
lazarus,sql,1
iphone,webview,2
c++,editor-de-texto,1
decimal,funções,1
html,upload,22
get,objective-c,1
documentfragment,javascript,1
meta-tags,twitter,1
sat-cfe,xml,2
swift,view,5
crawling,web-crawler,5
jboss,servlet,2
python,runtime,6
codeigniter,dropdown,2
configuração,wamp,1
eclipse,gwt,2
ajax,ecmascript-6,2
imagem,layout-responsivo,7
domínio,ruby-on-rails,1
constraint,validação,1
.net,agendamento,2
garbage-collector,string,1
link,paginação,3
arquivo-zip,eclipse,1
mint,php-7,1
mongoose,visual-studio-code,1
doctrine,javascript,1
crontab,php,4
conversão-de-tipo,imagem,5
servlet,tomcat8,1
framework,http,1
facebook,jquery,15
.net,asp.net-identity,8
angular,jquery-datatables,2
replicação,sql,2
maven,oracle,1
angularjs,react,6
enumerable,html,1
io,try-finally,1
null,sql,18
github,terminal,2
join,mysql-workbench,1
angular,firestore,3
centos,proxy,3
matriz,qt,1
arquivo,asp.net-mvc,4
arquivo,ftp,2
conexão,nullpointerexception,1
events,mouse,1
c#,dryioc,2
route,url-rewrite,1
integração-contínua,onesignal,1
node.js,windows-10,4
biblioteca,react,1
android-studio,cep,1
combobox,genexus,1
data.frame,order,1
certificado,script,1
javafx,teclado,2
java,sbt,1
64-bits,shell,1
c,portabilidade,3
ajax,internet-explorer-8,1
jsf,thread,1
active-record,rails4,5
front-end,react-router,1
whatsapp,zabbix,1
api,binary,1
angular,proteção,1
unity3d,áudio,2
google-cloud-platform,spring-boot,1
oracle,timestamp,3
input,segurança,1
banco-de-dados,react-native,1
advpl,escopo-de-variáveis,1
lógica,sql,10
.net,date,1
css,css-border-radius,5
android-studio,web-service,10
tipagem,validação,2
imagem,sql-insert,1
background,bootstrap-3,1
arquitetura-de-software,mono,1
php,tags-input,1
maven,pom,10
opengl,python-kivy,1
namespace,require,1
código-postal,visual-basic-6,1
formulário,require,1
concorrência,totalcross,1
compiladores,python,2
auth,wget,1
data-attribute,html,1
forms,post,1
homebrew,pip,1
asp.net-mvc-5,model-validation,1
html,rvest,1
redirecionamento-de-url,webserver,1
android-activity,nullpointerexception,3
shell,vbscript,1
bootgrid,c#,2
terminologia,web-service,1
arquivo,serialização,2
jquery,parser,1
google-maps,route,1
exceção,laravel-eloquent,1
node.js,windows-service,1
array,tooltip,1
javascript,maskmoney,4
parser,sintaxe,1
sintaxe,sql,13
delete,gerenciamento-de-memória,1
aplicação-web,icons,1
cakephp,gmail,1
asp.net,kendo-ui,1
firebase-database,typescript,2
.net,árvore-binária,1
checkbox,matemática,1
cache,meta-tags,1
arraylist,if,1
quicksort,ruby,1
codeigniter-3,php-7,1
canvas,referência,1
página-de-erro,vraptor,2
heroku,python-3.x,3
apache,aws,6
banco-de-dados,operadores,1
python-2.7,scipy,3
jframe,tablemodel,1
dns,java-ee,1
join,jpa,2
gorm,grails,4
sip,visual-studio,1
batch,powershell,5
mobile,webkit,1
asp.net-web-api,autenticação-http,2
ajax,castle-windsor,1
android-adapter,json,2
html,webcam,2
google-maps,jsf,1
boleto,mpdf,1
checkbox,session,4
junit,mockito,6
javafx,revisão-código,1
eclipse,gridview,1
eclipse,injeção-de-dependência,1
engenharia-de-software,programação-funcional,1
jdbc,oracle11g,2
twitter-bootstrap,validação,3
codeigniter,datetime,2
header,margin,1
php,xmldocument,1
case,when,4
crud,mysql,20
compressão,html,1
formatação,terminologia,1
terminal,windows,8
asp.net-web-api,rsa,1
url-amigável,wordpress-theme,1
hash,java,13
arraylist,firebase,2
azure-app-service,docker,2
placeholder,sql-update,1
cakephp,url,1
construtor,literal,1
datetime,json,5
php,textarea,7
annotation,testes-unitários,1
engine,javascript,1
abstração,modelagem,1
script,sql,15
return,spring-boot,1
asp.net,webbrowser,1
mysql,árvore-binária,1
ejs,json,1
react,syntax-error,1
nomenclatura,python-3.x,1
css3,python,2
vb.net,visual-studio-2013,4
jelastic,spring,1
lua,table,1
apache,licença,1
ddd,orientação-a-aspectos,1
centos,sip,2
gem,mysql,1
aplicação-web,tipagem,1
php,twitter-api,9
excel,lazarus,1
deploy,hibernate,2
bootstrap-3,layout,1
asp.net-mvc,drawing,1
stream,stream-de-arquivos,1
migrations,php,8
vbscript,web-service,2
log,ms-dos,1
android-activity,arraylist,2
android-layout,progress-bar,1
inner,while,1
criptografia,web-service,3
função-anônima,ponteiro,3
float,formatação,2
file-get-contents,string,2
google-maps-api-3,vue.js,1
batch,windows-azure,1
arquivo,programação-dinâmica,1
mingw,release,1
c++,mvc,2
connectionstring,visual-studio,1
enumerable,numeração,1
servidor,tomcat,13
servlet,spring-mvc,1
android,thread,39
chartjs,query,1
java,árvore,1
funções,web-service,1
formatação,variáveis,2
página-de-erro,spring-mvc,1
java-8,library,1
checkbox,vba,2
asp,entity-framework,6
http,request,8
business-intelligence,mdx,1
front-end,plugin,1
python-3.x,segurança,4
iframe,javascript-eventos,1
css,funções,3
malloc,stack,1
c,windows,30
classes,typescript,2
express,heroku,1
prestashop,symfony,1
jsp,porcentagem,1
kotlin,orientação-a-objetos,1
front-end,localstorage,2
multithreading,ruby,1
ejb,interface,1
datatable,primefaces,26
menu,mysql,1
netbeans,string,1
xcode,xcode-8,2
c++,hexadecimal,2
checkout,magento,3
captcha,ionic,1
gps,mysql,1
onesignal,php,2
comparação,design-pattern,1
http,independente-de-linguagem,1
.net-core,json,1
sql-server,vbs,1
firefox,junit,1
biblioteca,criptografia,1
genéricos,repository,1
mysql-workbench,xampp,2
db2,nginx,1
procedure,servidor,2
habtm,php,1
compilação,exceção,1
laravel-eloquent,lumen,3
array,callback,1
array,números,1
http-request,servlet,1
for,swing,1
clock,programação-funcional,1
firebird,visual-basic-6,1
background-color,button,1
terminologia,transações,1
windows,windows-7,1
java,timer,14
sql,time,3
css-font-face,css3,14
circuitbreaking,polly,1
gerenciamento-de-memória,orientação-a-objetos,4
java,word,2
ado,crud,1
confirm,jquery,3
request,webrequest,1
commit,github,4
semantic-ui,typescript,1
iframe,laravel,1
fila-thread,php,1
html,kendo-ui,5
microserviços,promises,1
class-library,template,1
android-webview,firebase-cloud-messaging,1
dom,table,4
excel,propriedade,1
android,desinstalação,1
hospedagem,youtube,1
hash,matriz,1
asp.net-core,ssl,1
efd-reinf,esocial,1
whm,wordpress,1
c#,jogos,15
der,sql,1
pkcs11,samuelnfe,1
c++,sublime-text,1
canvas,webcam,1
amazon-cloud-front,web-service,1
api,maps-javascript-api,1
mariadb,python-3.x,1
mysql,webview,1
jsp,navegador,1
android-camera,xml,1
android,download,12
javascript,with,1
asp.net-identity,design-pattern,1
aplicação-desktop,formulário,1
query,string,8
desempenho,ios,1
emulador,object-pascal,1
github,sass,1
repository,restful,1
active-directory,asp.net-identity,2
laravel-5.5,sql-server,1
notifyicon,winforms,1
css-seletores,jquery,2
html,transição,3
contador,ruby,1
coffeescript,rails4,1
checkbox,symfony-2,2
aspxrichedit,devexpress,1
c#,replace,9
android,xml,171
exceção,iis-express,1
concatenação-de-string,select,1
node.js,singleton,1
javascript,visual-studio,5
silverlight,windows-phone-8-1,3
seo,url-amigável,2
apache-cordova,apple-push-notification,2
rest,single-page-application,1
html,laravel-5,4
grunt,gulpjs,3
bash,download,1
eventos,node.js,2
funções,hash,1
spring,wildfly,6
oracle,regex,2
grid,layout,6
html5,selected-option,1
appstore,mac,1
pandas,replace,1
gerenciamento-de-memória,ponteiro,12
bot-framework,http-post,1
angular,post,11
html5,video,24
spring,transações,6
pyside,thread,1
api,ejs,1
controller,select,1
aplicação-web,arduino,1
singleton,variáveis,1
broadcastreceiver,sms,2
cakephp,log,1
c++,gps,1
banco-de-dados,lista,5
img,php,1
http-status,java,2
sql-server,windows-azure,14
gulp,npm,13
itext,primefaces,2
asmx,windows-phone,1
dicionário,grafo,1
css,ruby-on-rails,10
jogos,pubcenter,1
parser,url,1
string,web-scraping,1
android-studio,aws,1
android-studio,compilação,3
ftp,http-status,1
iis,session,4
c#,richtextbox,8
mongodb,windows-10,1
jquery,variáveis,7
jax-rs,jta,1
orientação-a-objetos,winforms,9
firebase,relatório,1
java,public,1
engine,ios,1
indução-de-tipo,php,4
layout,panel,1
javascript,unicode,1
fadein,jquery,6
modelagem,orientação-a-objetos,29
post,token,1
java,sat-cfe,2
javascript,uuid,1
cout,fopen,1
i18n,symfony-2,1
codeigniter,funções,5
classes,variáveis-globais,2
banco-de-dados,estilo-de-codificação,3
job,pl-sql,1
login,query,1
linux,ruby,4
documentação,xaml,1
firebase,html5,1
asp.net-mvc-5,threadpool,1
google-maps-api-3,node.js,1
integrar,payu,1
dll,winforms,1
fluent-api,sql-server,1
swift,uisearchbar,1
asp.net-web-api,azure-app-service,2
cucumber,testes-funcionais,1
bootstrap-4,vue.js,3
asp.net-mvc-5,decimal,1
link,markdown,1
htaccess,route,1
c,console,11
estrutura-de-dados,nosql,1
framework,php,61
deploy,node.js,7
criptografia,mysql,12
classes,flash,1
asp.net-web-api,streaming,2
apache,wamp,13
delegate,ios,2
refatoração,spring,1
linux,variáveis,6
controles,visual-studio-2013,1
assembly,teoria-da-computação,1
fusioncharts,javascript,3
excel,vbscript,2
instalação,java,4
codeigniter,htaccess,17
java,margens,1
android,sharedpreferences,39
algoritmo,grafo,11
java-ee,post,1
asp.net,saas,1
ftp,laravel,1
fortran,números-aleatórios,1
regex,substring,1
conexão,jframe,1
característica-linguagem,comparação,1
objetos,referência,1
cross-browser,mobile,1
angular-google-maps,javascript,2
php,web.config,5
laravel,sql-insert,1
https,windows,1
laravel,mariadb,2
hospedagem,redes,2
listview,multithreading,1
google,google-maps-android-api-2,1
localstorage,node.js,3
devexpress,framework,1
ec2,node.js,2
ciclo-infinito,java,1
controller,json,4
intent,json,2
integração-contínua,linux,1
eventos-do-mouse,winforms,2
estilo-de-codificação,resharper,1
netbeans,xsd,1
codeigniter,composer,5
rotas,vue-router,1
android,listview,295
multi-core,paralelismo,1
android-recyclerview,firebase,16
android,compressão-de-imagem,2
each,option,1
ecmascript-6,operadores,1
if,operadores,7
docker,txt,1
apache,netbeans,2
swift,xcode,107
ajax,modal,15
php,smtp,32
intellij-idea,tomcat,3
include,lado-do-cliente,1
query,spring-boot,2
caracteres,números,1
maven,soap,1
checkbox,ionic3,1
sql,static,1
lógica,matemática,11
parâmetros,tabela,1
acessibilidade,navegador,1
arquitetura-de-software,replicação,1
angular,área-de-transferência,1
minify-maven-plugin,spring-mvc,1
service-worker,socket,1
app,whatsapp,1
url,vb.net,1
jdbc,script,1
referência,variáveis,1
datetime,postgresql,2
fxml,scenebuilder,2
jsonarray,jsonobject,1
locaweb,wordpress,1
dependências,sql-server,1
jaspersoft-studio,simpledateformat,1
html,objective-c,1
mobile,visual-studio-2015,1
matriz,path,1
coordenadas,qt,1
delphi,email,8
html,word,1
frames,html,3
arraylist,ionic2,3
blogger,open-graph,2
active-directory,cms,1
javascript,popover,9
framework,scss,1
sql-server,vbscript,1
media-queries,resolução-de-tela,2
java,jdk,18
c++,date,4
php,tupla,1
front-end,laravel-4,1
dropdown,teclado,1
button,jquery,6
css3,jquery,192
jquery,mvc,26
datepicker,select,1
cálculo,física,1
esocial,sped,1
mvc,relacionamento,2
apache-cordova,javascript-eventos,1
objective-c,sqlite3,2
api,services,2
python-3.x,recursão,18
debian,redis,1
console,script,1
alert,internet-explorer,1
apex,pl-sql,1
dll,procedure,1
react-native,xcode,1
apache,proxy,2
order,sql-server,1
crystal-reports,visual-basic-6,2
metaprogramação,paradigmas,1
java,mobile,64
laravel-5,laravel-5.6,8
intellij-idea,maven,4
loop,pdo,2
domínio,validação,1
iso-8859-1,web-service,1
delphi-xe3,imagem,2
angular-5,app,1
jpa-2.0,jsf,3
asp.net-mvc,highcharts,4
facebook,swift,6
csv,postgresql,2
ruby,stealth,1
asp,html-select,1
plugin,responsivo,1
php,sms,13
eventos,slide,1
business-intelligence,matemática-financeira,1
else,swift,1
sql,yii,1
cpanel,jsp,1
django-rest-framework,winforms,1
datetime,view,1
apache,request,1
acentuação,ajax,2
character-encoding,html-meta,1
login,xml,1
crystal,ruby,1
instalação,python-2.7,1
java,tablemodel,11
github,wildfly,1
menu,url,1
c,jit,1
mysql,php,4347
java,ruby-on-rails,1
react,upload,1
cookies,youtube-api,1
editor-de-texto,html,2
busca,delphi-7,1
android-fragment,static,2
reporting-services,sql,5
asp.net,scaffold,1
angular,formulário,4
pandas,web2py,1
.net-standard,class-library,1
soap,wsdl,22
array,vba,8
filter,filtro,12
herança,mysql,1
c#,firebase,5
json,vps,1
jpa-2.0,primefaces,4
lamp,phpmyadmin,1
navegador,xpath,1
culture,winforms,2
struct,tipagem,5
entity-framework,windows-phone,1
android-layout,java,114
redirecionamento-de-url,tomcat,1
excel,importação,4
classes,img,1
html-agility-pack,web-scraping,1
paradigmas,princípios-de-programação,1
assincronismo,listview,1
logging,python-3.x,1
serialização,web-service,1
devexpress,html,2
mongodb,rspec,1
tomcat,xml,8
android-webview,fullscreen,1
bootstrap,with,1
conexão,dll,1
arquivo,tomcat,1
fluent-api,postgresql,1
aplicação-web,navegador,6
google-chrome-extensão,javascript,39
dll,windows-10,1
css,google-calendar,1
json,laravel-5.3,1
android,comparação,6
c++11,memória,1
nfe,tls,1
algoritmo,redes-neurais,1
funções,árvore-binária,3
java,network,2
demoiselle,framework,1
datatable,metronic,1
internet-explorer,wordpress,1
jquery,variáveis-globais,2
java,sha-256,2
angularjs-components,typescript,1
ionic-popup,node.js,1
javafx,scenebuilder,13
concatenação-de-string,linux,1
javascript,string,102
.net,web-worker,1
group-by,summary,1
sql-server,yii2,1
laravel-4,relacionamento,2
orientação-a-objetos,revisão-código,2
download,pasta,1
android,qcamera,2
magento,pagseguro,2
cookies,sql-server,1
c#,sonar,2
banco-de-dados,ip,3
java,spring-jpa,33
javascript,pwa,20
kotlin,tipagem,1
mysql-num-rows,php,2
dns,website,1
backup,domínio,1
cliente-servidor,lado-do-servidor,9
json,wordpress,11
android-activity,timeout,1
file-upload,servlet,2
file-permission,php,1
lista,postgresql,1
onclick,react-dom,1
docker,maven,3
lista,tipo-de-conteúdo,1
grafico,lista,1
android,expressões-lambda,1
path-separator,ruby,1
asp.net-mvc,mobile,1
inner,jquery,1
angularjs,tdd,2
banco-de-dados,lógica,9
annotation,c#,3
laravel,push-notification,1
classes,r,1
alocação,lista-encadeada,4
c#,jquery-remodal,1
geração-de-pdf,programação-funcional,1
firebird-2.5,web-service,1
culture,formatação,1
console,vb.net,4
html,sublime-text-3,2
asp.net-mvc-5,jquery.validate,1
html,mercadopago,1
editor-de-texto,tags,1
algoritmo,conexão,1
typescript,visual-studio-2017,1
asp.net,jquery,89
php,xml,206
.net,marshalling,1
fastcgi,nginx,1
grunt,npm,2
hash,play-framework,1
segurança,unity3d,1
php-7,query,1
foreach,xml,5
ajax,array,24
docker,spring-boot,3
linked-server,sql-server,7
delphi,driver,1
estilo-de-codificação,funções,9
case-insensitive,mysql,1
.net,concorrência,5
diretório,unix,1
enum,funções,1
css3,html5,696
autocompletar,jquery,53
api,web-crawler,1
exceção,try-finally,6
asp.net-identity,razor,3
inner,postgresql,1
32-bits,x64,1
android-sdk,c#,1
jsp,war,1
cakephp,chave-primária,1
bootstrap-3,html5,98
nomenclatura,propriedade,1
angularjs,tinymce,1
internet,network,1
gerenciamento-de-projetos,team-foundation-server,1
sql,window-builder,5
ireport,timestamp,1
anaconda,scrapy,1
node.js,postman,1
eventos,frames,1
meta-tags,settimeout,1
c,input-output,2
firebase,lista,2
laravel-4,session,1
css3,vue.js,4
desempenho,django,1
ftp,inno-setup,1
atributos,característica-linguagem,1
sql-server,sql-server-2008,26
instanciar-objeto,self,1
node.js,utf-8,3
biginteger,int,1
calendar,winforms,3
kernel,usercontrol,1
http-request,winforms,1
ionic,ios,26
algoritmo,c++11,2
linux,python-2.7,4
post,tags-input,1
java-10,maven,1
html,slideshow,3
entity-framework-6,md5,1
cálculo,matemática-financeira,2
asynctask,timer,1
jtextarea,textarea,1
dagger,injeção-de-dependência,1
login,mvc,2
apache,php-fpm,2
cmd,comandos,1
laravel-5.5,mysql,2
angular,pwa,2
array,datetime,1
apns,web-service,1
html,underscore.js,1
bits,operadores,1
golang,library,1
asp.net,formulário,2
html5,onclick,2
sql-server,sql-server-2014,36
mongodb,ruby,2
google-search,seo,3
query,ruby,3
linked-server,otimização,1
bootstrap,impressão,1
