Tag1,Tag2,Num_Occurrence
kinship-terms,speech,1
homophones,regional,1
historical-change,phrase-meaning,3
grammaticality,omissibility,10
consonants,north-american-english,3
linguistics,word-choice,5
infinitives,negation,5
subjunctive-mood,tenses,39
acronyms,verbs,2
american-english,dialogue,2
count,meaning,1
infinitives,translation,1
grammar,readability,2
phrase-usage,proverbs,1
management,phrase-requests,1
usage,what,2
construction,logic,1
etymology,suppletion,1
grammar,headline-english,2
period,reference,1
accent,etymology,2
journalism,single-word-requests,2
meaning-in-context,politeness,9
infinitives,legalese,1
contradiction,lists,1
double-consonant,gerunds,4
meaning-in-context,mood,2
repetition,sentence-starts,2
letter-writing,title,1
learning,word-choice,7
colloquialisms,word-usage,18
future-in-past,verb-agreement,1
puns,rhotic,1
flat-adverbs,grammar,2
backshifting,progressive-aspect,1
contractions,sentence-ends,3
collective-nouns,inanimate,3
agreement,conditional-future,1
infinitives,phrases,11
animal,literature,2
prepositions,syntax,27
british-english,german,3
perfect-aspect,speech,1
acronyms,dates,1
meaning,register,7
mass-media,offensive-language,1
grammatical-structure,neologisms,1
objects,prepositional-objects,3
american-english,nonce-words,1
grammatical-case,whoever-vs-whomever,10
phrasal-adjectives,writing-style,1
etymology,past-participle,6
dialects,word-order,1
ordinals,writing-style,2
abstract-nouns,definite-articles,2
proper-nouns,time,1
accent,pronunciation-vs-spelling,4
idioms,sociolinguistic,1
british-english,grammatical-case,3
differences,double-consonant,1
learning,phrase-requests,1
sentence-structure,transitive-verbs,1
shapes,terminology,2
historical-change,phonemes,1
literary-english,phrasal-verbs,1
contractions,irony,1
differences,so-vs-very,2
formality,kinship-terms,3
statistics,vocabulary,2
mla,research,2
grammar,to-of,1
compound-subject,tenses,1
nouns,valediction,1
catch-phrases,idioms,6
slang,word-choice,33
numbers,parts-of-speech,4
portmanteau-words,word-usage,3
causative-verbs,politeness,1
grammaticality,latin,3
sentence,sentence-patterns,40
analogy,medical,1
inanimate,religion,1
single-word-requests,thought,1
indian-english,meaning-in-context,7
figures-of-speech,slogan,1
irrealis-were,present-perfect,1
conjunctions,double-negation,1
history,indefinite-articles,1
military,word-usage,1
prefixes,usage,4
colloquialisms,idioms,47
grammatical-structure,quantifiers,1
bare-infinitive,particles,3
complex-sentences,grammaticality,6
expression-choice,word-order,1
idioms,telephone,3
australian-english,slang,22
adjectives,complements,10
cultural-phrases,localisation,1
etc,grammar,1
phrases,regional,1
questions,sentence-fragments,2
dependent-clause,subjects,4
gerunds,indefinite-articles,1
latin,word-order,1
ambiguity,dictionaries,2
determiners,grammatical-case,1
diction,poetry,1
expressions,verbs,60
colloquialisms,meaning-in-context,11
politeness,writing-style,2
american-english,phrasal-verbs,18
cinema,figures-of-speech,1
headline-english,usage,1
mistranslation,terminology,1
differences,repetition,1
comprehension,sentence,1
sentence-patterns,uncountable-nouns,2
archaic,verbs,8
indian-english,shibboleth,1
past-vs-present,writing,2
history,ordinals,1
orthography,phonemes,1
derivational-morphology,neologisms,4
expressions,science,5
irregular,suppletion,2
food,history,1
formality,will-be-going,2
grammar,online-resources,1
dialects,indian-english,10
medical,terminology,14
greek,irregular-plurals,1
argument-structure,generic-term,1
square-brackets,writing,1
quotations,sentence,2
sentence,that,2
irregular-verbs,past-participle,1
epithets,usage,3
phrasal-verbs,sentence,2
conjugation,have,1
conjunctions,gerunds,4
infinitives,subjunctive-mood,11
books,early-modern-english,1
all-of,determiners,2
comparative,paraphrasing,1
speech,verbs,5
expressions,forms-of-address,1
meter,stress,3
gender,phrase-origin,1
determiners,letter-writing,1
objects,word-choice,5
present-perfect,sp-vs-past-perfect,9
historical-change,pragmatics,1
etymology,insular-english,2
argument-structure,figures-of-speech,1
at-in,phrasal-verbs,1
diction,dictionaries,1
countable-nouns,grammatical-number,33
convention,interjections,1
singular-they,usage,2
food,percentages,1
be,grammatical-number,13
computer,idioms,2
oxford-comma,subordinate-clauses,1
grammatical-person,verb-agreement,15
descriptive-grammar,dialogue,1
attributive-nouns,connotation,1
language-evolution,meaning,12
subordinate-clauses,word-usage,3
possessive-determiners,software,1
latin,morpheme,1
dialogue,quotations,3
redundancy,single-word-requests,5
grammatical-person,reflexives,1
figurative,terminology,4
which-who,word-choice,2
ending,parentheses,1
finite-verbs,progressive-aspect,1
non-finite-verbs,verbs,2
compound-sentences,compounds,1
adverbials,when,2
onomatopoeia,story,1
auto-antonyms,greek,1
phrases,word-order,30
american-english,slang,122
compound-adjectives,etymology,1
cliche,metaphors,3
abbreviations,negative-raising,1
apostrophe,possessive-determiners,1
british-english,geography,2
analogy,winterfest,1
grammar,repetition,9
colloquialisms,grammar,31
grammar,would,13
abbreviations,ordinals,2
descriptive-grammar,meaning,10
quantifiers,subjects,3
dashes,writing-style,12
articles,headline-case,1
obscure-terms,rare-words,1
adjectives,is-it-a-rule,3
terminology,title,3
any-every,uncountable-nouns,1
apostrophe,imperative,1
among-between,grammar,3
language-evolution,semantics,2
correlative-comparitives,syllepsis,1
gender-neutral,prefixes,1
offensive-language,sounds,2
grammar,punctuation,216
political-correctness,slang,1
etymology,expressions,295
conjunctions,typography,1
personal-pronouns,prescriptive-grammar,1
adjective-position,word-usage,1
greetings,synonyms,1
formality,usage,33
reading,urban-legend,1
contractions,meaning,12
political-correctness,religion,1
literary-techniques,phrase-requests,5
punctuation,reference,2
italics,style-manuals,4
comparison,prepositions,5
meaning-in-context,phrase-meaning,221
offensive-language,translation,3
meaning,parallelism,7
attributive-nouns,possessives,25
indefinite-articles,phrases,4
abbreviations,sentence-ends,1
objects,phrase-usage,1
un-not,verbs,1
meaning-in-context,paraphrasing,4
ethnonyms,pronunciation,1
abbreviations,numbers,9
nouns,word-order,28
into-in,orthography,1
grammatical-structure,vocabulary,2
derivational-morphology,transitive-verbs,1
grammaticality,past-tense,57
particles,tenses,1
software,technical,6
ethnonyms,single-word-requests,4
offensive-language,past-tense,1
descriptive-grammar,sentence-ends,1
dickens,usage,1
nicknames,word-choice,3
adverbs,idiom-meaning,1
meaning,phrase-requests,113
ditransitivity,prepositions,3
proper-nouns,translation,2
catch-phrases,present-tense,1
neologisms,nuance,1
dialectal,vernacular,2
meaning-in-context,rhetorical-devices,4
commas,readability,1
old-english,resources,1
convention,internet,1
construction,negation,1
academia,plagiarism,1
differences,word-order,31
image-identification,photography,1
prepositions,trademarks,1
expression-requests,pejorative-language,5
complements,copular-verbs,2
appositives,clauses,3
pied-piping,whom,1
pronunciation-vs-spelling,speech,5
orthography,writing-style,27
conversation,determiners,1
adverbs,is-it-a-rule,2
agreement,articles,1
coordinating-conjunctions,semicolon,1
participial-phrases,subordinate-clauses,1
antanaclasis,capitalization,1
pronunciation,questions,5
omissibility,sentence-structure,2
agreement,would,1
stative-verbs,tenses,2
vowels,word-choice,2
conditional-future,shakespeare,1
publishing,writing-style,2
is-it-a-rule,register,2
grammaticality,pronouns,143
motto,word-choice,1
etymology,halloween,2
question-mark,syntactic-analysis,1
alphabet,vocabulary,2
history,noun-phrases,2
meaning,participles,4
is-it-a-word,slang,10
archaic,expression-requests,1
collective-nouns,verbs,2
diagramming,prepositional-phrases,1
metaphors,technical,1
aave,etymology,2
jokes,offensive-language,3
dialogue,rhetoric,1
many-a,numbers,1
mood,would,1
synonyms,this-that,1
conversation,expression-requests,1
meaning,phonetics,3
etymology,sense-verbs,3
brands,names,2
quantifiers,uncountable-nouns,5
phrasal-verbs,transitive-verbs,5
register,terminology,1
differences,quantifiers,5
be,literature,1
mathematics,nouns,13
grammar,who-that,2
copular-verbs,indefinite-articles,1
expression-requests,phrase-meaning,1
sentence-patterns,word-games,1
orthography,usage,17
american-english,sentence-meaning,3
freezes,single-word-requests,4
philosophy,synonyms,1
adverbs,dummy-it,1
meaning,russian,3
some-any,usage,1
abbreviations,capitalization,20
do-support,legalese,1
differences,speech,7
past-participle,should,1
compounds,irregular,1
mandative,negation,1
measuring-units,symbols,4
repetition,sentence,6
past-perfect,quotations,1
footnotes,sentence,1
adverbs,auto-antonyms,1
proper-nouns,sentence-patterns,1
phrase-meaning,shakespeare,1
comparative,do-support,1
commas,relative-pronouns,5
is-it-a-rule,portuguese,1
inanimate,possessive-of-which,8
ambiguity,phrase-requests,5
hypercorrection,word-choice,2
possessive-s-vs-of,verb-agreement,1
expression-choice,simile,1
grammatical-case,pronouns,69
grammar,serial-comma,1
humor,puns,7
lists,syntax,1
articles,quotations,1
nouns,verbs,237
coordination,disjunction,2
predicate,sentence-structure,2
discourse-markers,punctuation,5
capitalization,loan-words,3
meaning,phrases,969
multiplicity,quotations,1
sequence-of-tenses,verb-agreement,4
american-english,onomatopoeia,1
american-english,contraction-vs-full-form,1
adverbs,literature,1
sentence,time,6
figurative,metaphors,1
negation,pronouns,3
contractions,writing-style,4
idiom-requests,orthography,1
dialects,slang,26
pied-piping,prepositional-phrases,1
academia,metaphors,1
phonology,syntax,2
learning,tenses,2
compound-words,intransitive-verbs,1
gerunds,personal-pronouns,2
etymology,sentence-patterns,1
proper-nouns,zero-article,2
usage,you-all,1
connotation,jargon,1
reading,word-choice,1
correspondence,salutations,1
correlative-conjunctions,sentence-structure,3
be,questions,3
archaic,present-perfect,1
british-english,non-native-english,2
british-english,cinema,1
irrealis-were,mandative,1
speech,verb-agreement,1
italian,loan-words,1
collocation,is-it-a-phrase,1
infinitives,possessives,1
adjectives,geography,4
adjectives,this-that,1
euphemisms,synonyms,7
definite-articles,geography,2
future,indirect-speech,3
argument-structure,rhetorical-devices,1
indian-english,mathematics,1
causative-verbs,i-mutation,1
imperative,negation,4
comprehension,phrases,1
abbreviations,mnemonic,1
category,single-word-requests,7
comparison,prepositional-phrases,1
what-that,word-choice,2
american-english,eye-dialect,2
business-language,zero-derivation,1
business-language,obscure-terms,1
parallelism,word-choice,7
single-word-requests,which-that,1
grammatical-structure,terminology,4
image-identification,terminology,22
possessives,verbs,3
alphabet,is-it-a-rule,1
extraposition,grammar,1
also-too,history,1
do-support,negative-raising,1
comparative,infinitives,1
capitalization,religion,3
historical-change,negation,2
descriptive-grammar,yes-no,1
modifiers,word-order,11
range-inclusion,terminology,1
adverbials,grammar,10
nouns,synonyms,124
questions,whose,1
gerunds,latin,1
colloquialisms,sense-verbs,2
dialects,poetry,2
appositives,modifiers,3
active-voice,is-it-a-verb,1
pronouns,slogan,1
aspiration,greek,1
american-english,should,1
american-english,politeness,23
social-media,translation,2
phrases,pronouns,13
cinema,have,1
exclamation-mark,quotation-marks,2
british-english,range-inclusion,2
phonetics,surnames,2
etymology,vernacular,2
etymology,food,24
old-english,old-norse,5
active-voice,synonyms,1
conditionals,history,1
latin,prepositions,6
phonetics,punctuation,1
historical-change,rhymes,1
contractions,parentheses,1
freezes,history,1
etymology,explanation,1
possessive-pronouns,singular-they,1
pronunciation,rhotic,33
adjectives,dictionaries,5
derivational-morphology,syntax,1
descriptive-grammar,phrase-origin,1
gender-positive,nouns,3
also-too,coordination,1
modifiers,prepositional-phrases,8
etymology,metanalysis,1
expression-choice,sentence,10
meaning-in-context,neologisms,3
software,usage,1
commonweath-english,writing-style,1
usage,writing-style,21
modal-verbs,syllepsis,1
conditionals,future-in-past,3
semantics,sentence-structure,6
collocation,religion,2
middle-english,past-participle,1
prefixes,science,1
surnames,word-order,2
foreign-phrases,mistranslation,1
intransitive-verbs,verbs,15
objects,sentence-patterns,1
political-correctness,translation,1
ethnonyms,morphology,1
orthography,phrasal-verbs,3
irregular-verbs,phonology,1
adjectives,recurring-events,4
conjunction-reduction,verb-agreement,2
grammar,postpositive,4
paragraphs,past-vs-present,1
commonweath-english,double-consonant,1
grammaticality,obscure-terms,1
is-it-a-sentence,phrases,1
meaning-in-context,ornithology,1
grammar,slang,18
sentence,vocabulary,21
emphasis,only,1
conjunctions,relative-pronouns,4
poetry,suffixes,1
canadian-english,is-it-a-sentence,1
grammar,parallelism,25
inversion,relative-pronouns,1
dialects,nouns,13
expressions,phrasal-verb-split,1
formatting,military,1
christmas,phrases,3
names,products,2
ending,suffixes,1
compounds,suspended-hyphen,3
ambiguity,book-title,1
comparative,phrase-requests,1
american-english,etymology,163
vernacular,writing-style,1
objects,subordinate-clauses,1
comparative,is-it-a-word,4
appropriate,grammar,1
phonology,sandhi,2
phrases,subordinate-clauses,4
objects,whoever-vs-whomever,2
conversation,synonyms,1
poetry,quotes,3
prepositional-phrases,vocabulary,1
coordinating-conjunctions,linguistics,1
foreign-phrases,popular-refrains,1
clauses,gerunds,4
grammaticality,honorifics,2
grammaticality,transitive-verbs,13
grammatical-roles,phrases,1
apostrophe,parenthetical-plural,4
strong-verbs,verbs,3
scottish-english,usage,1
proper-nouns,terminology,5
agent-noun-suffix,terminology,1
finance,meaning,9
grammaticality,metaphors,1
homonyms,verbs,2
meaning,slash,1
nonsubjective,politeness,1
expressions,formality,38
prepositions,title,9
copular-verbs,personal-pronouns,6
differences,punctuation,15
construction,that,1
aint,colloquialisms,1
progressive-aspect,word-usage,1
adjectives,hiberno-english,1
syntactic-analysis,transitivity,3
infinitive-vs-gerund,old-english,1
mass-media,phrase-requests,1
modal-verbs,time,2
north-american-english,past-participle,1
concept,word-usage,1
euphemisms,offensive-language,13
camel-case,capitalization,3
backshifting,relative-clauses,1
aave,lyrics,1
american-english,medical,1
adverb-position,semantics,1
aphorism,proverbs,4
errors,parsing,1
gradability,meaning,2
prepositional-objects,redundancy,1
rhetoric,word-usage,3
greek,latin,35
conjugation,latin,1
among-between,grammaticality,1
expressions,quotes,16
orthography,programming,8
expressions,global,1
errors,verbs,5
word-choice,word-order,52
saxon-genitive,sentence,1
language-formation,orthography,1
future-in-past,past-tense,3
