Tag1,Tag2,Num_Occurrence
event,wpf,2
acceptance-testing,database,1
behat,continuous-integration,1
.net,n-tier,9
messaging,security,1
career-development,math,1
data-structures,dynamic-programming,3
comparison,static-typing,2
big-o,data-structures,4
e-commerce,mysql,2
couchdb,enterprise-architecture,1
c++,matrix,2
roles,teamwork,1
automation,methodology,1
.net,winrt,3
null,sql,3
financial,integration-testing,1
database,entity-framework,22
dependencies,development-environment,1
interpreters,knowledge,1
industry-standard,sql,1
ios,terminology,2
cost-estimation,team-leader,1
dependency-management,vb.net,1
coding-standards,conditions,4
optimization,orm,1
project-management,startup,5
assembly,endianness,1
diagrams,srs,1
coding-style,paradigms,4
iso,time,2
development-process,front-end,3
codefirst,project-management,1
caching,chrome,1
comparison,floating-point,1
domain-driven-design,visio,1
mono,osx,2
artificial-intelligence,planning,2
gpl,patents,2
product-features,sprint,1
distributed-computing,hadoop,3
legacy,solid,1
api,history,4
client-server,swift-language,1
functions,simulation,1
budget,refactoring,1
copy-paste-programming,design,1
static-access,tdd,1
localization,translate,2
application-design,web-development,4
algorithms,bash,1
multi-platform,python,2
intellectual-property,programming-languages,1
android,syntax,1
aspect-oriented,paradigms,2
engineering,kanban,1
code-organization,f#,1
iot,stream-processing,1
client-side,flask,1
development,javascript,1
properties,readability,1
networks,windows,1
algorithm-analysis,coding-style,1
flask,messaging,2
language-agnostic,sorting,2
es6,npm,1
heap,recursion,1
gcc,method-chaining,1
code-reuse,refactoring,8
lucene,natural-language-processing,1
constants,java,1
architecture,exceptions,7
design,idioms,3
strategy,svn,2
agile,fail-fast,1
c,virtual-machine,3
scala,selenium,1
client,server,27
clojure,type-systems,1
cloud,storage,1
loops,search,2
asp.net-mvc-4,async,1
architecture,metrics,3
comparison,strings,2
aggregate,command-message,1
programming-practices,theory,7
declarative-programming,sql-server,1
change-management,implementations,1
database,tools,2
efficiency,switch-statement,2
byte,history,1
business-logic,domain-specific-languages,1
ruby-on-rails,workflows,1
array,order,1
bug,undefined-behavior,1
akka,distributed-computing,1
construction,serialization,2
multithreading,system-reliability,1
code-quality,web-applications,1
language-design,object-oriented,20
list,methods,1
bug,defect,3
exceptions,teaching,1
estimation,technical-debt,6
crawlers,heuristics,1
algorithms,storage,3
programming-languages,scope,6
clean-code,ruby-on-rails,4
asp.net,chat,2
initialization,null,1
database-design,geospatial,2
composition,scope,1
task,team-foundation-server,1
research,text-processing,1
database,object-oriented,38
jargon,tdd,1
software-craftsmanship,terminology,1
heap,node.js,1
programming-languages,upgrade,1
abstraction,data-types,2
creative-commons,forking,1
personal-projects,python,1
class-design,strings,1
management,object-oriented,1
file-systems,privacy,1
performance,terminology,3
language-design,monad,1
code-reviews,svn,2
coding-style,dependencies,1
development-methodologies,web-services,1
c,obfuscation,1
java,trees,9
code-reviews,loops,1
documentation,history,1
methods,pointers,2
sql-server,uml,1
embedded-systems,procedural,1
const,sql,1
object-oriented-design,review,2
code-reviews,test-coverage,1
configuration,project-structure,2
dependencies,team,1
cpu,text-processing,1
package-managers,windows,1
imperative-languages,type-systems,1
functional-testing,test-automation,2
.net,sdlc,1
api,caching,3
production,ruby-on-rails,1
binary,protocol,1
list,type-systems,1
documentation-generation,osx,1
functional-programming,prototyping,1
jit,python-3.x,1
quality,sql-server,1
generalization,unit-testing,1
language-agnostic,mercurial,1
management,organization,2
algorithm-analysis,functional-programming,1
agile,object-oriented,2
coding-standards,inversion-of-control,1
composition,plugins,1
php,polyfill,1
declarations,performance,1
caching,register,1
factory-method,mvc,2
c++,message-queue,2
32-bit,data-types,1
front-end,negotiation,1
storage,upload,2
design-patterns,docker,3
maintenance,unit-testing,6
database,web-servers,2
inheritance,metadata,1
sql-azure,tsql,1
load-testing,visual-studio-2010,1
crawlers,security,1
api,single-responsibility,4
builds,refactoring,1
message-passing,php,1
c,windows,17
asp.net-mvc,web,2
browser,json,1
errors,parsing,1
programming-practices,readability,10
llvm,product-names,1
development-environment,workflows,2
visual-studio,web-development,4
.net,upgrade,1
multithreading,ruby,4
code-organization,math,1
complexity,file-systems,1
drupal,project-management,1
dependency-injection,uml,1
asp.net-core,microservices,1
apache,asynchronous,1
jit,jvm,1
app,web,2
delphi,utilities,1
architecture,financial,2
hosting,web-development,2
chess,data-structures,1
backend,database,5
java,method-overloading,8
hashing,mutable,1
learning,open-source,6
planning,social-networks,1
motivation,objective-c,1
scope,single-responsibility,1
asynchronous-programming,search,1
licensing,rest,1
http-response,real-time,1
code-quality,personal-projects,1
spring,web-development,3
coding-style,common-lisp,1
database-design,modeling,9
hiring,web-development,4
domain-driven-design,sql-server,1
c#,interview,10
sql,time,1
css,jquery,14
architecture,visio,1
code-quality,development-methodologies,1
clean-code,polymorphism,1
business,standardization,1
java,word,1
ui,usability,1
game-development,http,1
cqrs,functional-programming,1
licensing,pricing,3
embedded-systems,time,2
cryptography,genetic-algorithms,1
clr,jit,2
licensing,product-owner,1
anti-patterns,finite-state-machine,1
data-structures,sorting,16
obfuscation,web-development,1
e-commerce,performance,1
sdk,web-services,1
concurrency,interpreters,1
coding-standards,json,2
cross-platform,object-oriented-design,1
configuration-management,continuous-delivery,1
javascript,trees,2
state,web-development,5
huffman-encoding,parsing,1
activity,database-design,1
.net,desktop,1
codeigniter,mysql,2
interview,solid,1
class-design,teamwork,1
authorization,passwords,3
computer-science,productivity,1
ios,memory-usage,1
information,team-leader,1
language-design,messaging,1
duck-typing,naming-standards,1
dto,view,1
entity-framework,identity,3
builds,gradle,1
ember.js,local-storage,1
deployment,diagrams,1
release,upgrade,1
conventions,methodology,1
data-structures,visualization,1
pagination,process,1
clojure,meta-programming,1
loops,ruby,1
comparison,math,1
performance,unit-testing,4
android,xml,6
version-control,writing,1
dependency-injection,frameworks,8
communication,internet,1
api-design,dictionary,1
distribution,linking,1
plugin-architecture,spring,1
graph-databases,nosql,4
composition,testing,2
semantics,web-services,1
analogy,dependency-inversion,1
database-design,monitoring,1
development-process,software,4
html,tagging,2
comparison,linq,1
drupal,mocking,1
database-design,math,1
language-features,performance,1
jquery,websites,1
code-organization,web-development,1
normalization,transaction,2
c++,dependencies,6
acceptance-testing,defect,1
front-end,middleware,1
code-reviews,community,1
c++,graph,10
appstore,mac,3
cmake,submodules,1
presentation,sprint,1
node.js,software-as-a-service,1
asp.net,maintenance,1
security,web-api,8
asp.net,dependencies,4
frameworks,rest,2
date-format,sqlite,1
distributed-computing,operating-systems,1
code-reuse,third-party-libraries,2
asp.net,logging,2
dart,modules,1
libraries,pointers,1
design,integration,3
c#,gitflow,2
bsd,mit-license,1
css,ruby-on-rails,1
design-patterns,http,4
architecture,iphone,1
integration-testing,tests,2
language-design,sorting,2
closed-source,law,2
application-design,asp.net,2
java,rpc,7
class,plugin-architecture,1
class-design,wpf,2
accessibility,productivity,2
configuration,visual-studio,2
graphics,user-interface,1
planning,web-development,1
algorithms,difference,5
access-modifiers,c++11,1
data-types,relational-database,3
javascript,unicode,2
mocking,solid,1
terminology,time,2
code-organization,react,1
freelancing,research,1
c#,delphi,6
architecture,coding-standards,14
asp.net,unit-testing,7
javascript,uuid,1
c#,synchronization,10
history,testing,4
f#,monad,1
project-management,version-control,48
domain-model,object-oriented,33
conditions,patterns-and-practices,2
text-editor,vim,4
concurrency,websockets,1
asynchronous-programming,pubsub,1
comments,recursion,1
database,feature-requests,1
model,swift-language,1
customer-relations,trust,2
modeling,multithreading,1
message-passing,syntax,1
engineering,modeling,1
business-rules,class-design,1
language-agnostic,multitasking,1
analytics,design,3
functional-programming,scala,35
networking,web-services,4
java,web-services,47
linq,stored-procedures,1
interfaces,language-design,5
efficiency,javascript,3
interfaces,protocol,3
build-system,maven,3
basic,experience,1
patterns-and-practices,sequence,1
graph,path,1
acceptance-testing,php,1
php,time-stamp,1
ide,r,1
enterprise-architecture,jboss,1
development-environment,development-methodologies,1
marketing,patterns-and-practices,1
dependency-management,ioc-containers,1
javadocs,standardization,1
computer-science,relational-database,1
git,web,1
clean-code,liskov-substitution,1
io,loops,1
interfaces,mutable,1
scala,web-scraping,1
linux,tablets,1
asp.net-mvc5,repository,1
authorization,rbac,1
boxing,type-casting,1
orm,performance,10
design,numbers,1
compiler,parsing,27
class,xml,1
facebook,ruby,1
culture,text-editor,1
knowledge-base,technology,1
architecture,social-networks,1
client-side,logging,1
agile,data-modeling,1
lambda,performance,2
data-replication,distributed-system,3
c++,standards,9
profiling,user-experience,1
advertisement,commercial,2
concurrency,exception-handling,1
architecture,windows,2
tdd,workload-estimation,1
design-patterns,website-performance,1
dependency-inversion,tdd,1
exceptions,standard-library,1
kernel,linux-kernel,2
bootstrap,websites,1
delphi,email,1
networking,programming-languages,1
deadlines,design,1
computer-architecture,performance,2
change-management,github,1
game-development,unity3d,1
artificial-intelligence,knowledge-base,2
html,report-generation,1
css3,jquery,2
jquery,mvc,4
eventual-consistency,service-bus,1
documentation,engineering,3
c++,method-chaining,2
management,requirements,4
java,web-hosting,3
bug,libraries,1
delphi,mvc,1
quality,speed,1
api,services,5
architecture,normalization,2
data-types,information,1
computer-architecture,io,6
monad,programming-languages,1
rpc,web-development,1
class-diagram,multiple-inheritance,2
libraries,web-applications,7
api,sequence-diagram,1
programming-languages,prolog,5
distributed-computing,node.js,2
debugging,lua,1
interpreters,objective-c,1
closures,coding-style,1
constructors,software-craftsmanship,1
entity,performance,1
drivers,linux-kernel,1
coupling,decorator,1
forms,user-interface,3
canvas,immutability,1
data-structures,swift-language,1
docker,software-distribution,1
list,numbers,1
php,sms,1
asp.net-mvc-web-api,domain-driven-design,3
rest,unit-testing,5
gcc,malloc,1
qt,variables,1
asp.net-mvc-web-api,authentication,6
microsoft,user-interface,2
books,jquery,1
bug,pointers,2
middleware,patterns-and-practices,1
design,hibernate,2
macros,racket,1
community,publications,1
development-process,estimation,10
configuration,json,4
code-layout,coding-standards,1
distributed-system,soa,1
css3,web-design,1
speed,sql,1
security,visual-studio-2010,1
dogfooding,release-management,1
c,jit,1
mysql,php,182
concepts,reactive,2
entity-framework,waterfall,1
embedded-systems,source-code,1
file-storage,files,3
file-handling,laravel,1
career-development,web-development,1
embedded-systems,multi-core,1
complexity,conditions,1
api,api-design,222
java-ee,language-agnostic,1
learning,standards,2
design-patterns,swift-language,9
computer-science,information,1
dependency-injection,php,39
android,game-development,10
file-handling,mac,1
java,technical-debt,1
array,vba,1
mongo,scheduling,1
development-process,scalability,3
joomla,web-applications,1
engineering,programming-logic,1
api,event-sourcing,1
mvvm,plugin-architecture,1
desktop-application,free-time,1
complexity,java,7
performance,sqlite,2
database-design,enterprise-architecture,8
email,patterns-and-practices,1
c++,static-analysis,2
api,protocol,2
code-contracts,microservices,2
sequence,transaction,1
efficiency,prolog,1
memory,thread,1
orm,python-3.x,1
logging,python-3.x,2
database,terminology,7
build-system,integration-tests,1
coding-style,refactoring,17
test-automation,testing,28
code-quality,semantics,1
declarations,loops,2
gpl,trademark,1
requirements,user-story,19
api-design,programming-languages,3
agile,uml,5
inversion-of-control,unit-of-work,1
microservices,rest,33
logic,programming-practices,1
locks,objective-c,1
methodology,programming-practices,6
programming-practices,sprint,1
visual-c++,windows,1
amazon-ec2,web-development,2
gui,outsourcing,1
code-generation,meta-programming,2
language-features,object-oriented-design,1
asp.net,payment,1
distributed-computing,gpu,1
migration,projects-and-solutions,1
.net-core,domain-driven-design,1
