Tag1,Tag2,Num_Occurrence
floating-point,julia,1
crank-nicolson,matlab,3
octave,software,1
newton-method,ode,4
approximation-algorithms,quantum-mechanics,1
algorithms,library,2
advection-diffusion,differential-equations,2
banded-matrix,linear-algebra,10
approximation-algorithms,support-vector-machines,1
assembly,finite-difference,1
parallel-computing,petsc,23
c++,ode,6
adaptive-mesh-refinement,elliptic-pde,1
fenics,python,17
image-processing,matrix,3
data-visualization,verification,1
openmodelica,simulation,1
diffusion,finite-difference,19
image-processing,statistics,1
computational-physics,nonlinear-equations,5
java,languages,1
stability,unstructured-mesh,1
runge-kutta,vtk,1
petsc,profiling,1
memory-management,python,1
complex,performance,1
laplacian,matrix-factorization,1
ode,sparse,2
precision,scipy,1
blas,scalapack,2
programming-paradigms,testing,3
semidefinite-programming,sparse,1
navier-stokes,unstructured-mesh,2
petsc,random,2
complexity,quasi-newton,1
jacobian,numerical-analysis,2
numerical-analysis,poisson,4
method-of-lines,nonlinear-equations,3
elliptic-pde,well-posedness,2
computational-physics,mesh-generation,1
algorithms,c,2
computational-physics,electromagnetism,11
computational-physics,scaling,1
matrix,nonlinear-programming,1
cellular-automata,numerical-modelling,1
fenics,stochastic,1
cuda,newton-method,1
linear-algebra,poisson,5
interpolation,numerical-modelling,1
quantum-mechanics,structural-biology,1
fluid-dynamics,grid,1
python,vector,1
conjugate-gradient,matlab,1
constrained-optimization,mixed-integer-programming,2
multiphysics,particle,1
gpu,parallel-computing,24
b-spline,matlab,1
deal.ii,fenics,3
convex-optimization,quadratic-programming,18
fourier-analysis,wave-propagation,1
biophysics,data-analysis,1
computer-vision,python,3
finite-difference,openfoam,1
conjugate-gradient,mpi,1
matrix,multigrid,2
lapack,parallel-computing,5
linear-programming,symmetry,1
eigen,svd,2
data-management,pdb,1
c++,parallel-computing,11
nonlinear-equations,spectral-method,1
discretization,linear-algebra,3
constrained-optimization,runge-kutta,2
coupling,mesh,1
optimization,support-vector-machines,4
openfoam,software,2
nonlinear-equations,quantum-mechanics,1
efficiency,mpi,1
advection,optimization,1
integral-equations,numpy,1
constraints,convergence,1
python,stiffness,2
eigenvalues,tensor,1
particle,spatial-data,1
linear-solver,mixed-integer-programming,1
stability,wave-propagation,2
matrix,projection,2
particle,runge-kutta,2
heuristics,linear-solver,1
error-estimation,l2-norm,2
particle,stochastic,1
convergence,eigensystem,2
hpc,vector,1
linear-programming,quadratic-programming,4
fourier-transform,image-processing,1
constrained-optimization,fortran,1
chaotic-systems,well-posedness,1
data-sets,nearest-neighbors,1
optimization,stability,2
condition-number,sparse,3
nonlinear-equations,numerical-modelling,8
eigensystem,nonconvex,1
linear-solver,precision,4
libraries,reference-request,7
fixed-point,fourier-transform,1
fluid-dynamics,plotting,1
dense-matrix,semidefinite-programming,1
mesh,octave,1
block-decomposition,matlab,1
jacobian,pde,1
interpolation,local-coordinates,1
multigrid,poisson,4
finite-element,petsc,12
gmres,matrix,2
python,unstructured-mesh,2
finite-difference,geometry,1
geometry,random-sampling,2
differential-equations,stochastic-ode,1
linear-solver,multigrid,9
software,vector,2
lapack,rank,1
computational-geometry,numpy,1
libraries,profiling,1
incompressible,pde,1
fmi,openmodelica,1
numerical-analysis,rootfinding,1
clustering,machine-learning,1
convergence,iterative-method,23
preconditioning,symmetry,1
computer-vision,interpolation,2
combinatorics,high-dimensional,1
installing,petsc,1
adaptive-mesh-refinement,spectral-method,1
comsol,finite-element,15
newton-method,reference-request,2
adaptive-timestepping,random-sampling,1
petsc,solver,1
cuda,gmres,1
approximation-algorithms,c++,1
fourier-transform,numpy,2
linear-solver,projection,1
computational-chemistry,finite-element,1
machine-learning,python,9
gsl,quadrature,1
algorithms,iterative-method,7
plotting,software,2
intel-mkl,svd,2
complexity,numerical,1
algorithms,genomics,1
projection,semidefinite-programming,1
implicit-methods,optimization,1
b-spline,finite-difference,1
data-analysis,interpolation,1
eigenvalues,ode,9
gpu,monte-carlo,1
extrapolation,fluid-dynamics,2
accuracy,linear-algebra,2
education,software,2
modeling,openmodelica,1
c++,integration,6
grid,navier-stokes,1
c++,mesh,4
error-estimation,numerical,1
curve-fitting,performance,1
libraries,pde,7
automatic-differentiation,simulation,1
advection,simulation,1
linear-algebra,runge-kutta,3
complexity,voronoi-diagrams,1
3d,optimization,2
approximation-algorithms,statistics,1
conjugate-gradient,convergence,5
r,simulation,2
computational-chemistry,python,4
linear-solver,matrix-factorization,1
gmres,performance,1
eigenvalues,quadratic-programming,2
finite-element,numerics,8
julia,ode,1
linear-programming,r,1
constrained-optimization,variational-calculus,1
acceleration,linear-algebra,1
convergence,gmres,1
dynamic-programming,mesh-generation,1
numpy,tensor-decomposition,1
newton-method,poisson,1
computational-physics,parallel-computing,5
algorithms,banded-matrix,1
data-sets,pdb,1
complexity,python,2
finite-element,software-recommendation,1
convergence,fourier-analysis,2
comsol,linear-algebra,1
fortran,multigrid,1
algorithms,gpu,1
roots,testing,1
exascale,multicore,1
linear-algebra,octave,4
implicit-methods,wave-propagation,1
least-squares,python,2
programming-paradigms,python,1
fortran,io,1
linear-algebra,reference-request,14
linear-algebra,linear-programming,10
computational-physics,optimization,3
krylov-method,linear-solver,11
fortran,julia,1
computational-physics,finite-element,20
arpack,scipy,3
accuracy,nonlinear-equations,1
computational-geometry,modeling,1
computational-geometry,fortran,2
numerical-analysis,projection,4
linear-programming,parallel-computing,1
lattice-boltzmann-methods,matlab,1
finite-difference,mesh-generation,2
finite-element,hyperbolic-pde,7
linear-algebra,profiling,1
b-spline,software,1
parallel-computing,spectral-method,1
constrained-optimization,linear-solver,2
discontinuous-galerkin,poisson,2
programming-paradigms,viennacl,1
incompressible,projection,3
constraints,nonlinear-programming,1
linear-system,time-integration,2
education,runge-kutta,1
numerical-limitations,precision,3
gpu,visualization,1
implicit-methods,spectral-method,1
grid,multigrid,2
matrix,nullspace,1
constrained-optimization,cvxpy,1
computational-geometry,libraries,2
computer-vision,plotting,1
fixed-point,runge-kutta,1
krylov-method,svd,1
combinatorics,constrained-optimization,1
boundary-conditions,sparse,3
constrained-optimization,dynamic-programming,1
chebyshev,finite-difference,1
matlab,solid-mechanics,1
performance,publications,1
matrix,stiffness,2
eigenvalues,svd,4
library,petsc,1
high-dimensional,pde,1
fluid-dynamics,incompressible,6
precision,stability,1
deal.ii,pde,1
algorithms,random,8
architecture,memory-management,1
finite-element,meshless-methods,5
conjugate-gradient,linear-solver,9
efficiency,linear-algebra,4
eigenvalues,software,1
molecular-mechanics,structural-biology,1
iterative-method,testing,1
matlab,nonlinear-programming,11
numerical-analysis,tensor,1
elements,finite,1
algorithms,cuda,3
clustering,python,1
quadrature,stability,1
quantum-mechanics,stochastic,1
boundary-conditions,numpy,1
r,svd,2
simulation,sorting,1
maxwell,navier-stokes,1
complex,finite-element,1
intel-mkl,mpi,2
computational-physics,vtk,1
cellular-automata,finite-element,1
domain-decomposition,parallel-computing,2
optimization,software,7
integral-equations,special-functions,1
factorization,update,1
pde,reference-request,21
boundary-conditions,openfoam,2
matlab,ode,58
implicit-methods,linear-solver,1
boundary-conditions,parabolic-pde,8
fourier-analysis,poisson,4
graph-theory,wave-propagation,1
fenics,solid-mechanics,1
date,visualization,1
finite-volume,wave-propagation,4
fluid-dynamics,solid-mechanics,2
pde,well-posedness,4
dae,ode,3
fortran,random,3
distance-measure,floating-point,1
numerical-analysis,operator-splitting,2
efficiency,pde,1
approximation-algorithms,random-sampling,1
numerical-analysis,probability,3
fortran,random-number-generation,2
constrained-optimization,ode,4
hyperbolic-pde,stiffness,2
collocation,spectral-method,4
finite-element,iterative-method,7
linear-algebra,mapping-strategy,1
eigensystem,inverse,1
computer-arithmetic,precision,4
convex-optimization,finite-element,2
inverse,numerical-analysis,2
computational-geometry,least-squares,2
numerical-analysis,wave-propagation,9
computational-physics,open-source,2
navier-stokes,python,3
testing,verification,1
combinatorics,computational-geometry,1
algorithms,eigensystem,9
lattice-boltzmann-methods,navier-stokes,3
discontinuous-galerkin,solid-mechanics,1
ode,precision,4
algorithms,molecular-dynamics,5
cluster-computing,grid,1
numerical-analysis,scipy,4
density-functional-theory,eigensystem,1
linear-solver,rank,1
fluid-dynamics,performance,4
r,regression,1
factorization,linear-algebra,8
electromagnetism,integration,1
computer-arithmetic,numerical-analysis,1
blas,dense-matrix,3
data-analysis,linear-algebra,1
finite-difference,floating-point,3
fenics,mesh-generation,1
density-functional-theory,optimization,2
computer-arithmetic,krylov-method,1
numerical,parallel-computing,1
monte-carlo,numerical-analysis,5
libraries,numerical-modelling,1
cluster-computing,fftw,1
matrix-equations,probability,1
error-estimation,statistics,2
hyperbolic-pde,modeling,1
krylov-method,numerical-analysis,3
galerkin,smoothing,1
matlab,sparse,17
data-structures,hpc,1
optimization,performance,9
advection,python,2
gmres,library,1
backward-stability,roots,1
partitioning,reference-request,1
c++,preconditioning,1
multiphysics,stability,1
3d,benchmarking,1
computational-geometry,probability,2
octave,optimization,1
architecture,neural-network,1
fluid-dynamics,interpolation,3
mpi,solver,1
discontinuous-galerkin,navier-stokes,1
fluid,multigrid,1
blas,performance,7
integration,mathematica,4
algorithms,condition-number,3
eigenvalues,matlab,22
accuracy,finite-volume,4
fourier-transform,partitioning,1
pde,verification,3
gpu,trilinos,1
c,petsc,8
fluid-dynamics,gpu,3
crank-nicolson,discretization,1
combinatorics,complexity,1
nonconvex,trust-regions,1
lu,update,1
integral-equations,stability,1
stochastic,time-integration,2
linear-algebra,numerical-limitations,1
fluid-dynamics,operator-splitting,1
mixed-integer-programming,optimal-control,1
integration,random-number-generation,1
eigensystem,numerical-modelling,1
accuracy,efficiency,2
parabolic-pde,well-posedness,1
accuracy,floating-point,8
data-management,performance,2
linear-algebra,memory-management,2
eigensystem,krylov-method,3
distance-measure,interpolation,1
fortran,molecular-dynamics,4
finite-difference,fourier-analysis,7
convergence,diffusion,2
parabolic-pde,simulation,1
discontinuous-galerkin,petsc,1
cvxpy,python,1
approximation-algorithms,java,1
constraints,geometry,1
convergence,signal-processing,1
computational-chemistry,vtk,1
computational-physics,publications,1
advection-diffusion,discretization,4
jacobian,preconditioning,1
algorithms,languages,1
multigrid,smoothing,1
c++,density-functional-theory,1
dae,matlab,1
computational-biology,nonlinear-equations,2
numerical-analysis,pde,66
factorization,nonlinear-programming,1
linear-algebra,programming-paradigms,1
integral-equations,runge-kutta,1
paraview,vtk,9
computational-geometry,neural-network,1
molecular-dynamics,probability,1
fluid-dynamics,languages,1
fluid-dynamics,parabolic-pde,2
complexity,heuristics,3
boundary-conditions,electromagnetism,2
finite-element,libraries,7
condition-number,roots,2
matlab,matrix,51
numpy,visualization,1
curve-fitting,least-squares,2
blas,linear-algebra,29
benchmarking,navier-stokes,1
computational-biology,differential-equations,1
adaptive-mesh-refinement,finite-volume,4
finite-element,partitioning,4
hough,pattern-recognition,2
krylov-method,matrix,4
fluid-dynamics,oscillations,3
computational-chemistry,fluid-dynamics,2
integral-equations,software-recommendation,1
grid,particle,2
computational-physics,density-functional-theory,2
data-sets,image-processing,1
quantum-mechanics,time-integration,1
probability,spectral-method,1
nonlinear-equations,numerical-analysis,18
efficiency,regression,1
data-management,stochastic,1
assembly,jacobian,1
matlab,tensor-decomposition,2
normal-distribution,probability,2
c++,convex-optimization,1
finite-element,rothe-method,2
finite-difference,weak-solution,1
blas,c++,4
computational-physics,grid,1
finite-element,svd,1
open-source,software,2
least-squares,regression,7
c,quadrature,1
comsol,openmodelica,1
cuda,machine-learning,1
3d,stability,1
algorithms,java,1
data-structures,software,1
krylov-method,reference-request,1
machine-learning,performance,1
fortran,newton-method,1
reference-request,software,1
factorization,finite-element,1
differential-equations,nonlinear-programming,1
fluid-dynamics,smoothing,1
efficiency,performance,4
computational-physics,stability,4
nonlinear-algebra,reference-request,1
optimization,search,2
floating-point,neural-network,1
adaptive-mesh-refinement,reference-request,3
advection-diffusion,implicit-methods,2
armadillo,c++,5
computer-arithmetic,error-estimation,1
numerical-analysis,time-integration,9
elements,poisson,1
algorithms,computational-chemistry,4
pde,python,30
high-dimensional,matrix,13
fourier-transform,python,3
delaunay-triangulation,high-dimensional,2
boundary-conditions,numerical-analysis,17
fluid,vortex,1
matrix,parallel-computing,16
convex-hull,high-dimensional,1
error-estimation,integration,2
numerical-modelling,time-integration,2
complexity,data-structures,1
compiling,r,1
conjugate-gradient,gmres,1
parallel-computing,trilinos,2
pde,runge-kutta,5
discontinuous-galerkin,krylov-method,1
fluid-dynamics,sparse,3
fluid,mesh,1
delaunay-triangulation,extrapolation,1
cvx,matlab,7
complex-analysis,numerical-analysis,2
inverse,linear-algebra,8
graph-theory,matrix,6
eigensystem,integral-equations,1
elliptic-pde,iterative-method,1
linear-solver,poisson,6
computational-physics,plotting,2
python,semidefinite-programming,2
boundary-conditions,numerical,2
computational-geometry,finite-element,12
constrained-optimization,scipy,2
algorithms,performance,17
c,intel-mkl,1
education,stochastic-ode,1
blas,multicore,1
matlab,polynomials,6
computational-physics,matlab,10
gnuplot,software,1
documentation,performance,1
maxwell,newton-method,1
numpy,quantum-mechanics,2
explicit-methods,stiffness,1
pde,scaling,2
mpi,reference-request,1
multiphysics,sph,1
nonlinear-programming,projection,2
chebyshev,collocation,1
matlab,numerical-modelling,9
computational-physics,symmetry,1
finite-volume,sparse,1
integral-equations,time-integration,2
java,optimization,1
computational-geometry,python,6
ode,stability,10
integral-equations,mathematica,2
numerical-analysis,parabolic-pde,5
block-decomposition,preconditioning,1
diffusion,stiffness,1
inverse-problem,stability,1
constrained-optimization,image-processing,1
algorithms,testing,3
r,statistics,2
complexity,sparse,6
linear-programming,scipy,1
eigenvalues,preconditioning,3
education,parallel-computing,1
image-processing,opencl,1
acceleration,matlab,1
mesh,parabolic-pde,1
numerical-analysis,symbolic-computation,1
conjugate-gradient,optimization,27
mesh,openfoam,3
finite-difference,python,32
eigenvalues,nonlinear-programming,2
multigrid,reference-request,1
crank-nicolson,finite-volume,1
discontinuous-galerkin,discretization,4
c++,memory-management,5
hpc,io,1
algorithms,architecture,1
openfoam,posteriori,2
eigenvalues,fenics,1
maxwell,open-source,1
discontinuous-galerkin,hpc,1
fluid-dynamics,parallel-computing,5
interpolation,oscillations,1
libraries,linear-algebra,11
finite-element,unstructured-mesh,7
curve-fitting,plotting,1
matrix,numerical-analysis,17
c,random,3
biology,statistics,1
data-analysis,machine-learning,4
linear-algebra,quadratic-programming,6
gpu,java,1
boundary-conditions,vortex,1
cfl,navier-stokes,1
floating-point,random-number-generation,1
factorization,least-squares,2
convergence,regression,2
grid,heat,1
tensor,vector,1
algorithms,stochastic,3
finite,linear-algebra,1
boundary-conditions,mesh,2
iterative-method,matrix-equations,2
model,stability,1
navier-stokes,solid-mechanics,1
computer-arithmetic,inverse,1
linear-algebra,mathematica,1
linear-algebra,ode,7
dense-matrix,finite-difference,1
gpu,image-processing,2
parabolic-pde,pde,41
numerical-analysis,statistics,3
differential-equations,python,2
conjugate-gradient,poisson,2
ode,vtk,1
numerical-analysis,tensor-decomposition,1
integration,reference-request,2
interpolation,ode,4
discontinuous-galerkin,posteriori,1
computational-physics,navier-stokes,4
accuracy,finite-element,4
libraries,nonlinear-equations,1
grid,mesh,1
efficiency,precision,1
combinatorics,optimization,12
solver,stochastic,1
discretization,space-time-galerkin,1
compiling,fortran,5
explicit-methods,iterative-method,1
c++,java,2
conservation,diffusion,1
maple,polynomials,1
data-analysis,data-storage,1
hyperbolic-pde,mathematica,1
fourier-transform,numerics,1
banded-matrix,matrix,3
newton-method,solver,1
finite-element,openfoam,2
computational-physics,multiphysics,1
clustering,scalapack,1
b-spline,smoothing,1
c,numerical-analysis,4
algorithms,complex-analysis,1
nonconvex,nonlinear-programming,15
parallel-computing,probability,2
linear-system,matrix-equations,1
nonlinear-equations,pde,41
parallel-computing,testing,2
interior-point-method,least-squares,1
eigenvalues,quantum-mechanics,4
heat-transfer,unstructured-mesh,2
constraints,semidefinite-programming,1
mathematica,pde,3
complex,symmetry,1
floating-point,statistics,2
nonlinear-equations,plasticity,1
matlab,scaling,1
collocation,quadrature,1
finite-difference,pde,139
discretization,iterative-method,1
hpc,pbs,5
open-source,special-functions,1
accuracy,writing,1
java,machine-learning,1
linear-algebra,nonlinear-algebra,2
algorithms,fourier-transform,2
hyperbolic-pde,python,3
factorization,lapack,1
programming-paradigms,software,1
elliptic-pde,matlab,7
fluid-dynamics,stability,16
calculus,linear-programming,1
libraries,petsc,4
banded-matrix,fortran,2
implicit-methods,nonlinear-equations,2
linear-programming,nonlinear-programming,8
fourier-analysis,helmholtz-equation,1
maxwell,pde,1
distance-measure,optimal-control,1
coupling,navier-stokes,3
jacobian,poisson,1
hpc,libraries,4
boundary-conditions,linear-system,1
complex,neural-network,1
constrained-optimization,preconditioning,1
condition-number,regression,2
explicit-methods,ode,3
advection-diffusion,finite-element,14
algorithms,matrix,33
adaptive-mesh-refinement,algorithms,1
matlab,stability,3
factorization,matlab,1
vector,visualization,3
3d,computational-geometry,4
maple,matlab,6
fortran,software,2
data-visualization,visualization,28
floating-point,numerical-limitations,1
krylov-method,preconditioning,11
image-processing,parallel-computing,1
runge-kutta,time-integration,14
polynomials,projection,1
laminar-flow,navier-stokes,2
linear-algebra,pde,18
banded-matrix,parallel-computing,2
interior-point-method,nonlinear-programming,1
constraints,finite-difference,2
approximation-algorithms,interpolation,3
pde,tensor-decomposition,1
error-estimation,poisson,1
octave,poisson,1
gmres,iterative-method,3
matlab,performance,8
finite-difference,oscillations,1
algorithms,fftw,1
conjugate-gradient,nonlinear-programming,4
lapack,libraries,2
optimization,random-number-generation,1
assembly,fenics,1
computational-physics,eigenvalues,3
convergence,publications,1
implicit-methods,linear-algebra,2
acceleration,adaptive-timestepping,1
operator-splitting,runge-kutta,1
heuristics,nearest-neighbors,1
mesh-generation,software,4
constraints,runge-kutta,2
computational-chemistry,molecular-dynamics,5
documentation,geometry,1
combinatorics,efficiency,2
complexity,polynomials,2
c++,fortran,7
rootfinding,scipy,1
biophysics,parallel-computing,2
domain-decomposition,mesh-generation,3
gmres,parallel-computing,1
matlab,semidefinite-programming,2
c++,constrained-optimization,1
adaptive-mesh-refinement,fluid-dynamics,5
c,complex,1
cloud-computing,gpu,1
boundary-conditions,graph-theory,2
plotting,publications,1
adaptive-mesh-refinement,finite-element,13
convex-optimization,optimization,97
eigenvalues,geometry,1
cuda,error-estimation,1
matrix,matrix-factorization,7
matrix,r,6
grid,python,6
adaptive-timestepping,interpolation,1
fluid-dynamics,mesh,9
geometry,optimization,6
finite-element,probability,1
numerical,runge-kutta,2
computational-geometry,software,6
modeling,solid-mechanics,1
dae,time-integration,1
discontinuous-galerkin,spectral-method,1
numerics,reference-request,2
fortran,openmodelica,1
acceleration,computational-physics,1
parallel-computing,performance,17
open-source,performance,1
matrix,opencl,2
cdr-equation,fluid-dynamics,2
hpc,programming-paradigms,2
cluster-computing,computational-physics,1
linear-solver,spectral-method,4
constrained-optimization,numerical-analysis,6
solver,statistics,1
algorithms,compiling,1
fftw,petsc,1
convergence,software,1
finite-difference,navier-stokes,14
molecular-dynamics,visualization,3
fourier-analysis,shape,1
integral-equations,numerical-analysis,6
computational-geometry,linear-programming,2
finite-volume,pde,28
cloud-computing,performance,1
monte-carlo,performance,1
oscillations,regression,1
boundary-conditions,crank-nicolson,3
geometry,monte-carlo,2
algorithms,numerical-analysis,23
mpi,testing,1
computer-vision,iterative-method,1
inverse,numpy,1
fenics,interpolation,1
c++,mathematica,6
libraries,sparse,2
fixed-point,roots,1
finite-difference,interpolation,8
geometry,projection,1
paraview,plotting,1
fftw,pde,3
finite-difference,matlab,48
convex-optimization,heuristics,1
dense-matrix,least-squares,1
education,performance,1
linear-programming,model,1
hyperbolic-pde,interpolation,2
nonlinear-algebra,ode,1
fourier-analysis,numerics,2
linear-algebra,solid-mechanics,1
linear-algebra,umfpack,2
particle,software,1
computational-chemistry,modeling,1
benchmarks,gpu,1
integral-equations,integration,2
mathematica,ode,2
heat,numerics,1
performance,sparse,5
convergence,trilinos,1
density-functional-theory,performance,1
nullspace,svd,2
conservation,finite-difference,4
cvx,matrix,2
cuda,performance,5
nonlinear-equations,special-functions,1
molecular-dynamics,nearest-neighbors,2
constraints,monte-carlo,1
eigensystem,petsc,3
linear-solver,sparse,50
finite-element,integral-equations,3
nonlinear-equations,regression,1
algorithms,roots,3
finite-element,terminology,1
fluid-dynamics,paraview,1
fluid-dynamics,method-of-lines,1
ode,pde,22
regression,smoothing,1
constrained-optimization,iterative-method,4
advection-diffusion,advice,1
grid,optimization,1
discontinuous-galerkin,numerical-modelling,2
documentation,scalapack,1
curve-fitting,information-theory,1
fluid-dynamics,multigrid,1
molecular-dynamics,particle,1
io,parallel-computing,2
constrained,ols,1
cuda,ode,1
cluster-computing,fortran,1
computational-chemistry,iterative-method,2
numerical-analysis,stiffness,5
diffusion,fenics,1
constrained-optimization,design-patterns,1
multicore,parallel-computing,4
algorithms,optimal-control,1
blas,eigen,1
nearest-neighbors,spatial-data,3
octave,python,1
matrix,probability,3
quantum-mechanics,stochastic-ode,1
approximation-algorithms,comsol,1
finite,gpu,1
inverse-problem,random-number-generation,1
least-squares,scipy,1
algorithms,maple,1
matlab,nonlinear-equations,19
advection-diffusion,molecular-dynamics,1
differential-equations,mathematica,3
partitioning,pattern-recognition,1
integration,molecular-dynamics,1
poisson,python,4
clustering,combinatorics,1
mesh-generation,visualization,1
interpolation,matlab,9
intel-mkl,linear-algebra,6
eigensystem,finite-element,5
paraview,probability,1
constrained-optimization,fourier-analysis,1
computational-physics,numerical,1
operator-splitting,reference-request,1
computational-biology,finite-element,1
differential-equations,linear-algebra,2
pde,performance,2
acceleration,software,1
linear-solver,mesh,1
interpolation,r,1
conjugate-gradient,nullspace,1
simulation,software-recommendation,1
fluid,open-source,1
graph-theory,software,1
architecture,exascale,2
algorithms,discretization,1
memory-management,ode,1
algorithms,svd,3
c++,fourier-analysis,1
diffusion,finite-volume,5
cuda,viennacl,1
parallel-computing,simulation,8
dae,numerical-modelling,1
fortran,libraries,3
gmsh,paraview,1
mpi,python,2
graph-theory,petsc,1
finite-element,navier-stokes,20
paraview,statistics,1
nonconvex,qcqp,1
navier-stokes,pde,8
finite-element,singular-perturbation,1
fluid,software,1
error-estimation,regression,1
architecture,complexity,1
finite-element,regression,1
languages,python,2
complexity,constraints,1
efficiency,fenics,1
error-estimation,explicit-methods,1
cluster-computing,intel-mkl,1
finite-element,galerkin,2
numerics,python,1
eigenvalues,performance,1
discontinuous-galerkin,polynomials,1
differential-equations,wave-propagation,1
integral-equations,spectral-method,1
jacobian,linear-algebra,3
krylov-method,time-integration,1
nonlinear-equations,sparse,3
model,ode,1
implicit-methods,python,1
delaunay-triangulation,unstructured-mesh,2
collocation,hyperbolic-pde,1
approximation-algorithms,b-spline,1
data-visualization,stochastic,1
discontinuous-galerkin,quadrature,2
3d,spatial-data,1
fftw,interpolation,2
numerical-analysis,regression,2
finite-volume,paraview,1
linear-solver,preconditioning,24
eigen,lapack,4
domain-decomposition,partitioning,3
convergence,numerical-analysis,16
advection,parabolic-pde,1
finite-element,performance,4
constraints,linear-solver,1
fluid,simulation,6
armadillo,matrix,2
finite-difference,helmholtz-equation,2
finite-difference,symmetry,4
c++,jacobian,1
algorithms,pattern-recognition,2
complexity,data-sets,1
boundary-conditions,quadrature,1
automatic-differentiation,numpy,1
data-analysis,fluid-dynamics,1
inverse-problem,matrix-equations,1
blas,floating-point,2
algorithms,numerical,2
fluid-dynamics,optimization,4
fourier-analysis,plotting,1
library,tensor,1
conditioning,matrix,1
eigensystem,sparse,14
block-decomposition,svd,1
nearest-neighbors,particle,1
c++,programming-paradigms,3
libraries,polynomials,1
linear-algebra,projection,4
basis-set,least-squares,1
calculus,tensor,1
differential-equations,explicit-methods,1
approximation-algorithms,convergence,2
constrained-optimization,petsc,1
adaptive-mesh-refinement,krylov-method,1
image-processing,l2-norm,1
graph-theory,matrix-factorization,2
integral-equations,roots,1
complexity,constrained-optimization,1
coupling,iterative-method,1
linear-system,matrix-factorization,2
boundary-conditions,method-of-lines,1
convergence,integral-equations,1
c,iterative-method,1
interpolation,visualization,1
inverse-problem,sparse,1
comsol,integration,1
computational-physics,runge-kutta,7
comsol,electromagnetism,4
domain-decomposition,solver,1
eigenvalues,projection,1
assembly,random-number-generation,1
performance,semidefinite-programming,1
method-of-lines,nonlinear-algebra,1
eigenvalues,krylov-method,1
least-squares,solver,1
numerical,solver,1
computational-biology,comsol,1
error-estimation,numerics,2
discretization,method-of-lines,1
convex-optimization,quasi-newton,2
complexity,numerics,1
plotting,vector,1
constrained-optimization,pde,8
condition-number,newton-method,2
inverse,matlab,2
adaptive-mesh-refinement,runge-kutta,1
numerical,stochastic,1
python,tensor,2
grid,nonlinear-equations,1
fourier-transform,spectral-method,4
microfluidics,numerical-analysis,1
quantum-mechanics,reference-request,1
eigenvalues,numpy,2
advection,matlab,3
least-squares,pde,1
numerical-modelling,numerics,2
python,software,8
discretization,numerical-modelling,4
epidemiology,numerical-analysis,1
statistics,testing,1
complexity,pde,2
data-analysis,wavelet,1
paraview,unstructured-mesh,2
finite-element,stochastic,1
backward-stability,stability,1
parallel-computing,statistics,1
assembly,newton-method,1
b-spline,pde,1
cuda,gpu,13
eigensystem,iterative-method,6
finite-volume,simulation,2
conjugate-gradient,krylov-method,7
time-integration,vortex,1
adaptive-mesh-refinement,unstructured-mesh,2
density-functional-theory,reproducibility,1
advection,operator-splitting,1
eigenvalues,helmholtz-equation,1
integration,vectorization,2
hpc,languages,2
3d,visualization,1
boundary-conditions,well-posedness,3
distance-measure,stability,1
c++,python,16
automatic-differentiation,performance,1
simulation,spectral-method,1
computational-physics,software,13
numerical-analysis,r,1
constrained-optimization,data-visualization,1
matlab,poisson,8
convex-optimization,scipy,4
c,newton-method,1
3d,geometry,1
fluid-dynamics,sph,2
conservation,stability,1
cfl,finite-difference,8
diffusion,matlab,4
eigen,linear-algebra,5
rootfinding,roots,2
libraries,mpi,2
electromagnetism,vector,2
eigenvalues,monte-carlo,1
complex,petsc,2
jacobian,oscillations,1
basis-set,regression,1
matrix-equations,operator-splitting,1
convex-optimization,linear-solver,2
mpi,numerics,1
mesh-generation,solid-mechanics,1
c++,deal.ii,2
eigenvalues,fourier-transform,1
crank-nicolson,finite-difference,10
discretization,stability,7
computational-physics,quadrature,1
convergence,heat-transfer,1
c,parallel-computing,5
education,programming-paradigms,1
fourier-analysis,signal-processing,2
implicit-methods,matlab,5
fluid,numerical-analysis,2
eigenvalues,inverse,1
interpolation,svd,1
data-visualization,partitioning,1
date,python,1
blas,lapack,24
eigensystem,laplacian,1
3d,microfluidics,1
banded-matrix,heuristics,1
krylov-method,posteriori,1
error-estimation,finite-volume,2
computational-geometry,convex-optimization,7
finite-element,implicit-methods,2
software,spherical-harmonics,1
java,nonlinear-programming,1
jacobian,svd,1
eigenvalues,optimization,4
constraints,penalty-method,1
eigenvalues,python,9
computer-arithmetic,floating-point,10
integration,ode,5
computational-chemistry,software,2
floating-point,ode,1
data-storage,python,1
matlab,optimization,33
numpy,paraview,1
computational-chemistry,publications,1
3d,vector,1
convergence,navier-stokes,1
eigensystem,sorting,1
computational-physics,lapack,1
io,petsc,2
collocation,finite-difference,3
finite-volume,grid,3
density-functional-theory,stability,2
curve-fitting,optimization,4
electromagnetism,lapack,1
c,fast-multipoles,1
mixed-integer-programming,quadratic-programming,4
matrix,precision,6
iterative-method,roots,2
data-analysis,simulation,1
iterative-method,linear-algebra,58
intel-mkl,lapack,3
adaptive-mesh-refinement,numerical,1
openmodelica,pde,1
integration,spherical-harmonics,1
accuracy,eigenvalues,1
fftw,intel-mkl,1
c++,design-patterns,1
integration,maple,1
mesh-generation,meshless-methods,1
chebyshev,pde,2
design-patterns,iterative-method,1
