Tag1,Tag2,Num_Occurrence
adversarial-model,pseudo-random-generator,2
error-propagation,protocol-design,1
randomness,stream-cipher,5
factoring,proof-of-work,1
encryption,pki,5
ciphertext-only-attack,classical-cipher,2
cbc,ipsec,1
keys,xor,6
disk-encryption,hmac,1
differential-analysis,pseudo-random-function,1
cryptographic-hardware,hash,5
provable-security,sponge,1
aes,pkcs11,2
quantum-cryptanalysis,quantum-cryptography,1
key-derivation,nonce,2
elliptic-curve-generation,prime-field,3
authentication,lightweight,1
asn.1,nist,1
side-channel-attack,symmetric,1
forward-secrecy,randomness,1
perfect-secrecy,universal-hash,1
brute-force-attack,pbkdf,1
elliptic-curves,xml-encryption,3
aes,keys,63
complexity,rainbow-table,1
encoding,quadratic-residuosity,1
kmac,siphash,1
brute-force-attack,known-plaintext-attack,5
dual-ec-drbg,number-theory,1
hard-core-predicate,security-definition,1
3des,keys,8
fips-140,statistical-test,1
encryption,rsa,273
factoring,zero-knowledge-proofs,1
multiple-encryption,pseudo-random-generator,1
eax,reference-request,1
implementation,keys,8
encryption,hybrid,1
key-size,substitution-cipher,1
forward-secrecy,tls,6
multiparty-computation,reference-request,7
montgomery-multiplication,number-theory,1
number-theory,post-quantum-cryptography,2
abe,cryptocurrency,1
implementation,modular-arithmetic,14
algorithm-design,backdoors,1
hkdf,test-vectors,2
3des,block-cipher,10
entropy,sponge,2
provable-security,pseudo-random-function,22
block-cipher,host-proof,1
encoding,implementation,2
keys,password-hashing,1
aes,twofish,22
backdoors,entropy,1
discrete-logarithm,keys,2
key-exchange,verifiability,1
md5,reference-request,2
initialization-vector,known-plaintext-attack,1
implementation,isogeny,1
password-based-encryption,serpent,1
complexity,elgamal-encryption,1
encryption,rainbow-table,2
one-time-pad,three-pass-protocol,2
abe,threshold-cryptography,1
distinguisher,permutation,1
distributed-decryption,homomorphic-encryption,1
function-evaluation,garbled-circuits,2
birthday-attack,gcm,2
sha-3,timing-attack,1
quadratic-residuosity,rabin-cryptosystem,3
authentication,malleability,1
congruence,rsa,1
rsa,smartcard,1
number-field-sieve,pohlig-hellman,1
anonymity,onion-routing,1
encoding,history,1
2nd-preimage-resistance,preimage-resistance,20
passwords,salt,36
accumulators,modular-arithmetic,2
attack,commutative-encryption,1
notation,public-key,3
distributed-decryption,public-key,4
disk-encryption,gcm,2
hkdf,md5,1
hash-tree,signature,7
keys,wpa2-psk,1
3des,algorithm-design,1
one-way-function,public-key,4
random-number-generator,security-definition,5
discrete-logarithm,nsa,1
authentication,mceliece,1
encryption,pseudo-random-generator,19
chosen-plaintext-attack,security-definition,7
algorithm-design,stream-cipher,33
eax,pseudo-random-function,1
lwe,ring-lwe,6
mac,md5,4
aes,affine-cipher,1
block-cipher,side-channel-attack,2
diffie-hellman,nsa,1
block-cipher,tweakable-cipher,12
symmetric,tls,9
finite-field,public-key,3
chosen-ciphertext-attack,post-quantum-cryptography,1
authentication,function-evaluation,1
initialization-vector,modes-of-operation,28
challenge-response,rsa,2
finite-field,nist,1
hash,hash-signature,34
attack,mac,5
pseudo-random-generator,stream-cipher,15
entropy,symmetric,1
merkle-damgaard,preimage-resistance,2
abe,broadcast-encryption,3
cbc,protocol-design,4
aes-gcm,encryption,2
argon2,ed25519,1
ctr,pseudo-random-permutation,2
md5,security-definition,1
chosen-ciphertext-attack,key-reuse,2
chacha,file-encryption,1
database,verifiability,1
des,gcm,1
database,xor,1
aes,voip,2
cryptocurrency,finite-field,1
hash-signature,key-exchange,1
chosen-plaintext-attack,rsa,10
crc,entropy,1
public-key,side-channel-attack,3
encoding,rsa,9
hill-cipher,key-exchange,1
3des,hash,1
fortuna,implementation,1
key-reuse,one-time-pad,20
key-size,mac,1
key-rotation,xor,1
secret-sharing,side-channel-attack,1
chosen-plaintext-attack,integrity,1
provable-security,random-oracle-model,22
hash-signature,length-extension,1
openssl,pgp,3
embedded,puf,1
hash,nsa,3
bitslicing,gcm,1
implementation,mars,1
file-encryption,implementation,2
ios,randomness,1
implementation,openssl,4
camellia,key-schedule,1
sha-256,siphash,1
hash-tree,randomness,1
entropy,implementation,1
authentication,pairings,1
hmac,pbkdf-2,25
cbc-mac,hash,4
blum-blum-shub,dual-ec-drbg,1
classical-cipher,pen-and-paper,5
cryptanalysis,ctr,3
keccak,nist,3
key-recovery,passwords,1
algorithm-design,reference-request,27
openssl,pki,3
notation,terminology,3
classical-cipher,index-of-coincidence,3
elliptic-curves,semantic-security,2
cryptanalysis,merkle-damgaard,3
accumulators,homomorphic-signatures,1
balloon-hashing,key-derivation,1
randomness,s-boxes,1
authentication,embedded,2
algorithm-design,feistel-network,15
authentication,memory-hard,1
classical-cipher,lfsr,1
elgamal-signature,fiat-shamir,1
challenge-response,passwords,4
implementation,xor,1
attack,pkcs8,1
hkdf,signature,1
algorithm-design,timestamping,1
eax,keys,1
algorithm-design,spn,1
embedded,public-key,2
algorithm-design,montgomery-multiplication,2
pseudo-random-permutation,symmetric,3
hash,proof-of-work,12
key-distribution,signature,1
order-preserving,paillier,2
cryptanalysis,paillier,4
cryptographic-hardware,random-number-generator,13
elgamal-encryption,known-plaintext-attack,1
finite-field,s-boxes,7
key-schedule,keys,5
salt,scrypt,3
modular-arithmetic,one-time-pad,6
pen-and-paper,public-key,2
protocol-design,threshold-cryptography,1
chosen-ciphertext-attack,known-plaintext-attack,4
key-escrow,secret-sharing,1
hash,rainbow-table,19
permutation,protocol-analysis,2
hash,libsodium,2
algorithm-design,encoding,2
mental-poker,pohlig-hellman,1
kbkdf,nist,1
3des,implementation,2
hash,multiple-encryption,2
keccak,sha-3,44
hmac,terminology,2
ed25519,rsa,2
gcm,performance,1
randomness,trng,3
norx,performance,1
public-key,trapdoor,5
pseudo-random-function,sha-3,1
collision-resistance,passwords,10
blind-signature,side-channel-attack,1
block-cipher,ecb,26
permutation,substitution-cipher,7
aes,arx,1
access-control,authentication,3
mac,pkcs11,1
password-hashing,two-factor-authentication,1
collision-resistance,commitments,2
hash-tree,reference-request,2
initialization-vector,key-derivation,3
host-proof,password-based-encryption,1
replay-attack,rsa,3
cryptanalysis,linear-cryptanalysis,23
ctr,pseudo-random-function,6
elliptic-curve-generation,standards,3
hash,history,3
format-preserving,ofb,1
ciphersuite,public-key,1
brute-force-attack,s-boxes,1
modular-arithmetic,sha-256,1
authenticated-encryption,keys,6
algorithm-design,collision-resistance,13
hash,lattice-crypto,1
elliptic-curves,pkcs8,1
authenticated-encryption,modular-arithmetic,1
modular-arithmetic,zero-knowledge-proofs,2
md5,randomness,1
hmac,xts,1
ed25519,merkle-damgaard,1
hmac,one-way-function,4
memory-hard,reference-request,1
embedded,protocol-design,3
authentication,certificates,14
convergent-encryption,protocol-design,1
authenticated-encryption,terminology,4
keccak,pseudo-random-permutation,2
lfsr,pseudo-random-function,2
accumulators,discrete-logarithm,1
key-generation,trng,2
aes,misuse-resistant,1
dsa,quantum-resistance,1
hotp,tls,1
3des,key-reuse,1
chosen-ciphertext-attack,modes-of-operation,2
encryption,proxy-re-encryption,6
man-in-the-middle,onion-routing,1
brute-force-attack,initialization-vector,1
salt,sha-2,3
collision-resistance,random-oracle-model,2
key-distribution,public-key,4
brute-force-attack,mac,2
challenge-response,implementation,2
pgp,prime-numbers,2
mceliece,paillier,1
block-cipher,malleability,2
chosen-plaintext-attack,random-oracle-model,1
forward-secrecy,pseudo-random-function,1
padding-oracle,pseudo-random-permutation,1
forgery,known-plaintext-attack,1
finite-field,matrix-multiplication,5
hardness-assumptions,security-definition,1
algorithm-design,zero-knowledge-proofs,1
finite-automata,public-key,1
chosen-plaintext-attack,substitution-cipher,1
blake2,md5,1
data-privacy,order-preserving,1
pkcs8,reference-request,1
elliptic-curves,matrix-multiplication,1
diffie-hellman,protocol-analysis,3
post-quantum-cryptography,timing-attack,1
classical-cipher,steganography,1
constants,history,1
ecb,serpent,1
cryptanalysis,spn,2
pbkdf-2,twofish,1
format-preserving,keys,1
algebraic-attack,tls,1
hash,remote-data-checking,1
hash-tree,provable-security,1
broadcast-encryption,rsa,1
modular-arithmetic,pohlig-hellman,2
differential-analysis,salsa20,1
brute-force-attack,stream-cipher,5
aes,distinguisher,3
cryptanalysis,sha-256,12
cryptanalysis,salsa20,4
chacha,elliptic-curves,3
block-cipher,semantic-security,2
aes,known-plaintext-attack,24
diffie-hellman,keys,8
embedded,hmac,4
man-in-the-middle,passwords,1
discrete-logarithm,rsa,19
blake2,keccak,2
identity-based-encryption,public-key,6
elgamal-encryption,padding,2
quadratic-residuosity,trapdoor,1
hash,one-time-pad,15
differential-privacy,multiparty-computation,1
nonce,tls,7
homomorphic-encryption,key-generation,2
block-cipher,random-oracle-model,2
remote-data-checking,secure-storage,2
commitments,man-in-the-middle,1
certificates,pgp,5
bcrypt,sha-256,4
deniable-encryption,terminology,1
algorithm-design,chosen-ciphertext-attack,3
elliptic-curves,srp,1
attack,mceliece,2
attack,random-number-generator,5
chosen-ciphertext-attack,group-theory,1
backdoors,public-key,2
hash,sha-512,41
blind-signature,terminology,1
aes,license-key,2
hkdf,key-wrap,1
ciphertext-only-attack,substitution-cipher,2
hkdf,pbkdf,2
mac,non-repudiation,3
avalanche,blocksize,1
hash,hashed-elgamal,1
multiparty-computation,randomness,1
aes,ecies,3
anonymity,integrity,1
cbc-mac,mac,27
hash,pbkdf,5
elgamal-encryption,rsa,18
congruence,cryptanalysis,2
certificates,proof-of-work,1
distinguisher,tls,1
cryptanalysis,elliptic-curve-generation,1
abe,post-quantum-cryptography,1
ciphertext-only-attack,encryption,8
cryptanalysis,sha-512,3
memory-hard,scrypt,3
dsa,hmac,2
encryption,format-preserving,20
lfsr,modular-arithmetic,1
passwords,timing-attack,2
group-theory,key-generation,2
pseudo-random-permutation,statistical-test,1
blowfish,public-key,2
complexity,prime-numbers,2
database,passwords,5
encryption,history,13
authentication,voting,1
multi-prime-rsa,public-key,1
cfb,des,2
block-cipher,rijndael,17
cbc-mac,chosen-plaintext-attack,1
ofb,stream-cipher,3
hmac,padding,3
permutation,rsa,3
diffie-hellman,man-in-the-middle,25
notation,symmetric,1
algebraic-attack,post-quantum-cryptography,2
education,elliptic-curves,1
2nd-preimage-resistance,one-time-signature,1
blind-signature,signature,10
integrity,preimage-resistance,1
aes,random-number-generator,19
data-privacy,private-set-intersection,2
des,known-plaintext-attack,7
oblivious-transfer,post-quantum-cryptography,1
block-cipher,deterministic-encryption,1
nonce,xts,1
side-channel-attack,smartcard,1
initialization-vector,stream-cipher,10
cfb,initialization-vector,7
signature,tpm,1
cms,pkcs11,1
aes,lwe,1
encryption,quantum-cryptanalysis,2
forward-secrecy,public-key,8
encryption,pkcs1,4
diffie-hellman,history,2
cryptdb,encryption,2
deterministic-encryption,encryption,7
homomorphic-encryption,searchable-encryption,3
lfsr,stream-cipher,29
bijection,block-cipher,3
chosen-plaintext-attack,cryptanalysis,24
algebraic-attack,modular-arithmetic,2
chosen-ciphertext-attack,substitution-cipher,1
key-distribution,key-exchange,8
blowfish,embedded,1
one-way-function,pseudo-random-permutation,3
hkdf,symmetric,2
dsa,test-vectors,3
chosen-ciphertext-attack,elliptic-curves,1
digital-rights-management,encryption,3
chacha,cryptanalysis,2
encryption,key-exchange,40
hotp,replay-attack,1
authentication,encoding,1
encryption,norx,1
collision-resistance,sha-3,11
authenticated-encryption,xsalsa20,1
public-key,verifiability,3
hash-tree,pseudo-random-generator,2
group-theory,pairings,14
history,tls,1
cryptanalysis,enigma,9
lfsr,reference-request,3
key-derivation,rsa,11
algorithm-design,vigenere,3
pseudo-random-function,random-oracle-model,1
random-number-generator,steganography,1
data-privacy,ntru,1
multiparty-computation,secret-sharing,46
chacha,tls,1
algorithm-design,s-boxes,19
key-exchange,signature,15
pseudo-random-generator,sha-3,1
key-size,x25519,1
hotp,rsa,1
cbc,one-time-pad,2
bijection,pseudo-random-permutation,1
sha-2,signature,2
pki,sha-1,2
chacha,gimli,1
discrete-logarithm,terminology,2
carter-wegman,implementation,1
cbc,encryption,71
integrity,transport-security,1
camellia,public-key,1
niederreiter,post-quantum-cryptography,3
public-key,ransomware,4
complexity,notation,1
diffie-hellman,key-exchange,123
meet-in-the-middle-attack,symmetric,1
key-exchange,key-size,1
commitments,public-key,1
mac,symmetric,11
collision-resistance,proof-of-work,1
cryptographic-hardware,norx,1
mac,sha-3,5
dsa,ntru,1
passwords,rainbow-table,5
elliptic-curves,lattice-crypto,1
one-time-signature,provable-security,1
compression,file-encryption,1
block-cipher,tea,3
aes,notation,1
cbc,data-privacy,2
random-number-generator,schnorr-signature,1
bcrypt,protocol-design,1
encoding,md5,2
ecb,encryption,19
rsa,test-vectors,2
database,factoring,1
authentication,randomness,1
public-key,schnorr-signature,3
database,mac,1
negligible,security-definition,2
elliptic-curves,key-derivation,16
blinding,cryptanalysis,1
hash,implementation,28
diffie-hellman,pki,1
cbc,twofish,1
memory-hard,skein,1
key-recovery,keys,3
authenticated-encryption,public-key,20
modular-arithmetic,padding,1
algorithm-design,mac,2
group-theory,reference-request,3
embedded,encryption,2
openssl,transport-security,2
backdoors,decryption-oracle,1
attack,password-based-encryption,1
gcm,universal-hash,1
hash-signature,provable-security,1
differential-analysis,spn,1
discrete-logarithm,pseudo-random-function,1
ios,ssh,1
openssl,pbkdf-2,3
nonce,siv,1
block-cipher,format-preserving,11
mac,padding-oracle,2
cryptanalysis,proof-of-work,2
distinguisher,homomorphic-encryption,1
key-reuse,salsa20,1
feistel-network,random-number-generator,1
blake2,sha-2,1
cryptanalysis,s-des,2
group-theory,tls,2
key-derivation,passwords,29
nist,reference-request,2
modes-of-operation,protocol-design,4
brute-force-attack,chosen-plaintext-attack,2
complexity,reference-request,3
sha-2,stream-cipher,1
keys,random-number-generator,13
encryption,libsodium,5
aes,mixing-function,2
dsa,rsa-pss,1
dsa,threshold-cryptography,1
cryptanalysis,deep-learning,1
hmac,side-channel-attack,2
hmac,semantic-security,1
homomorphic-encryption,random-number-generator,1
number-theory,rabin-cryptosystem,1
enigma,substitution-cipher,4
differential-analysis,reference-request,1
salt,secure-storage,1
post-quantum-cryptography,trapdoor,1
authentication,elliptic-curves,14
hkdf,random-number-generator,3
entropy,rsa,3
algorithm-design,cbc,3
elliptic-curves,password-based-encryption,3
hybrid,vigenere,1
aes,semantic-security,2
initialization-vector,semantic-security,1
aes,pbkdf-2,31
mixnets,proof-of-work,1
malleability,public-key,1
dsa,ripemd,2
argon2,hash,8
cryptographic-hardware,gcm,2
deniable-encryption,symmetric,1
matrix-multiplication,multiparty-computation,1
hashed-elgamal,mental-poker,1
nist,statistical-test,5
aes,kerberos,2
key-distribution,protocol-design,1
algorithm-design,blake2,2
cryptographic-hardware,proof-of-work,2
hardness-assumptions,implementation,1
attack,block-cipher,11
algorithm-design,quadratic-residuosity,1
multiparty-computation,universal-composability,3
hmac,implementation,3
rsa,rsap,1
key-exchange,protocol-design,33
cryptanalysis,key-reuse,8
initialization-vector,sha-1,2
anonymity,unlinkability,1
aes,file-encryption,37
brute-force-attack,timing-attack,1
implementation,key-distribution,1
oblivious-transfer,zero-knowledge-proofs,4
protocol-analysis,symmetric,1
randomness,timestamping,1
reference-request,substitution-cipher,2
abe,implementation,1
homomorphic-encryption,performance,4
password-hashing,public-key,4
implementation,padding,4
classical-cipher,format-preserving,1
encryption,known-plaintext-attack,32
functional-encryption,multiparty-computation,1
arx,side-channel-attack,1
hermitian-curves,resources,1
dsa,transport-security,1
integrity,poly1305,1
non-repudiation,rsa,1
hmac,md5,14
cca,replay-attack,1
3des,side-channel-attack,1
elliptic-curves,openssl,19
elliptic-curves,schnorr-signature,10
chacha,symmetric,2
poly1305,randomness,1
md5,padding,2
known-plaintext-attack,paillier,1
argon2,key-derivation,10
collision-resistance,post-quantum-cryptography,4
2nd-preimage-resistance,md5,3
non-repudiation,signature,4
