Tag1,Tag2,Num_Occurrence
political-science,political-theory,3
democracy,nato,1
inequality,voting,1
advertising,fake-news,1
political-system,religion,2
history,law,6
extradition,international-law,1
campaign-finance,national-rifle-association,1
conservative-party,united-kingdom,11
education,inequality,1
law,surveillance,1
donald-trump,money,2
climate-change,europe,1
commonwealth,international,1
civil-war,united-states,7
civil-rights,us-state-laws,1
treaty,united-states,23
freedom-of-speech,privacy,1
political-science,reference-request,1
reference-request,united-kingdom,2
identity-document,united-kingdom,1
income,parties,1
iran,political-theory,1
democracy,puerto-rico,1
corruption,united-kingdom,1
inequality,police,1
faithless-elector,presidential-election,5
germany,internet,1
australia,donald-trump,1
corruption,president,4
budget,canada,2
internet,law,3
exit-polls,polling,5
reference-request,terminology,1
parties,secession,1
social-justice,united-states,1
hungary,property,1
donald-trump,russian-federation,20
taxes,technology,1
law,united-states,164
military,rules-of-war,1
justice,nationalism,1
conflict-of-interests,ethics,1
election,voting-registration,2
history,war-crime,1
gender,income,1
campaigning,corruption,1
ballot,economy,1
democracy,money,2
flag,united-states,7
history,supreme-court,2
presidential-election,third-party,2
anarchism,society,1
human-rights,policy,1
conflict-of-interests,law,1
bill-of-rights,india,1
international-court,separation-of-powers,1
censorship,china,2
canada,international-law,2
measurement,parties,2
filibuster,senate,11
democracy,judiciary,1
germany,political-leaders,1
bernie-sanders,primaries,2
australia,corporations,1
russian-federation,serbia,1
president,regulation,1
form-of-government,terminology,1
senate,subsidies,1
germany,supreme-court,1
constitution,house-of-representatives,1
nato,western-world,1
data-sources,taxes,1
law,voting,4
history,media,1
debt,policies,1
bill-of-rights,libertarianism,1
head-of-state,united-states,3
venezuela,war,1
nato,nuclear-weapons,1
islamic-state,israel,3
egypt,palestine,1
ideology,immigration,1
constitution,income,1
executive-branch,veto,1
government,romania,3
united-nations,veto,5
gerrymandering,planning,1
congress,policy,1
identity-politics,voting,2
democracy,israel,5
military,vladimir-putin,1
qatar,saudi-arabia,6
filibuster,united-states,14
corporations,government,2
nuclear-weapons,terrorism,2
international,ukraine,2
congress,electoral-college,2
germany,united-nations,1
democracy,islam,2
electorate,ideology,1
budget,senate,4
austria,jerusalem,1
house-of-representatives,united-states,39
isis,middle-east,1
campaigning,united-kingdom,3
terminology,war,3
california,public-pensions,1
dictatorship,religion,1
police,taxes,1
popularity,vladimir-putin,1
australia,islam,1
ukraine,war,10
statehood,terrorism,1
efta,united-kingdom,1
egypt,election,1
european-union,social-media,1
france,immigration,1
ideology,media,1
iraq,kurdistan,2
africa,international,1
constitution,iran,3
anarchism,policy,1
political-history,worldwide,1
inequality,statistics,1
healthcare,social-policy,1
ethics,police,1
employment,prison,1
cabinet,constitution,1
lgbt,military,1
diplomacy,reference-request,1
jcpoa,north-korea,1
public-pensions,united-kingdom,2
government,sanctions,1
military,political-history,1
law,russian-federation,3
political-theory,terrorism,1
classified-information,history,1
president,russian-federation,1
house-of-representatives,succession,1
constitution,presidential-term,2
law,legislative-process,4
dnc,parties,1
propaganda,united-kingdom,1
belgium,luxembourg,1
communism,political-theory,4
germany,privacy,2
geopolitics,pakistan,2
law,ttip,1
illegal-immigration,refugees,2
gerrymandering,senate,1
guns,libertarianism,1
borders,north-korea,2
drugs,pardon,1
democracy,inequality,3
general-data-protection-regulation,international-law,1
independence,voting,1
constitution,european-union,1
florida,vote-by-mail,1
republic-of-ireland,visa,1
corruption,lobbying,3
money,political-system,1
democracy,ukraine,1
social-security,social-welfare,2
china,succession,1
palestine,united-states,6
brexit,voting,3
conservatism,sustainable-development,1
human-rights,lgbt,1
paris-agreement,treaty,1
law,parties,2
treaty,weapons,1
assassinations,espionage,2
antitrust,law,1
canada,government,4
constitution,libertarianism,1
police,spain,1
federalism,secession,2
history,state-legislatures,1
netherlands,social-politics,1
fascism,germany,1
comparative-politics,separation-of-powers,1
parties,singapore,1
freedom-of-speech,human-rights,1
campaigning,fundraising,2
conservatism,libertarianism,2
civil-rights,reference-request,1
income-inequality,united-states,4
political-transitions,socialism,1
borders,constitution,1
economy,private-pensions,1
germany,trade,1
espionage,international-law,1
canada,parliament,4
borders,myanmar,1
communism,presidential-election,1
history,judicial-branch,1
same-sex-marriage,united-kingdom,1
green-party,socialism,1
parties,policy,6
democracy,land,1
house-rules,impeachment,1
israel,nationalism,1
rules-of-war,syria,2
islam,saudi-arabia,1
political-theory,voting-systems,6
california,constitution,2
united-states,voting-systems,27
brexit,gibraltar,2
independence,palestine,1
infrastructure,political-system,1
currency,turkey,1
electoral-college,twelfth-amendment,1
hillary-clinton,president,3
statehood,united-states,6
ecuador,whistleblowers,1
bill-of-rights,constitution,9
france,netherlands,1
nato,syria,3
borders,russian-federation,1
proliferation,trade,1
international-relations,islamic-state,1
debt,netherlands,1
foreign-policy,syria,4
regulation,republican-party,2
kurdistan,terrorism,1
assassinations,israel,1
definitions,india,1
election,freedom-of-speech,4
legislative-process,taxes,2
diplomacy,singapore,1
donald-trump,legislative-process,1
europe,human-rights,1
diplomacy,president,1
iran,protests,1
majority,proportional-representation,1
advertising,media,2
judicial-branch,political-system,1
atomic-bombing,barack-obama,1
china,turkey,1
labour-party,welfare,1
petition,procedure,1
constitution,indigenous-people,1
angela-merkel,barack-obama,1
policy,puerto-rico,1
economy,poland,1
judicial-branch,nomination,1
iraq,saudi-arabia,1
armed-conflict,nuclear-weapons,1
george-w-bush,presidential-election,1
coup,zimbabwe,1
demographics,gender,1
media,political-theory,1
borders,minorities,1
guns,primaries,1
email,united-states,4
economy,indicators,1
donald-trump,electoral-college,2
council-of-europe,human-rights,2
jcpoa,nuclear-weapons,7
law,romania,2
myanmar,united-nations,1
international-law,italy,1
armed-conflict,india,1
atomic-bombing,united-states,2
euro,religion,1
election,faithless-elector,1
parties,voting-registration,3
retirement,social-security,1
languages,parliament,1
economy,history,5
fascism,italy,3
bernie-sanders,dnc,1
communism,society,3
fascism,socialism,3
california,climate-change,1
election,europe,3
catalonia,economy,1
constitution,ukraine,1
parliament,united-kingdom,60
china,european-union,1
government,impeachment,1
international-law,ttip,1
treaty,war,3
australia,canada,2
netherlands,parliament,2
democracy,nationalism,1
donald-trump,middle-east,2
bill-of-rights,religion,1
congress,government-shutdown,10
brexit,head-of-state,1
affordable-care-act,filibuster,1
identity-politics,ideology,1
democratic-party,parties,2
india,statistics,1
geopolitics,nuclear-weapons,1
jill-stein,united-states,1
george-w-bush,nuclear-weapons,1
scandal,united-kingdom,1
law,south-korea,2
european-union,legislation,3
foreign-policy,marxism,1
executive-branch,special-prosecutor,1
europe,law,5
parties,third-party,3
canada,local-government,2
election,money,1
prohibition,united-states,2
illegal-immigration,policy,1
territory,voting,1
france,ideology,1
sovereignty,succession,1
demarchy,political-system,1
policy,ukraine,1
congress,fec,1
history,republic,1
jcpoa,treaty,2
government-shutdown,united-kingdom,2
india,iran,1
parties,religion,1
africa,zimbabwe,1
russian-federation,surveillance,2
discrimination,government,1
coup,terrorism,1
national-rifle-association,united-states,4
bill-clinton,history,1
france,voter-turnout,1
data-sources,public-opinion,1
europe,turkey,2
faithless-elector,hillary-clinton,1
statistics,welfare,1
crime,religion,1
monarchy,united-kingdom,19
france,treaty,2
election,russian-federation,10
india,sovereignty,1
cia,iran,2
germany,refugees,4
political-spectrum,polling,1
foreign-policy,india,2
monarchy,president,1
china,espionage,2
indonesia,voting,1
house-of-representatives,puerto-rico,1
democratic-party,primaries,2
hong-kong,united-kingdom,1
military,propaganda,2
secession,voting-systems,1
united-nations,weapons,1
taxes,trade,5
government,war,2
financing,money,1
campaigning,fbi,1
china,democracy,8
brexit,euro,1
censorship,media,2
civil-rights,democracy,3
trade,transportation,1
qatar,united-states,3
communism,statistics,1
direct-democracy,voting-systems,1
constitution,worldwide,1
barack-obama,immigration,4
data-sources,united-kingdom,2
gerrymandering,united-states,16
armed-conflict,syria,1
austria,israel,1
economy,legislative-process,1
liberalism,united-states,5
kurdistan,syria,5
australia,trade,1
democratic-primary,republican-primary,1
brexit,public-pensions,1
executive-branch,separation-of-powers,3
government,policies,1
borders,canada,1
sovereignty,united-states,4
donald-trump,protests,3
history,voting,2
campaigning,policy,1
donald-trump,popularity,1
foreign-policy,trade,1
conservative-party,voting,1
pakistan,war,3
international-relations,serbia,1
armed-conflict,military,2
europe,policy,1
transparency,voting-systems,1
checks-and-balances,political-theory,1
borders,united-nations,1
diplomacy,treaty,1
discrimination,education,1
barack-obama,daca,1
president,subsidies,1
armed-conflict,war,1
discrimination,russian-federation,1
election,north-korea,1
geopolitics,islamic-state,1
polling,protests,1
diplomacy,political-theory,1
infrastructure,international,1
donald-trump,history,2
european-union,italy,2
foreign-policy,proliferation,1
house-of-representatives,taxes,1
drugs,vietnam,1
justice,police,1
barack-obama,fcc,1
constitution,vice-president,5
lobbying,united-states,20
foreign-policy,illegal-immigration,1
china,political-transitions,1
communism,law,1
congress,religion,3
constitution,local-government,1
belgium,taxes,1
geopolitics,syria,3
ideology,political-leaders,1
ngos,united-states,1
brexit,languages,2
antitrust,corporations,1
democracy,venezuela,2
nuclear-weapons,symbols,1
palestine,territory,3
discrimination,identity-politics,1
international-law,turkey,3
identity-document,monarchy,1
barack-obama,jcpoa,2
illegal-immigration,united-states,28
india,judiciary,1
communism,india,3
jill-stein,presidential-election,1
lobbying,senate,1
europe,greece,3
crime,international,1
barack-obama,military,1
ecology,policies,1
healthcare,taxes,4
ethics,president,3
turkish-referendum-2017,vice-president,1
constitution,germany,2
united-states,venezuela,1
polling,statistics,2
congress,daca,1
australia,lobbying,2
primaries,voting-registration,2
presidential-election,rodrigo-duterte,1
european-union,minorities,1
espionage,terminology,1
islam,law,4
impeachment,pardon,1
legislative-process,united-states,45
parties,voting-systems,5
saudi-arabia,united-nations,5
political-leaders,protests,1
india,voting,1
donald-trump,police,1
china,india,18
democratic-party,voting-systems,1
election,electronic-voting,7
policy,technology,1
civil-rights,islamic-state,1
religion,soviet-union,1
civil-rights,military,2
mike-pence,russian-federation,1
local-government,power,1
democracy,social-justice,1
nationalism,north-korea,1
corporations,political-theory,1
minorities,republican-party,1
parties,united-kingdom,15
india,population,2
european-union,lithuania,2
legislative-process,senate,6
lgbt,privacy,1
redistricting,voting-districts,1
citizenship,identity-document,1
geopolitics,turkey,1
international,united-states,10
islamic-state,regulation,1
lobbying,propaganda,1
economy,united-kingdom,10
greece,history,1
iran,qatar,1
democratic-party,ideology,3
form-of-government,local-government,1
brexit,trade,17
advertising,russian-federation,1
presidential-election,united-states,194
illinois,united-states,2
president,republican-primary,2
leninism,marxism,2
india,rule-of-law,1
democracy,democratic-party,1
donald-trump,freedom-of-speech,1
science,united-states,1
comparative-politics,election-requirements,1
policy,united-states,28
money,territory,1
government,united-states,56
jeremy-corbyn,public-opinion,1
economy,form-of-government,1
filibuster,parliament,1
freedom-of-speech,rule-of-law,1
foreign-policy,us-state-laws,1
ethics,presidential-election,1
congress,russian-federation,1
discrimination,languages,1
bailout,germany,1
electoral-system,presidential-election,2
economy,policy,15
iran,nuclear-weapons,12
commonwealth,succession,2
parliament,parties,8
constitution,protests,1
barack-obama,veto,1
barack-obama,social-media,1
internet,nuclear-weapons,1
financial-crisis,transparency,1
ideology,political-system,3
game-theory,policy,1
barack-obama,president,5
gmo,united-states,2
local-government,separation-of-powers,1
international,refugees,1
euro,scotland,1
presidential-term,republican-party,1
international-relations,power,1
election,republic,2
poverty,united-states,5
barack-obama,election,2
congress,referendum,1
borders,war,2
taxes,voting-systems,2
freedom-of-speech,ideology,1
israel,proliferation,1
socialism,venezuela,2
policy,republic-of-ireland,1
donald-trump,faithless-elector,1
council-of-europe,gender,1
islamic-state,public-opinion,1
greece,socialism,1
ideology,political-spectrum,5
canada,social-politics,1
ecuador,united-kingdom,2
cuba,head-of-state,1
international-relations,liberalism,1
italy,socialism,1
conservatism,transhumanism,2
policy,public-transport,1
international,iran,1
independence,territory,1
constitution,illegal-immigration,3
immigration-customs-enforcement,law,1
political-theory,separation-of-powers,1
scotland,symbols,1
political-theory,poverty,1
europe,russian-federation,4
administrative-division,india,1
catalonia,kashmir,1
north-dakota,united-states,1
australia,terminology,2
israel,judicial-branch,1
islamic-state,middle-east,4
japan,peace-treaty,1
campaign-finance,campaigning,6
impeachment,presidential-election,5
assassinations,saudi-arabia,1
civil-union,marriage,2
netherlands,united-kingdom,1
democracy,political-history,2
inequality,united-kingdom,1
social-media,society,1
inauguration,military,1
government,wales,1
internet,terminology,1
freedom-of-speech,russian-federation,3
donald-trump,political-appointments,2
anarchism,european-union,1
rodrigo-duterte,united-states,1
international-relations,mexico,3
constitution,india,7
crime,death-penalty,1
hezbollah,nuclear-weapons,1
international-relations,turkey,7
crime,discrimination,3
crime,prostitution,2
house-of-representatives,parties,1
civil-war,history,1
congress,president,28
sovereignty,syria,1
parties,presidential-election,4
democratic-party,united-states,32
hungary,israel,1
european-union,parliament,11
israel,united-kingdom,5
philippines,presidential-election,1
executive-branch,president,9
campaigning,fec,2
constitutional-monarchy,form-of-government,1
public-administration,turkey,1
north-korea,united-states,35
meritocracy,political-theory,1
policy,space,2
nazism,primaries,1
democracy,hungary,1
political-theory,presidential-term,1
democracy,measurement,2
political-system,voting-systems,2
justice,property,1
geopolitics,international,5
congress,supreme-court,5
sustainable-development,transportation,1
european-union,rule-of-law,2
comparative-politics,hate-speech,1
taiwan,united-states,2
parliament,spain,2
government,religion,3
donald-trump,gitmo,1
legislation,parliament,1
democracy,pakistan,1
election-fraud,us-state-laws,1
campaigning,netherlands,1
australia,panama-papers,1
civil-rights,privacy,1
france,world-war-ii,1
euro,netherlands,1
game-theory,political-theory,2
affordable-care-act,senate,3
house-of-lords,parliament,1
bill-of-rights,law,1
united-kingdom,united-nations,3
economy,government-shutdown,1
identity-document,india,1
freedom-of-speech,religion,1
asylum,france,1
house-of-representatives,president,3
healthcare,voting,1
government,political-transitions,1
international-law,paris-agreement,1
executive-order,immigration,2
european-union,international,3
espionage,international-relations,2
iraq,united-kingdom,1
house-of-representatives,voting-districts,2
democracy,political-system,10
islam,policy,1
budget,democracy,1
presidential-election,territory,1
education,political-spectrum,2
human-rights,united-kingdom,4
crimea,presidential-election,1
economy,public-transport,1
constitution,faithless-elector,1
donald-trump,yemen,1
brazil,impeachment,1
campaign-finance,regulation,1
senate,united-kingdom,1
election,political-leaders,1
canada,prostitution,1
election,statistics,6
european-union,scotland,4
budget,financial-crisis,1
australia,budget,4
impeachment,law,2
steve-bannon,symbols,1
trade,voting,1
asylum,citizenship,1
ohio,voting,2
civil-rights,inequality,1
turkey,turkish-referendum-2017,9
exit-polls,media,1
crimea,france,1
democracy,economy,4
armed-conflict,united-nations,1
saudi-arabia,united-states,15
international-law,war,14
government-shutdown,immigration,2
territory,united-states,6
puerto-rico,united-states,8
congress,international-relations,1
capitalism,social-politics,1
europe,poland,1
law,net-neutrality,1
alp,australia,5
presidential-election,us-state-laws,1
parties,soviet-union,1
borders,united-kingdom,4
europe,political-research,1
foreign-policy,money,1
political-transitions,trade,1
antitrust,foreign-policy,1
brexit,theresa-may,2
government,president,11
parliamentary,procedure,1
budget,italy,2
armed-conflict,geopolitics,1
secession,spain,1
freedom-of-speech,government,1
regulation,science,1
policy,us-state-laws,1
catalonia,polling,1
freedom-of-speech,united-states,15
barack-obama,legislation,1
income-inequality,sweden,1
japan,russian-federation,1
constitution,media,3
election-requirements,germany,1
national-security,saudi-arabia,1
budget,polling,1
economy,healthcare,4
fake-news,legislation,1
income-inequality,statistics,2
donald-trump,international-relations,4
languages,war,1
california,justice,1
political-appointments,supreme-court,2
constitution,secession,1
citizen-activism,united-states,1
fake-news,russian-federation,1
barack-obama,executive-branch,2
ideology,zionism,1
media,propaganda,2
electoral-college,reference-request,1
europe,south-korea,1
islamic-state,saudi-arabia,1
demographics,property,1
religion,united-kingdom,2
donald-trump,republican-primary,1
international-law,international-relations,42
israel,saudi-arabia,3
foreign-policy,venezuela,1
donald-trump,executive-order,2
justice,war-crime,1
capitalism,sustainable-development,1
ethics,labor,1
russian-federation,vice-president,1
crime,united-states,21
legislature,majority,1
local-government,public-pensions,1
refugees,united-nations,1
germany,parliament,3
india,money,2
parties,turkey,1
government-shutdown,republican-party,1
technology,transhumanism,1
asylum,international-law,2
pardon,separation-of-powers,1
fec,united-states,2
iran,political-system,3
economy,government,10
legislation,social-security,1
australia,taxes,1
congress,media,1
debt,sovereignty,1
impeachment,russian-federation,1
political-transitions,republic,1
election-requirements,primaries,1
austria,european-union,4
space,treaty,2
bernie-sanders,united-states,20
central-bank,policy,1
europe,jerusalem,1
affordable-care-act,political-spectrum,1
income,income-inequality,2
treaty,ttip,2
foreign-policy,human-rights,1
russian-federation,turkey,8
infrastructure,united-states,9
government,parties,9
political-spectrum,statistics,1
economy,regulation,3
democracy,turkish-referendum-2017,1
money-supply,united-states,4
foreign-aid,international-relations,1
government,libya,2
discrimination,human-rights,3
independence,rule-of-law,1
euro,italy,1
capitalism,political-theory,1
policies,president,1
employment,norway,1
inauguration,international-relations,1
historiography,world-war-ii,1
international-law,netherlands,3
middle-east,qatar,1
house-of-representatives,police,1
population,united-states,3
conservatism,immigration,2
parties,pvv,1
electorate,proportional-representation,1
racism,slavery,2
law,succession,2
corruption,totalitarianism,1
council-of-europe,europe,1
australia,data-sources,1
election,republic-of-ireland,1
feminism,india,1
law,sovereignty,2
direct-democracy,taxes,1
marine-le-pen,presidential-election,1
barack-obama,republican-party,1
freedom-of-movement,immigration,1
brexit,g20,1
global-warming,science,1
china,inequality,1
gaza,israel,4
succession,united-states,15
australia,treaty,1
pardon,president,10
communism,corruption,1
human-rights,war-crime,2
europe,income,1
republic,united-states,4
immigration,immigration-customs-enforcement,1
united-states,war,50
florida,united-states,4
labor,property,1
first-amendment,freedom-of-speech,2
immigration,separation-of-powers,1
international-law,russian-federation,2
military,united-nations,1
dictatorship,political-leaders,1
brexit,democracy,3
feminism,history,1
social-security,united-states,7
civil-rights,voting,3
japan,population,2
tolerance,united-states,1
france,state-of-emergency,1
france,russian-federation,1
nato,turkey,6
lobbying,voting,1
cuba,parliament,1
president,presidential-term,7
barack-obama,foreign-policy,1
anarchism,international,1
president,primaries,9
election,fundraising,2
canada,political-theory,1
germany,taxes,1
crime,prison,2
religion,syria,2
political-theory,republican-party,1
campaigning,party-operations,1
borders,republic-of-georgia,1
political-transitions,united-states,4
germany,public-pensions,1
europe,netherlands,2
corporations,foreign-policy,1
history,world-war-ii,2
executive-branch,judicial-branch,2
data-sources,polling,3
political-leaders,united-kingdom,2
barack-obama,nomination,1
constitution,legislative-process,4
law,transparency,2
campaigning,democratic-party,1
military,pakistan,4
islam,polling,1
budget,government,2
international,sovereignty,2
democracy,judaism,1
debt,russian-federation,2
united-kingdom,veto,2
minimum-wage,united-states,2
israel,rules-of-war,3
parties,voter-turnout,1
christian-right,policy,1
capitalism,marxism,1
crimea,geopolitics,1
one-person-one-vote,united-states,3
ideology,law,1
justice,political-theory,1
donald-trump,lgbt,2
diplomacy,languages,1
male-circumcision,religion,1
election,recep-tayyip-erdogan,1
climate-change,united-states,7
parties,reference-request,1
european-union,northern-ireland,4
fundraising,money,1
independence,united-kingdom,9
hate-speech,romania,1
election,us-state-laws,2
freedom-of-speech,war,1
media,russian-federation,4
freedom-of-speech,lgbt,1
budget,congress,8
diplomacy,sovereignty,1
freedom-of-association,rule-of-law,1
ideology,palestine,1
conservative-party,parties,1
european-union,wto,1
iraq,socialism,1
sanctions,treaty,1
anarchism,political-spectrum,1
donald-trump,mike-pence,1
inequality,policy,1
form-of-government,political-theory,7
death-penalty,united-states,2
executive-branch,treaty,2
republic,united-kingdom,2
law,voting-systems,2
syria,weapons,3
nationalism,propaganda,1
international-relations,sweden,1
direct-democracy,political-science,1
privacy,regulation,1
antisemitism,ideology,1
hillary-clinton,surveillance,1
barack-obama,legislative-process,1
constitution,veto,2
crime,statistics,5
european-union,privacy,6
government,monarchy,4
congress,veto,5
colombia,peace-treaty,1
congress,rule-of-law,1
foreign-policy,international-relations,10
afghanistan,pakistan,1
definitions,population,1
atomic-bombing,world-war-ii,1
freedom-of-speech,western-world,1
environmental-policy,treaty,1
government-shutdown,taxes,1
anarchism,protests,1
lobbying,united-kingdom,2
civil-rights,income,1
constitutional-monarchy,parliament,3
democracy,syria,1
foreign-policy,immigration,2
denmark,germany,1
international-law,saudi-arabia,4
kosovo,war,1
banking,united-kingdom,1
polling,world-war-ii,1
russian-federation,veto,1
borders,government-shutdown,1
parliament,turkey,1
copyright,international-law,2
economy,state-legislatures,1
crime,romania,1
education,employment,1
capitalism,international-law,1
india,nato,1
financial-crisis,greece,2
budget,voting-systems,1
non-aggression,political-theory,2
privacy,society,1
illinois,primaries,1
islamic-state,pakistan,1
democracy,liberalism,2
european-union,public-funding,1
finland,sweden,1
law,political-theory,6
censorship,international-relations,1
france,freedom-of-speech,2
india,military,1
cia,international-law,1
law,policies,2
netherlands,racism,1
germany,income-inequality,1
china,nuclear-energy,1
election,libertarianism,2
house-of-representatives,senate,9
brexit,polling,3
donald-trump,policy,3
form-of-government,libya,1
democracy,power,1
environmental-policy,property,1
brexit,policy,3
election-requirements,parliament,1
european-union,international-relations,8
president,republican-party,11
singapore,united-states,1
debt,united-kingdom,2
legislation,policy,1
conflict-of-interests,executive-order,1
foreign-policy,international-law,1
campaigning,primaries,3
constitutional-monarchy,head-of-state,2
diplomacy,international-relations,11
california,presidential-election,1
debt,president,2
election,european-union,9
palestine,sovereignty,1
economy,netherlands,3
cabinet,senate,4
crime,european-union,1
australia,government-shutdown,1
foreign-aid,voting,1
citizenship,diplomacy,1
political-system,worldwide,1
constitution,foreign-policy,2
war,world-war-ii,3
middle-east,united-states,11
election,measurement,1
privacy,voting-registration,1
canada,indigenous-people,1
capitalism,political-transitions,1
scandal,senate,1
political-spectrum,religion,1
social-media,wikileaks,1
impeachment,mike-pence,1
political-theory,trade,1
climate-change,policy,1
international,taxes,7
protocol,united-states,1
discrimination,japan,1
trade,turkey,1
election,freedom-of-association,1
international-law,qatar,1
barack-obama,germany,1
policy,same-sex-marriage,1
alp,immigration,1
measurement,power,2
canada,geopolitics,1
comparative-politics,transparency,1
embassy,israel,1
china,privacy,1
parliament,senate,4
political-system,science,1
australia,nuclear-energy,1
international-law,somalia,1
palestine,terrorism,1
law,separation-of-powers,2
constitution,law,46
financial-crisis,lobbying,1
political-appointments,united-states,14
canada,commonwealth,2
constitution,prohibition,1
illegal-immigration,immigration-customs-enforcement,2
international-relations,vladimir-putin,1
congress,state-legislatures,1
immigration,political-theory,2
corporations,military,1
economy,income,3
european-union,public-relations,1
egypt,gaza,1
labor,socialism,1
political-spectrum,voting,1
california,crime,1
international-court,united-states,3
amendment,state-legislatures,2
european-union,privatization,1
comparative-politics,religion,1
australia,commonwealth,2
fascism,ideology,2
ideology,nazism,2
united-states,voting-records,2
freedom-of-speech,nazism,1
president,religion,2
protests,ukraine,1
internet,net-neutrality,5
policy,terrorism,6
identity-document,religion,2
election,reference-request,3
law,nepal,1
france,illegal-immigration,1
middle-east,terrorism,8
capitalism,statistics,1
election,president,57
economy,totalitarianism,1
government,ronald-reagan,1
flag,turkey,1
government,human-rights,1
election-fraud,turkey,1
donald-trump,fbi,11
brexit,northern-ireland,12
contract-law,president,1
technology,voting,1
international-relations,terrorism,4
jeremy-corbyn,united-kingdom,6
citizenship,head-of-state,1
international-law,military-law,4
freedom-of-speech,hate-speech,1
third-party,united-kingdom,1
donald-trump,illegal-immigration,10
immigration-customs-enforcement,judicial-branch,1
article-50,brexit,12
constitutional-monarchy,legislative-process,1
pkk,terrorism,1
demographics,population,3
congress,house-of-representatives,12
china,history,1
data-sources,turkey,1
federalism,impeachment,1
military-law,united-nations,1
climate-change,international-law,1
congress,justice,2
jcpoa,saudi-arabia,1
council-of-europe,european-union,1
equity,political-theory,1
republican-party,subsidies,1
electoral-college,popularity,1
environmental-policy,india,1
constitution,statistics,1
france,germany,2
debate,political-theory,1
discrimination,property,1
transportation,us-state-laws,2
election,state-legislatures,1
austria,popularity,2
cold-war,presidential-election,1
genocide,international-law,1
canada,israel,1
education,hungary,1
civil-union,law,1
bernie-sanders,election,4
europe,pvv,1
election-requirements,united-states,5
constitution,socialism,1
president,world-war-ii,1
election-fraud,electoral-college,1
anarchism,environmental-policy,1
bill-of-rights,first-amendment,1
money,taxes,4
abortion,privacy,1
election,succession,1
mexico,technology,1
campaign-finance,statistics,1
definitions,government,2
education,libertarianism,1
middle-east,syria,9
congress,special-prosecutor,1
house-of-commons,house-of-lords,1
comparative-politics,policy,1
guns,republican-party,1
hillary-clinton,russian-federation,1
military,trade,1
house-of-representatives,republican-party,2
india,legislation,1
communism,france,1
china,independence,1
flag,france,1
international-law,treaty,8
federalism,sustainable-development,1
amendment,legislative-process,1
lottery,united-states,1
economy,foreign-policy,2
immigration,visa,1
european-union,statistics,1
republican-party,voting,3
international-standards,national-security,1
assassinations,political-system,1
demographics,reference-request,2
catalonia,constitution,3
human-rights,law,7
congress,vice-president,1
asylum,australia,2
legislative-process,military,1
international-relations,money,1
communism,socialism,10
geopolitics,visa,1
donald-trump,human-rights,1
united-kingdom,wto,2
nationalism,secession,1
green-party,presidential-election,1
civil-rights,referendum,1
law,same-sex-marriage,3
freedom-of-speech,house-of-representatives,1
donald-trump,military-law,1
human-rights,slavery,1
green-party,voting,1
ballot,voting-systems,2
judicial-branch,judiciary,2
election,palestine,1
capitalism,libertarianism,1
illegal-immigration,united-kingdom,1
democracy,western-world,3
turkish-referendum-2017,voting,2
demarchy,terminology,2
immigration,japan,1
donald-trump,fcc,1
propaganda,terrorism,2
immigration,israel,1
armed-conflict,russian-federation,2
energy-independence,energy-policy,2
congress,judicial-branch,1
income,inequality,2
comparative-politics,united-states,3
borders,police,1
labour-party,racism,2
geopolitics,globalisation,1
campaign-finance,law,3
polling,social-politics,1
social-justice,voting,1
borders,geopolitics,1
gitmo,terrorism,1
executive-branch,healthcare,1
first-amendment,voting,1
abortion,law,1
cold-war,soviet-union,2
northern-ireland,republic-of-ireland,9
canada,legislative-process,2
international-relations,political-theory,9
islam,same-sex-marriage,1
international-relations,new-zealand,1
voter-turnout,voting-systems,1
presidential-election,presidential-term,2
economy,president,6
basic-income,trade,1
political-spectrum,taxes,1
kuwait,united-states,1
australia,constitution,6
democratic-primary,procedure,1
identity-politics,social-politics,1
france,symbols,1
africa,election,1
political-research,united-states,2
infrastructure,languages,1
war,yemen,2
marxism,nationalism,1
healthcare,iraq,1
switzerland,welfare,1
ebola,money,1
barack-obama,law,2
alt-right,protests,2
law,us-state-laws,15
government-shutdown,senate-rules,1
congress,crime,1
law,pakistan,2
federalism,russian-federation,2
borders,venezuela,1
chemical-weapons,international-law,1
romania,schengen-area,1
china,political-leaders,1
gerrymandering,presidential-election,1
propaganda,united-states,9
foreign-policy,political-theory,2
constitution,judicial-branch,3
constitution,independence,1
international-relations,languages,3
japan,lgbt,1
scotland,voting-systems,1
democratic-party,republican-party,14
geopolitics,palestine,1
international-relations,saudi-arabia,9
identity-document,united-states,3
roberts-rules-of-order,senate-rules,1
armed-conflict,north-korea,2
fbi,police,1
brexit,civil-service,1
constitution,state-of-emergency,1
meritocracy,political-system,1
congress,illegal-immigration,2
identity-politics,polling,1
data-sources,supreme-court,1
immigration,property,1
international,poland,1
marxism,terminology,2
economy,independence,3
europe,religion,2
dictatorship,form-of-government,1
federalism,government,3
guns,policy,1
sweden,united-kingdom,1
iraq,kuwait,1
cuba,united-states,12
data-sources,voter-turnout,1
communism,foreign-policy,1
employment,switzerland,1
political-system,presidential-election,1
catalonia,law,3
european-union,taxes,8
same-sex-marriage,supreme-court,2
policy,public-opinion,1
geopolitics,western-world,3
extradition,spain,1
treaty,turkey,1
citizenship,president,6
constitution,human-rights,5
labour-party,lobbying,1
coup,turkey,5
