Tag1,Tag2,Num_Occurrence
vayera,zeroa-lechayayim-keiva,1
sephardi-mizrachi-eastern,torah-service,9
bava-metzia,maseches-sanhedrin,2
aleph-bet-letters,song-poetry,3
abraham,eretz-yisrael,4
gebrochts,kitniyos-semigrain-legume,2
melacha-creative-work,tanach,1
medicine,rationalism,1
korban,samuel-shmuel-book-of,1
names,parshat-acharei-mot,1
avodath-hashem,calendar,1
holy-objects,kiddush,1
eating,yom-kippur,4
halacha-theory,translation,1
ezekiel--the-book,mamzer,1
candle-lighting,shulchan-aruch,1
cities,shehecheyanu,1
daniel-book-of,nevua-prophecy,2
grammar-dikduk,selichot,2
chinuch-education,parshanut-torah-comment,1
challah-shabbat-bread,sources-mekorot,6
sin,torah-study,3
eliyahu-hanavi,language,1
rambam,yibbum-chalitza-levirate,1
ahavat-yisrael,niddah,1
kashrut-kosher,nail-cutting,1
kashering-kosherization,sources-mekorot,3
masechet-taanis,yom-kippur,2
gentiles,kol-isha,1
parashat-balak,women,1
gentiles,semicha,1
evil-resha,satan,1
rosh-hashanah-new-year,yom-tov,5
menorah--in-temple,pictures,1
moshe-rabbeinu,tzitzis,1
mitzvah,oral-torah,2
shabbat,yovel,1
agada-stories-legends,allegory-mashal,1
adult-learning,mussar-ethics,1
maaser-tithes,viduy-confession,1
clothing,shabbat,33
blessing,location,1
hebrew,sources-mekorot,16
morality,mussar-ethics,1
historical-figures,mesorah-tradition,6
aseres-hadibros,kaparah-atonement,1
semicha,soloveitchik,1
am-yisrael-jewish-nation,kabbalat-hatorah,2
chukas,tefilla,1
rosh-chodesh-new-month,sources-mekorot,6
messiah,vehicles-transportation,1
egypt,gematria-numerology,1
employment,medicine,2
simchah-joy-happiness,tachanun,6
calendar,moshe-rabbeinu,1
aleph-bet-letters,midrash,5
taamei-mitzvot-reasons,tachanun,1
arizal,showering-bathing,1
choleh-sick,motzi-yedei-chovato,1
history,teruma,1
maseches-pesachim,melachim-kings-book-of,1
kissing,shema,4
passover-seder-hagada,shemos-sacred-names,1
kissing,tisha-bav,1
adult-learning,chol-hamoed,1
maseches-shabbos,masechet-sukkah,1
chabad,maftir,1
parashat-balak,speech-talking,2
avot-patriarch-fathers,spelling-variants,2
product-recommendation,trees,1
bitul-batel-null,shiurim-measurements,1
avodah-zarah,pentateuch-chumash,2
commentaries,technology,1
death,kittel,1
ki-tavo,pentateuch-chumash,3
chol-weekday,musaf,1
masechet-taanis,tefilla,3
cities,modern-times,1
ki-tavo,levites-leviyim,2
kiddushin-eirusin,mishneh-torah,1
minor-katan-child,oness,1
choshen-mishpat-civil-law,public-policy,1
motzi-yedei-chovato,tefilat-haderech,1
mon-manna,passover,1
chassidic-rebbe,names,1
christianity,derech-eretz-manners,3
acharonim,gentiles,1
melachim-kings-book-of,reward-punishment,1
parties-celebrations,words,1
food,midrash,1
shaat-hadechak,shmita,1
pronunciation,yom-kippur,1
biography,emotions,1
sleep,standing-sitting,1
mitzvah,rebuke-tochacha,3
biology,simanim,1
books-generally,conditional-stipulation,1
aseres-yemei-teshuva,history,1
architecture-design,kavod,1
current-events,travel,1
parashat-balak,parshanut-torah-comment,28
maseches-menachos,oil,2
beis-hamikdash,chanuka,3
baal-teshuva,tefilla,3
cities,sodom-ammorah,2
shemoneh-esrei,synagogue,2
marriage,tzedakah-charity,1
hefsek-interruption,tefilin,5
disposal,parties-celebrations,1
ezekiel--the-book,politics-government,1
aramaic,names,2
malchut-royalty,modern-times,1
brit-milah,leil-shabbat,1
avot-patriarch-fathers,calendar,3
historical-figures,megillat-esther,6
adam,clothing,2
evil-inclination,reward-punishment,2
see-sight-vision-blind,water,1
appliances,stringency-chumrah,2
machlokes,rama,1
churban-destruction,sources-mekorot,4
halacha,separating-challah,10
selichot,tehilim-psalms,1
employment,tisha-bav,1
jewelry,sources-mekorot,7
edim-witnesses,selling-mechirat-chametz,1
chanuka,hachnasat-orchim-guests,1
history,islam,16
noachide-laws,yibbum-chalitza-levirate,1
army-military-war,dor-hamidbar,1
ashkenazi,shemoneh-esrei,1
parashat-vayeishev,vayigash,3
jewelry,melacha-creative-work,1
games-toys,gezel-stealing,1
lighting,time,2
nuschaot,words,6
sefer-torah,torah-study,1
shacharis-morning-prayer,torah-study,5
army-military-war,nedarim-shevuot,1
pinchas,text,1
performance-entertainment,three-weeks,4
kavod,shiurim-measurements,1
holocaust-shoah,pikuachnefesh-danger-life,1
beis-hamikdash,mishkan-tabernacle,16
chanuka,home-house,2
minhag,water,8
maaser-tithes,parshanut-torah-comment,3
parshanut-torah-comment,technology,2
kaddish,sephardi-mizrachi-eastern,2
free-will-bechira,kedusha-holiness,1
gentiles,islam,15
sources-mekorot,yom-yerushalayim,1
gentiles,parashat-noach,7
dream,kashrut-kosher,1
gan-eden,olam-haba-world-to-come,2
evil-inclination,how-to,1
bigdei-kehunah,clothing,2
kibbud-av-veim-honoring,torah-service,3
parashat-bereishit,text,1
holy-objects,ketuvim,1
hefsek-interruption,mincha-afternoon-prayer,2
clothing,holocaust-shoah,1
food,words,7
number,parashas-shoftim,1
leket-shichecha-peah,shalom-peace,1
intent-accident-purposely,slaughter-shochet-shecht,2
marriage,mishna,1
bo,plagues-makkos,23
divorce,united-states,2
bava-kamma,talmud-bavli,3
estates-inheritance,mitzvah,1
see-sight-vision-blind,technology,7
mabul,rashi,1
chasidut-hasidism,travel,1
bal-tashchit-waste,violence,1
shema,torah-service,1
am-yisrael-jewish-nation,orthodox,1
melachim-kings-book-of,resurrection-of-the-dead,2
hebrew,manuscripts,1
intent-accident-purposely,matzah,1
babylonian-exile,calendar,2
dina-dmalchusa-dina,halacha,30
machlokes,talmud-bavli,1
arayot,tractate-sotah,3
mistakes,passover-seder-hagada,2
embarrassment,mishna,1
minor-katan-child,sukkot,1
choshen-mishpat-civil-law,phone,3
kavod,loshon-hara,1
egypt,time,2
translation,transliteration,4
history,shemoneh-esrei,6
authorship,beis-hamikdash,1
beis-hamikdash,tikkun-chatzot,1
opening-the-ark,song-poetry,1
rental,transactions,5
pirke-avot-ethicsof,tzibur-community,1
murder,talmud-gemara,3
vayeitzei,words,1
challah-shabbat-bread,shabbat,23
sefirat-ha-omer,torah-study,1
messiah,oil,1
martyr,repentance-teshuvah,1
genealogy,rashi,2
nevua-prophecy,parashas-shoftim,2
chazal,hashkafah-philosophy,2
history,synagogue,14
chabad,yichud-seclusion,1
clothing,nine-days,15
niddah,parties-celebrations,1
shaving,women,2
hebrew,samson-raphael-hirsch,1
erev-shabbat,sources-mekorot,1
sunset-shekia,torah-service,1
lomdus,shabbat,5
fast-days,sheva-brachos,1
middos-character-traits,words,2
gentiles,minyan,5
divorce,wedding,3
hashkafah-philosophy,sheidim-demons,3
geography,vayera,2
mikvah-ritual-bath,sin,1
hebrew,shabbat,5
funeral-burial-levaya,women,1
baal-teshuva,cherem,1
gebrochts,muktzeh,1
employment,non-kosher-species,2
parashat-ki-tisa,tefilin,2
prayer-book,shabbat,12
cooking-bishul,product-recommendation,7
legal-documents,names,7
fish,halacha,31
erev-shabbat,shulchan-aruch,1
commentaries,sephardi-mizrachi-eastern,1
binding-of-isaac,family-members,1
halacha,martyr,20
grammar-dikduk,pekudei,1
blessing,kavod,1
chilul-kidush-hashem,minor-katan-child,2
choleh-sick,repentance-teshuvah,1
men-male,product-recommendation,1
amoroim,history,2
chukas,sources-mekorot,3
eliyahu-hanavi,yonah-jonah-book-of,1
internet,job-iyov-book-of,1
halacha,shofar,22
nuschaot,tzibur-community,2
malach-angel,musaf,1
clothing,keilim-purity,1
geshem-tal-ruach,nuschaot,1
kashrut-kosher,see-sight-vision-blind,2
fool,history,1
health-safety-shmira,shidduchim-dating,1
number,sexuality,1
gentiles,vaeschanan,3
marror-bitter-herbs,symbols-symbology,1
baal-teshuva,lending-interest-ribbis,1
eliezer,slave-serve-eved-avadim,3
birchas-kohanim,eretz-yisrael,3
shmini-atzeres,sukkah,6
arayot,megillat-esther,3
halacha,kiddush-cup,3
bentching,spelling-variants,1
pinchas,rosh-hashanah-new-year,1
employment,legal-documents,1
astrology,rambam,3
halacha-theory,proof-of-torah,1
bechor-firstborn,pregnancy-birth,3
health-safety-shmira,stringency-chumrah,1
death,nevua-prophecy,1
chilul-kidush-hashem,pikuachnefesh-danger-life,1
rambam,zohar,2
money,simchah-joy-happiness,1
taanis-bechoros,tefilla,1
rambam,rosh-hashanah-new-year,1
mourning-aveilus,shema,1
baby-infant,mitzvah,1
cooking-bishul,issur-vheter,1
conversion-to-judaism,maseches-shabbos,1
books-generally,chasidut-hasidism,3
avodah-zarah,hands-fingers,1
avot-patriarch-fathers,melchizedek,1
jewish-books,teaching,1
agada-stories-legends,literalism,2
masechet-taanis,tisha-bav,1
amen,loud-quiet,3
sephardi-mizrachi-eastern,wedding,6
miketz,twins,1
masechet-berachot,nuschaot,1
birchos-hatorah,tisha-bav,1
kashrut-kosher,semicha,1
children,psych-mentalhealth,1
estates-inheritance,shevatim-12-tribes,3
funeral-burial-levaya,historical-figures,1
artificial-lifeform,minyan,2
avodah-zarah,korban,3
death,parashat-ki-tisa,1
apostasy,shabbat,1
kashrut-kosher,popular-culture,2
english,halacha,9
commentaries,pirke-avot-ethicsof,1
dina-dmalchusa-dina,health-safety-shmira,1
bal-tashchit-waste,kashrut-kosher,1
family-members,gabbai,2
chasidut-hasidism,kedusha-holiness,1
chinuch-education,rebbe-talmid-muvhak,1
children,deaf,1
passover-seder-hagada,zionism,1
acharonim,rishonim,4
parashas-yisro,parashat-ki-tisa,2
standing-sitting,tzibur-community,1
funeral-burial-levaya,history,8
aramaic,ashkenazi,1
borer-separating,vegetables,1
noachide-laws,olam-haba-world-to-come,1
choshen-mishpat-civil-law,sorcery-magic-kishuf,1
ahavat-yisrael,theology,1
parashas-shemos,plagues-makkos,2
chukas,jewish-books,1
avodah-zarah,derech-eretz-manners,1
noam-elimelech,parashat-metzora,1
shiurim-measurements,size,6
family-members,leket-shichecha-peah,1
personal-hygiene,shemos-sacred-names,2
hashkafah-philosophy,noachide-laws,1
jewish-books,phone,1
calendar,masechet-taanis,2
product-recommendation,techum,1
shlichus-agency,theology,1
eliyahu-hanavi,tefilla,1
brisk,torah-study,2
baal-hatanya,maseches-niddah,1
how-to,kotel-western-wall,1
chanuka,minor-katan-child,4
calendar,number,14
internet,music,7
minhag,zimun,2
provenance,rashi,2
am-yisrael-jewish-nation,halacha,24
names,salt,1
product-recommendation,publications,5
halacha,nekama-netira,3
historical-figures,vayishlach,1
product-recommendation,tznius-modesty,2
death,yahrtzeit,5
dairy,halacha,27
pregnancy-birth,shabbat,3
animals,safrus,1
geonim,malach-angel,1
chiddush,divorce,1
ashkenazi,tehilim-psalms,2
bein-adam-lachavero,women,3
segulah,tefilla,8
medicine,vayechi,1
borrowing,jewish-books,1
calendar,chagim-holidays,11
parashat-vayeishev,parsha-torah-portion,2
derech-eretz-manners,tefilin,1
practical-kabbalah,shidduchim-dating,1
memory,reward-punishment,1
commentaries,shemot-exodus,9
erev-shabbat,meal-seudah,1
kohelet,martyr,1
chol-weekday,selichot,1
commentaries,writing-printing,2
moshe-rabbeinu,names,12
opening-the-ark,pregnancy-birth,1
dor-hamidbar,joshua--book-of,2
historical-figures,tefilin,1
kaddish,nusach-ashkenaz,4
issur-vheter,non-kosher-species,1
animals,army-military-war,1
malach-angel,maseches-pesachim,1
minor-katan-child,pronunciation,1
bava-metzia,rishonim,1
bedikas-chametz,chametz-leaven,3
mesorah-tradition,pentateuch-chumash,4
shevatim-12-tribes,tanach,5
yuhara,zemanim,1
aguna,arayot,1
beard,halacha,8
fast-days,yom-kippur,15
imahot-matriarch-mothers,parashat-toldot,2
pregnancy-birth,time,5
honors,words,1
sources-mekorot,techeles,5
ketubah,money,3
artificial-lifeform,books-generally,1
gematria-numerology,quotations,1
food,sleep,3
posek-psak-decisor-ruling,vehicles-transportation,1
authorship,nusach-ashkenaz,1
bar-bas-bat-mitzvah,priorities,1
pregnancy-birth,sexuality,8
pirke-avot-ethicsof,prayer-book,2
beshalach,historical-figures,1
nissan,viduy-confession,1
arabic,hebrew,1
clothing,weather,1
grammar-dikduk,mitzvah,1
breslov,viduy-confession,1
science,writing-printing,1
superstition,tzitzis,1
isaiah-yeshaya-the-book,names,1
handicap-disabled-impair,hearing,1
grammar-dikduk,megillat-esther,10
rashi,sefirat-ha-omer,1
matzah,water,4
chutz-laaretz,tefilin,1
book-of-ruth,chabad,1
halacha,soul,1
hashkafah-philosophy,parashat-bereishit,14
nusach-ashkenaz,selichot,2
text,tosfot,1
rishonim,sources-mekorot,14
am-yisrael-jewish-nation,sephardi-mizrachi-eastern,1
conversion-to-judaism,tanach,3
adult-learning,brit-milah,1
abraham,english,1
language,torah-service,2
rambam,shemoneh-esrei,2
time,weather,1
chagim-holidays,shiurim-measurements,1
cemetery-grave,mordechai,1
brisk,talmud-gemara,1
color,parashat-noach,1
holocaust-shoah,torah-study,1
malchut-royalty,writing-printing,1
olam-haba-world-to-come,pikuachnefesh-danger-life,1
mesorah-tradition,oral-torah,11
hearing,nevua-prophecy,2
daniel-book-of,miracle,1
kippa-yarmulka,shabbat,4
devorim,levites-leviyim,1
performance-entertainment,story-identification,1
choleh-sick,tisha-bav,1
communities,holocaust-shoah,1
astrology,egypt,1
chazal,emes-truth-honesty,2
choshen-mishpat-civil-law,sukkah,1
rambam,synagogue,2
tzitzis,yemenite-temani,4
baal-teshuva,melacha-creative-work,1
eretz-yisrael,shir-hashirim,1
tanach,torah-writing,1
cooking-bishul,taste,1
devorim,esau,1
kiddush-hachodesh,molad,1
choshen-mishpat-civil-law,shomrim-bailees,4
mesorah-tradition,rabbi-akiva-ben-yosef,1
history,shemot-exodus,5
blessing,lomdus,1
dina-dmalchusa-dina,sheker-false,1
breslov,repentance-teshuvah,2
afterlife,funeral-burial-levaya,1
shmini-atzeres,weather,1
eretz-yisrael,shemoneh-esrei,3
halacha,pikuachnefesh-danger-life,94
mysticism-kabbalah,shidduchim-dating,2
mishkan-tabernacle,tzitzis,1
hashkafah-philosophy,tzaar-baalei-chayyim,2
politics-government,public-policy,4
intoxication,taamei-mitzvot-reasons,1
chutz-laaretz,demography,1
history,matzah,6
historical-figures,messianism,2
heresy,mysticism-kabbalah,1
eggs,inspection,1
heiche-kedusha,minyan,1
home-house,parties-celebrations,2
avot-patriarch-fathers,chanuka,1
mikvah-ritual-bath,safrus,1
parashat-tazria,pregnancy-birth,4
blessing,smell,26
malach-angel,maseches-niddah,1
bar-kochba,midrash,1
medicine,mitzvah,2
tattoo,translation,1
mabul,malach-angel,1
noahidism,parashat-reeh,1
historical-figures,parashat-shelach,1
employment,gambling,1
literalism,words,1
architecture-design,tefilla,2
rishonim,tzitzis,1
miriam,parah-adumah,1
havdalah,maariv,8
middos-character-traits,midrash,1
job-iyov-book-of,tractate-sotah,1
shiurim-measurements,torah-study,3
ezekiel--the-book,tamei-tahor-ritual-purity,1
language,yirmiyahu--book-of,2
jewelry,women,3
kiddushin-eirusin,shlichus-agency,1
mourning-aveilus,tefilla,16
authorship,provenance,10
ezekiel--the-book,navi-prophets,2
performance-entertainment,popular-culture,3
death,parts-of-the-body,5
parashat-shemini,rashi,4
time,tzedakah-charity,5
ki-teitzei,oral-torah,1
birchas-kohanim,yosef,1
prayer-book,talmud-gemara,3
haftarah,parashat-vayeishev,1
creation,masechet-berachot,1
chabad,matzah,1
repentance-teshuvah,tashlich,1
real-estate,sources-mekorot,2
moshe-rabbeinu,sephardi-mizrachi-eastern,1
nusach-ashkenaz,nusach-edot-hammizrach,3
geography,tzaddikim,1
brit-milah,christianity,2
internet,shemos-sacred-names,4
family-members,number,2
chassidic-rebbe,chiddush,1
lulav-etrog-arba-minim,product-recommendation,3
marriage,tznius-modesty,15
bo,parashat-lech-lecha,2
cemetery-grave,funeral-burial-levaya,17
derabanan,rabbis,4
kashrut-kosher,noachide-laws,14
halacha-theory,shemoneh-esrei,2
chassidic-rebbe,nuschaot,1
torah-reading,tzibur-community,6
blessing,politics-government,2
passover,tzedakah-charity,2
am-yisrael-jewish-nation,reform-judaism,1
gentiles,mezuzah,11
calendar,mourning-aveilus,5
parts-of-the-body,tamei-tahor-ritual-purity,1
cooking-bishul,matzah,5
mysticism-kabbalah,zohar,14
demography,rashi,1
non-rabbinic-judaism,parshanut-torah-comment,2
derech-eretz-manners,parshanut-torah-comment,1
avodah-zarah,hechsher-certification,2
moshe-rabbeinu,rambam,2
geography,pikuachnefesh-danger-life,3
chol-hamoed,money,2
baby-infant,minor-katan-child,3
am-yisrael-jewish-nation,speech-talking,3
conversion-to-judaism,sin,3
bein-adam-lachavero,mussar-ethics,3
aruch-hashulchan,shulchan-aruch,3
gezel-stealing,kippa-yarmulka,1
beis-hamikdash,sources-mekorot,15
star-of-david,symbols-symbology,8
bugs,clothing,1
marror-bitter-herbs,mesorah-tradition,1
bigdei-kehunah,tefilin,1
chasidut-hasidism,mysticism-kabbalah,26
death,mourning-aveilus,14
mayim-acharonim,passover-seder-hagada,1
names,samuel-shmuel-book-of,6
chukas,language,1
egypt,masei,1
history,marranos-conversos,2
fast-days,zemanim,10
evening-night,tzedakah-charity,2
chanuka,historical-figures,5
agriculture,hechsher-certification,3
kabbalat-hatorah,theology,6
maseches-shabbos,maseches-yadayim,1
hasidic-story,shabbat,1
adam,pregnancy-birth,1
agada-stories-legends,kibbud-av-veim-honoring,1
hebrew,tehilim-psalms,14
literalism,parashat-bereishit,5
beauty,mitzvah,1
home-house,vehicles-transportation,1
eating,pregnancy-birth,1
medicine,muktzeh,1
parashat-bereishit,time,5
chinuch-education,technology,1
lashon-hara-slander,shalom-bayit,1
behar,yovel,1
shaving,technology,2
musaf,torah-reading,2
estates-inheritance,names,1
parashat-shelach,provenance,1
clothing,yonah-jonah-book-of,1
kavana-concentration,korbanos-ketores-prayers,1
spelling-variants,vaeschanan,1
standing-sitting,tznius-modesty,1
havdalah,kiddush,9
astrology,prognostications,2
architecture-design,women,1
halacha-theory,vegetables,1
dairy,keilim,1
books-generally,minhag,2
death,demography,1
amen,food,1
minor-katan-child,shoteh-mental-incompetent,1
navi-prophets,parashas-yisro,1
historical-figures,mysticism-kabbalah,2
age,bamidbar-parsha,1
candle-lighting,halacha-theory,1
health-safety-shmira,see-sight-vision-blind,1
tanach,teaching,1
korban,torts-damages,1
children-parenting,netilat-yadayim-washing,1
hair,time,1
bathroom,derech-eretz-manners,1
animals,fish,8
korban,sin,11
aishes-chayil,torah-study,1
mishna,rambam,10
civil-procedure,torts-damages,1
borrowing,masechet-sukkah,1
bas-kol,hebrew,1
kaparah-atonement,words,1
fish,meat,15
chilul-kidush-hashem,state-of-israel,1
maseches-menachos,mincha-meal-offering,4
rishonim,ritva,4
age,music,1
geography,non-kosher-species,1
mishna,transliteration,1
internet,mussar-ethics,9
chutz-laaretz,orla-revai,1
chabad,jewelry,1
latid-lavo-future,nevua-prophecy,2
gentiles,melacha-creative-work,10
books-generally,writing-printing,4
artscroll,nusach-ashkenaz,1
bread,pekudei,1
parashas-yisro,theology,2
tefilat-haderech,vehicles-transportation,1
lo-yilbash,noachide-laws,1
daas-torah,mesorah-tradition,1
kashrut-kosher,slaughter-shochet-shecht,26
mishloach-manot,shlichus-agency,3
eating,megillat-esther,2
bentching,sukkot,2
maariv,passover,3
parshanut-torah-comment,women,6
chasidut-hasidism,chesed-kindness,1
conversion-to-judaism,halacha-theory,3
haman,minhag,2
lulav-etrog-arba-minim,taamei-mitzvot-reasons,5
aguna,women,1
beis-hamikdash,churban-destruction,18
niddah,vayera,1
women,yeshiva-school,1
chanuka,story-identification,1
midrash,simanim,1
blessing,shehakol-beracha,9
chazarat-hashatz,standing-sitting,1
how-to,women,6
beauty,historical-figures,1
binding-of-isaac,midrash,4
books-generally,mezonot-beracha,1
masechet-sukkah,tefilla,1
amen,intent-accident-purposely,1
phone,time,1
behaalotcha-parsha,ekev,1
hefsek-interruption,yichud-seclusion,1
bar-bas-bat-mitzvah,zimun,2
chutz-laaretz,politics-government,6
death,honey,1
chabad,hoshana-rabbah,1
literalism,moon,1
melachim-kings-book-of,messiah,1
leniencies,police-authorities,1
meat,mitzvah,1
avodath-hashem,sources-mekorot,3
chabad,divorce,1
chanuka,synagogue,7
sephardi-mizrachi-eastern,time,1
hashkafah-philosophy,money,5
number,viduy-confession,2
art,torah-study,1
hasidic-story,marriage,1
avot-patriarch-fathers,time,1
time,yom-kippur,1
handicap-disabled-impair,marriage,2
fish,pikuachnefesh-danger-life,1
