Tag1,Tag2,Num_Occurrence
computer-aided-design,process-engineering,1
bearings,mechanical-failure,1
aircraft-design,vibration,1
design,mechanical-engineering,105
experimental-physics,fluid-dynamics,1
energy,thermal-conduction,2
aluminum,cad,1
actuator,linear-motors,3
manufacturing-engineering,petroleum-engineering,1
mechanisms,terminology,2
reinforced-concrete,reinforcement,3
solar-energy,wind-power,1
computer-hardware,consumer-electronics,1
hydraulics,power,1
electrical,power-engineering,1
connections,statics,2
applied-mechanics,structures,5
incompressible,outlet,1
data,modeling,1
hydrology,water-resources,3
aerospace-engineering,mechanisms,1
abaqus,beam,1
thermal-radiation,thermodynamics,1
rivets,vibration,1
airflow,industrial-engineering,1
electromagnetism,propulsion,1
architecture,structural-engineering,4
cost-engineering,maintenance,1
petroleum-engineering,renewable-energy,1
civil-engineering,hydraulics,6
civil-engineering,safety,2
mechanisms,systems-design,2
mechanical-failure,torque,1
engineering-general,safety,1
aviation,civil-engineering,1
environmental-engineering,recycling,1
abs,design,1
motors,systems-engineering,2
aerodynamics,safety,1
electromagnetism,waves,1
aluminum,photovoltaics,1
pressure,waterproofing,2
airflow,measurements,3
simulation,structural-engineering,2
experimental-physics,waterproofing,1
ansys,meshing,1
buckling,wood,1
quality-engineering,terminology,1
civil-engineering,structures,43
fluid-mechanics,quality-engineering,1
power-electronics,solar-energy,3
corrosion,manufacturing-engineering,1
hydraulics,metals,1
geotechnical-engineering,seismic,1
pressure,threads,1
hydraulics,rail,1
ansys,hvac,1
nastran,structural-engineering,1
bridges,maintenance,1
mechanical-engineering,systems-design,12
acoustics,combustion,1
casting,materials,1
glass,manufacturing-engineering,1
cnc,manufacturing-engineering,2
corrosion,tolerance,1
flywheels,mechanical-engineering,4
standards,terminology,1
pressure-vessel,solidworks,1
fluid-dynamics,propulsion,2
safety,ships,1
mechanical-engineering,signal-processing,3
compressible-flow,modeling,1
design,electrical-engineering,13
air,pressure,4
electronic-filters,mechanical-engineering,1
materials,structures,12
deformation,wheels,1
combustion,structural-engineering,1
cfd,open-channel-flow,1
civil-engineering,positions-measurement,1
gears,materials,2
connections,design,2
materials,pumps,1
porous-medium,turbulence,1
gears,power,3
magnets,tribology,1
composite,eurocodes,1
connections,structural-engineering,2
applied-mechanics,hydraulics,2
aerodynamics,turbines,1
aerospace-engineering,simulation,6
environmental-engineering,mass-transfer,1
forging,metallurgy,1
diffusion,electrical-engineering,1
cfd,wind-tunnels,1
civil-engineering,masonry,2
software,statics,2
glass,thermodynamics,1
design,linkage,1
dynamics,structures,6
electrical-engineering,refrigeration,1
cad,construction-management,1
actuator,compressed-air,1
automotive-engineering,regenerative-braking,2
combustion,control-theory,1
lasers,signal-processing,1
chemical-engineering,vapor-pressure,3
infrastructure,petroleum-engineering,1
data,statistics,4
civil-engineering,reinforced-concrete,13
civil-engineering,power,1
pipelines,pumps,2
heat-transfer,temperature,12
computer-aided-design,experimental-physics,1
modeling,statics,2
beam,diagram,1
optics,signal-processing,2
civil-engineering,cost-estimation,1
aluminum,civil-engineering,1
regulations,standards,1
manufacturing-engineering,prototyping,2
ansys-workbench,thermal-insulation,1
automotive-engineering,traction,1
buckling,finite-element-method,1
fluent,heat-transfer,1
ansys-workbench,applied-mechanics,2
shock,vibration,2
dynamics,thermodynamics,1
beam,stiffness,1
cad,surface-modelling,1
simulation,standards,1
chemical-engineering,civil-engineering,3
3d-printing,mechanical-engineering,8
diesel,electrical,1
chemical-engineering,surface-preparation,2
plastic,product-engineering,1
design,drawings,1
multiphase-flow,process-engineering,2
control-engineering,simulink,5
engineering-history,licensure,1
torque,wood,1
electrical-engineering,equipment-selection,4
computer-aided-design,design,5
mechanical,pulleys,1
aisc,fasteners,1
electrical-engineering,structural-engineering,5
mechanical,motors,3
structural-analysis,temperature,1
control-theory,springs,1
optics,photonics,5
metals,springs,1
environmental-engineering,hvac,1
power-electronics,waves,1
frequency-response,materials,1
steel,structural-analysis,7
modeling,technical-drawing,1
geotechnical-engineering,materials,1
fire-sprinkler,pumps,1
cyclones,fluid-dynamics,2
materials,process-engineering,2
linear-motion,mechanical-engineering,9
battery,electric-vehicles,3
ansys-apdl,sensors,1
acoustics,linear-motion,1
deformation,valves,1
concrete,eurocodes,2
automotive-engineering,thermodynamics,5
autodesk-inventor,mechanical-engineering,3
cutting,welding,1
modal-analysis,structural-engineering,1
cad,geometry,2
heat-transfer,matlab,2
civil-engineering,project-management,1
geometry,vacuum,1
hvac,statics,1
failure-analysis,materials,4
aerodynamics,dynamics,1
radio,ultrasound,1
electrical-grid,power-transmission,1
manufacturing-engineering,open-channel-flow,1
chemistry,electrical-engineering,1
piping,stresses,1
piping,vapor-pressure,1
statics,torque,2
electrical-engineering,heat-treatment,1
linear-motion,power,1
biomedical-engineering,steel,1
chemical-engineering,corrosion,4
electrical-engineering,measurements,16
evaporation,heat-transfer,1
motors,propulsion,1
autocad,design,4
chemistry,spectrometry,1
manufacturing-engineering,materials,18
applied-mechanics,numerical-methods,1
finite-element-method,metallurgy,1
axle,reverse,1
cost-engineering,electrical-engineering,2
plastic,safety,2
computer-hardware,power-electronics,1
aerospace-engineering,sensors,3
experimental-physics,pressure,1
marine-engineering,power-transmission,1
applied-mechanics,stepper-motor,1
aircraft-design,rocketry,1
stiffness,structural-engineering,2
gas,steam,1
dynamics,modeling,7
fluid-mechanics,superconduction,1
measurements,statics,1
friction,magnets,2
glass,plastic,2
reinforced-concrete,structural-analysis,3
springs,terminology,1
deflection,moments,1
control-theory,regulations,2
fluid-mechanics,lathe,1
control-engineering,flow-control,6
aluminum,metallurgy,6
combustion,power,1
design,seals,1
design,mechanisms,11
regulations,safety,1
electrical-engineering,feedback-loop,3
electromagnetism,radio,1
pipelines,water-resources,2
mechanical-engineering,siphon,1
finite-element-method,vibration,2
maintenance,piping,1
specifications,standards,1
acoustics,materials,2
thermodynamics,wind-power,1
thermodynamics,vaporization,1
embedded-systems,gas,1
flow-control,water-resources,1
international,mechanical-engineering,2
bearings,machining,1
sensors,spectrometry,1
gears,photovoltaics,1
cooling,thermal-conduction,2
carbon-fiber,composite-resin,1
compressed-gases,pressure,3
frequency-response,simulation,1
optics,spectrometry,1
epoxy,joining,1
aerospace-engineering,mechanical-engineering,31
heat-transfer,pressure,5
data,hvac,1
actuator,pumps,1
circuits,electrical,1
compressed-gases,motors,1
design,hydraulics,1
automotive-engineering,power-electronics,2
applied-mechanics,building-physics,2
applied-mechanics,geometry,3
environmental-engineering,solar-energy,3
mathematics,transfer-function,4
ceramics,mechanical-engineering,1
electrical-engineering,software,5
terminology,traffic-intersections,1
electrical-engineering,statistics,2
aircraft-design,thermodynamics,1
design,steel,6
automotive-engineering,biogas,1
applied-mechanics,strength,2
flow-control,structural-analysis,1
boilers,heat-exchanger,1
composite,steel,1
consumer-electronics,electrical,2
dynamics,statics,8
magnets,signal,1
engineering-history,engines,1
friction,manufacturing-engineering,1
consumer-electronics,power-engineering,1
car,propulsion,1
audio-engineering,electrical-engineering,5
gas,instrumentation,1
transmission,ultrasound,1
kinematics,motors,2
rocketry,thermodynamics,1
columns,structures,1
chemical-engineering,fasteners,1
signal,simulink,1
civil-engineering,energy-efficiency,2
materials,robotics,1
casting,steel,1
beam,torque,3
casting,welding,1
energy-efficiency,signal-processing,1
automotive-engineering,gas,1
aircraft-design,fluid-dynamics,3
diesel,gas,1
3d-printing,aluminum,1
friction,mechanisms,1
tolerance,valves,1
foundations,rail,1
statistics,turbulence,1
autocad,electrical-engineering,1
applied-mechanics,circuits,1
actuator,valves,1
beam,connections,1
aerodynamics,naval-engineering,1
hvac,pressure,1
chemical-engineering,dynamics,1
cfd,fluid-mechanics,29
energy,signal,1
electromagnetism,steel,1
manufacturing-engineering,motors,1
sensors,standards,1
buckling,measurements,1
aluminum,heat-treatment,3
seals,thermal-expansion,1
siphon,vacuum,2
kinematics,petroleum-engineering,1
frequency-response,seismic,1
cad,metal-folding,1
machining,tools,1
magnets,power-electronics,2
specifications,tools,1
concrete,modeling,1
building-design,wood,2
energy-efficiency,gears,2
control-engineering,frequency-response,1
electrical-grid,renewable-energy,1
design,environmental-engineering,1
friction,power-transmission,1
diagram,mechanical-engineering,4
circuit-design,control-theory,1
civil-engineering,open-channel-flow,1
reinforced-concrete,structures,3
biomechanics,biomedical-engineering,5
hvac,temperature,1
mechanical-engineering,transmission,2
measurements,power,1
aluminum,glass,1
industrial-engineering,tools,1
mechanical-engineering,medical-devices,3
mechanical-engineering,pneumatic,4
electric-vehicles,electrical,1
mechanical-engineering,statics,49
materials,solid-mechanics,1
circuit-design,control-engineering,1
autocad,manufacturing-engineering,1
building-physics,civil-engineering,6
ceramics,corrosion,1
airflow,automotive-engineering,3
heating-systems,power,1
automotive-engineering,gears,6
flow-control,ultrasound,1
moments,shear,2
power,wireless-communication,1
masonry,pressure-vessel,1
fluid-mechanics,pressure,54
heating-systems,radiation,1
drafting,mathematics,2
aerospace-engineering,chemical-engineering,1
structures,waves,1
licensure,signature,1
engineering-history,highway-engineering,1
seals,temperature,2
design,springs,2
finite-element-method,simulation,7
brazing,welding,1
computer-aided-design,drilling,1
control-theory,simulation,1
standards,threads,1
pumps,vacuum-pumps,2
sensors,software,1
car,standards,1
control-theory,simulink,1
elastic-modulus,springs,2
beam,steel,12
machining,pulleys,1
mechanical-engineering,stepper-motor,14
materials,product-testing,3
actuator,equipment-selection,1
fluid-dynamics,valves,1
gears,pulleys,8
acoustics,structures,1
automotive-engineering,heat-transfer,3
materials,steel,38
design,lighting,1
heating-systems,piping,1
fluid-mechanics,waterproofing,1
friction,welding,2
compressible-flow,multiphase-flow,1
cfd,diffusion,1
measurements,product-engineering,1
cad,manufacturing-engineering,1
electrical-engineering,medical-devices,2
compressed-gases,microelectronics,1
design,plastic,3
pneumatic,steel,1
pressure-vessel,steel,1
aerospace-engineering,applied-mechanics,1
motors,renewable-energy,1
deformation,shear,1
aerodynamics,drag,4
energy-efficiency,refrigeration,1
computer,electrical-engineering,3
mass-transfer,mechanical-engineering,1
bolting,rivets,1
fluid-mechanics,petroleum-engineering,2
embedded-systems,mechanical-engineering,2
energy,energy-efficiency,5
aerospace-engineering,experimental-physics,3
automotive-engineering,infrastructure,1
materials,transportation,2
columns,structural-analysis,2
civil-engineering,modal-analysis,1
circuit-design,robotics,1
automotive-engineering,cfd,1
applied-mechanics,dynamics,13
autodesk-inventor,design,1
circuit-design,electrical-engineering,18
mechanical,prototyping,1
building-design,fluid-mechanics,1
friction,pistons,1
autocad,geometry,2
applied-mechanics,control-theory,1
kinematics,structural-analysis,1
chemistry,heating-systems,2
power,power-engineering,6
rf-electronics,terminology,1
fasteners,materials,2
acceleration,automotive-engineering,2
design,pulleys,3
simulation,torque,1
abaqus,simulation,3
traffic-intersections,transportation,2
circuits,lasers,1
metals,radar,1
manufacturing-engineering,welds,1
safety,structures,1
electrical-engineering,linear-motors,2
finite-element-method,numerical-methods,3
biomedical-engineering,gears,1
electrical-engineering,transfer-function,2
ansys-workbench,finite-element-method,7
gas,valves,2
reinforcement,strength,1
buckling,columns,2
lasers,materials,3
applied-mechanics,motors,3
electric-vehicles,mechanical-engineering,8
airflow,civil-engineering,1
composite,machining,1
structures,thermodynamics,2
turbines,water-resources,1
electrical-engineering,fluid-mechanics,6
generator,thermodynamics,2
control-engineering,systems-design,3
energy-storage,renewable-energy,1
ergonomic-engineering,safety,1
mechanical,valves,1
metals,steel,4
applied-mechanics,linear-motion,1
pneumatic,valves,2
kinematics,mechanisms,3
data,mathematics,1
metrology,technical-drawing,1
foundations,structural-engineering,10
pumps,vacuum,5
bicycles,torque,1
dynamics,pid-control,1
automotive-engineering,consumer-electronics,1
roadway,terminology,1
experimental-physics,research,1
measurements,statistics,4
numerical-methods,process-engineering,1
airflow,cyclones,1
electrical-engineering,renewable-energy,6
ansys,matlab,1
kinematics,power-transmission,1
steel,structural-engineering,45
cutting,prototyping,1
power,torque,9
metallurgy,structural-engineering,4
frequency-response,stepper-motor,1
abs,fatigue,1
industrial-engineering,plastic,1
adhesive,seals,1
energy-efficiency,heat-exchange,1
computer-hardware,mechanical-engineering,3
acceleration,energy,1
current,pumps,1
mathematics,optimal-control,1
bridges,reinforced-concrete,3
energy,motors,1
iot,wireless-communication,1
cooling,hydraulics,1
control-theory,kinematics,2
marine-engineering,propulsion,1
gas,measurements,6
aerodynamics,electrical-engineering,1
cyclones,pressure,1
connections,metals,1
aerodynamics,vacuum,1
automotive-engineering,thermal-conduction,1
metals,plastic,1
electrical-engineering,licensure,2
heat-exchange,thermodynamics,1
pneumatic,vacuum,2
cooling,welding,1
piping,thermodynamics,1
ceramics,chemical-engineering,1
refrigeration,thermodynamics,13
nuclear-engineering,thermodynamics,1
stability,torque,1
elastic-modulus,wood,2
engineering-history,metallurgy,2
robotics,stepper-motor,2
mechanical-engineering,pressure-vessel,11
biomedical-engineering,signal-processing,1
magnets,steel,2
3d-printing,plastic,1
bridges,threads,1
aerodynamics,compressible-flow,2
compressed-gases,pressure-vessel,2
generator,motors,2
mechanical-engineering,modeling,42
architecture,bridges,3
failure-analysis,modeling,1
aerospace-engineering,hydraulics,1
acceleration,modeling,1
convection,cooling,2
mechanical-engineering,software,6
control-engineering,vibration,2
building-design,heat-transfer,1
pressure,siphon,2
aerospace-engineering,flow-control,1
chemical-engineering,heat-exchanger,7
bearings,vibration,1
automotive-engineering,building-design,1
cost-estimation,transfer-function,1
power,steam,1
process-engineering,steel,2
electrical-engineering,thin-films,1
bridges,corrosion,1
air-quality,transportation,1
hvac,structural-engineering,1
statics,stresses,8
computer,computer-engineering,5
steel,temperature,1
quality-engineering,specifications,1
automotive-engineering,modeling,3
motors,pwm,2
control-engineering,sensors,8
piping,steam,3
propulsion,valves,1
car,generator,1
airflow,building-physics,1
signal,signal-processing,6
steel,terminology,1
aerodynamics,thermodynamics,5
electrical-engineering,offshore,1
finite-element-method,solidworks,2
engineering-history,traffic-intersections,1
mechanical-engineering,steel,28
boilers,hvac,1
plastic,structural-engineering,2
magnets,tools,1
bicycles,power,1
automotive-engineering,experimental-physics,1
corrosion,metallurgy,2
plastic,process-engineering,1
dynamics,inertia-matrix,1
applied-mechanics,civil-engineering,6
chemistry,epoxy,1
boilers,materials,1
electrical-engineering,product-engineering,1
matlab,transfer-function,5
glass,materials,1
power-transmission,systems-design,1
control-theory,electrical-engineering,21
engines,pressure,2
geotechnical-engineering,mechanical-engineering,1
energy-efficiency,turbomachinery,2
bicycles,mechanical-failure,1
control-engineering,employment,1
automotive-engineering,energy,4
civil-engineering,reinforcement,3
bolting,frequency-response,1
plastic,vibration,1
electrical,temperature,1
matlab,numerical-methods,2
fluid,pistons,1
drafting,manufacturing-engineering,1
electrical,hydraulics,1
structural-engineering,wood,9
chemical-engineering,finite-element-method,1
calibration,chemical-engineering,1
systems-engineering,transfer-function,4
metallurgy,structural-analysis,1
mechanical-engineering,metal-folding,1
elastic-modulus,strength,2
modeling,pumps,1
diesel,electrical-engineering,1
engines,torque,2
electrical-engineering,servo,1
acceleration,power,1
construction-management,design,1
aerospace-engineering,magnets,1
motors,power-engineering,1
matlab,systems-engineering,2
drilling,metals,3
finite-element-method,nastran,5
mechanical-engineering,renewable-energy,1
power-electronics,pumps,1
design,pressure-vessel,2
pumps,safety,1
motors,torque,55
acceleration,stepper-motor,1
product-engineering,qfd,1
steel,tools,1
optics,solar-energy,2
engineering-history,optics,1
energy,regenerative-braking,1
brass,drilling,1
bicycles,wheels,3
airflow,pumps,5
pressure,turbines,3
embedded-systems,simulink,1
deformation,metal-folding,1
strength,unit,1
lathe,measurements,1
electromagnetism,thermodynamics,1
modeling,multiphase-flow,1
crushing,wood,1
air,building-physics,1
flexures,mechanisms,1
fluid-dynamics,marine-engineering,1
aerospace-engineering,stability,1
dynamics,simulation,3
cad,drawings,1
embedded-systems,wifi,1
generator,nuclear-engineering,1
finite-element-method,fluid,1
cross-section,structural-analysis,2
failure-analysis,nastran,1
communication,lte,1
aerospace-engineering,robotics,1
applied-mechanics,tribology,2
solar-energy,thermodynamics,2
mechanical,stepper-motor,1
energy-efficiency,power-electronics,1
kinematics,renewable-energy,1
mechanical,technical-drawing,1
computer,engineering-history,1
solar-energy,temperature,1
calibration,spectrometry,2
civil-engineering,torque,2
air,experimental-physics,1
abaqus,thermal-expansion,1
aerodynamics,pressure,1
control-theory,stability,8
machining,stresses,2
pulleys,wheels,3
chemical-engineering,robotics,1
motors,simulation,1
electrical-engineering,wind-tunnels,1
drawings,measurements,1
autocad,mechanical-engineering,2
engineering-economics,structural-engineering,1
metals,robotics,1
combustion,hvac,1
civil-engineering,dynamics,7
energy,simulation,2
deformation,plastic,3
gears,servo,4
engines,manufacturing-engineering,1
pid-control,pressure,1
mechanical-failure,moments,1
civil-engineering,compressed-air,1
hydraulics,pistons,3
statics,wood,2
buckling,nastran,1
dynamics,process-engineering,1
iot,telecommunication,1
flow-control,valves,1
design,prototyping,1
computer,thermal-conduction,1
airfoils,naval-engineering,1
current,motors,4
fluid-mechanics,marine-engineering,4
airfoils,fluid-mechanics,4
engineering-history,infrastructure,1
electrical-engineering,wind-power,5
experimental-physics,fluid-mechanics,3
airflow,photovoltaics,1
fluid-mechanics,plastic,1
process-engineering,vapor-pressure,2
quality-engineering,statistics,6
drawings,manufacturing-engineering,1
control-engineering,wind-tunnels,1
industrial-engineering,thermodynamics,1
evaporation,heat-treatment,1
beam,materials,5
electrical,materials,4
air,fluid,1
cryogenics,fluid-mechanics,1
mechanical-engineering,prototyping,5
failure-analysis,statics,2
dynamics,matlab,2
lighting,optics,2
airflow,solar-panel,1
civil-engineering,consumer-electronics,1
cfd,pressure,2
industrial-engineering,measurements,1
air-quality,combustion,2
heating-systems,pressure-vessel,1
electrical-engineering,environmental-engineering,2
pressure,refrigeration,2
measurements,thin-films,1
consumer-electronics,telecommunication,1
electrical-engineering,tolerance,1
mechanisms,pulleys,2
measurements,unit,4
dynamics,turbomachinery,1
springs,vibration,2
ceramics,energy,1
firearms,materials,1
measurements,robotics,1
dynamics,optimal-control,1
distance-measurement,ultrasound,1
terminology,water-resources,1
metrology,tolerance,1
ansys,fluid-mechanics,10
deformation,metals,1
distance-measurement,optics,1
battery,chemistry,1
chemistry,computer-engineering,1
compressed-air,compressors,8
chemical-engineering,compressed-gases,1
experimental-physics,transmission,1
drag,hydraulics,1
compressed-air,vacuum,2
civil-engineering,foundations,6
frequency-response,stiffness,1
building-physics,structures,1
environmental-engineering,materials,1
cnc,lathe,1
gas,sensors,3
design,wifi,1
abaqus,modeling,2
beam,springs,1
equipment-selection,mechanical-engineering,6
cad,mechanical-failure,1
control-engineering,manufacturing-engineering,2
software,structural-analysis,1
technical-drawing,threads,1
cad,joining,1
fatigue,vibration,1
industrial-engineering,structural-engineering,3
airflow,dehumidification,1
photonics,sensors,1
materials,thin-films,2
lathe,structural-analysis,1
tools,vacuum,2
data,structural-engineering,1
compressed-gases,hydraulics,1
machining,quality-engineering,1
compressible-flow,sensors,1
fluid-dynamics,wind-tunnels,1
electrical,product-engineering,1
casting,metals,2
concrete,strength,2
friction,structural-engineering,1
distance-measurement,matlab,1
casting,metallurgy,3
dynamics,geometry,1
experimental-physics,wind-tunnels,1
metals,strength,1
highway-engineering,mathematics,1
applied-mechanics,columns,1
mathematics,terminology,1
pressure-vessel,product-engineering,1
chemical-engineering,stresses,1
power-electronics,sensors,1
electrical-engineering,timing,1
thermodynamics,turbomachinery,1
computer-engineering,embedded-systems,5
automotive-engineering,battery,3
cfd,waves,1
lasers,optics,12
systems-engineering,turbines,1
fatigue,product-testing,1
concrete,steel,4
pressure,vacuum-pumps,1
computer,heat-transfer,1
cost-estimation,metal-folding,1
materials,thermal-conduction,3
bearings,structural-analysis,1
current,materials,2
alloys,metallurgy,3
hydraulics,wheels,1
plastic,statics,1
aerospace-engineering,airflow,3
molding,steel,1
mechanical,traction,1
3d-printing,bearings,2
aerospace-engineering,solidworks,1
moments,torque,1
electromagnetism,radiation,2
retaining-wall,structural-analysis,1
deformation,geotechnical-engineering,1
geotechnical-engineering,plastic,1
metals,wood,2
ansys-workbench,radio,1
heat-treatment,mechanical-engineering,1
electrical-engineering,safety,6
electric-vehicles,motors,9
brazing,materials,1
experimental-physics,friction,1
geometry,structural-analysis,1
magnets,sensors,2
aerodynamics,fluid,1
compressors,pumps,3
structural-engineering,torque,1
building-physics,waste-disposal,1
cooling,power-electronics,2
civil-engineering,licensure,3
industrial-engineering,statics,1
plastic,tolerance,1
environmental-engineering,nuclear-engineering,1
circuit-design,transfer-function,1
cfd,wind-power,1
measurements,terminology,1
plastic,prototyping,1
metallurgy,mmpds,1
lasers,tunnels,1
fluid-mechanics,foundations,1
materials,terminology,1
beam,building-physics,1
materials,mechanical-failure,9
evaporation,thermodynamics,3
construction-management,industrial-engineering,1
lasers,manufacturing-engineering,2
mechanical,systems-design,1
abaqus,safety,1
pneumatic,robotics,1
autodesk-inventor,modeling,1
control-theory,mechanical-engineering,10
cryogenics,liquid,1
experimental-physics,ultrasound,3
aerodynamics,automotive-engineering,4
heat-transfer,industrial-engineering,1
robotics,steel,1
creep,structural-engineering,1
pipelines,thermodynamics,2
acceleration,data,2
aerodynamics,airflow,5
actuator,fluid,1
mechanical-engineering,meshing,1
rail,software,1
chemical-engineering,convection,2
glass,stresses,1
building-design,lasers,1
electrical-engineering,rail,5
gas,power-engineering,4
nuclear-technology,power,1
procedure,project-management,1
building-physics,hvac,3
automotive-engineering,mechanical-engineering,88
composite,polyethylene,1
home-improvement,mechanical-engineering,1
control-engineering,robotics,11
manufacturing-engineering,textile,1
pressure,valves,12
electromagnetism,materials,1
concrete,construction-management,4
engineering-history,nuclear-technology,1
deformation,stiffness,1
materials,telecommunication,2
materials,polishing,1
automotive-engineering,control-theory,1
civil-engineering,pressure-vessel,1
drag,fluid-mechanics,4
wind-power,wind-tunnels,3
signal,telecommunication,5
photovoltaics,renewable-energy,2
manufacturing-engineering,mathematics,2
compressed-gases,compressible-flow,2
cfd,porous-medium,2
ansys-workbench,beam,1
applied-mechanics,plastic,2
rf-electronics,wifi,2
compressors,motors,1
applied-mechanics,failure-analysis,1
energy,renewable-energy,4
building-design,building-physics,5
power,telecommunication,2
friction,mechanical-failure,1
abaqus,aerospace-engineering,1
infrastructure,nuclear-technology,1
renewable-energy,turbines,3
electrical-engineering,positions-measurement,1
building-design,pipelines,1
applied-mechanics,magnets,1
aerospace-engineering,strength,1
gas,pneumatic,1
beam,elastic-modulus,1
fasteners,steel,2
bridges,seismic,1
statics,vibration,1
masonry,pressure,2
fluid-mechanics,temperature,2
fluid-mechanics,process-engineering,5
bridges,columns,1
chemical-engineering,pumps,1
creep,temperature,1
diesel,energy-efficiency,1
power,propulsion,1
inertia-matrix,statics,2
car,energy-efficiency,1
process-engineering,signal-processing,1
aashto,geotechnical-engineering,1
civil-engineering,construction-management,14
bearings,moments,1
fluid-mechanics,mathematics,5
electrical-engineering,labview,2
acceleration,motors,1
mechanical-engineering,thermal-insulation,2
process-engineering,steam,1
air-quality,chemical-engineering,1
civil-engineering,cross-section,3
autocad,civil-engineering,2
electrical-grid,power,2
control-engineering,ultrasound,1
electrical-engineering,semiconductor,1
power-engineering,wheels,1
thermal-expansion,thermal-insulation,1
design,waterproofing,1
embedded-systems,telecommunication,1
electrical,valves,1
ncees,signature,1
automotive-engineering,solidworks,1
maintenance,structural-analysis,1
structural-engineering,valves,1
materials,statics,1
composite,finite-element-method,1
instrumentation,process-engineering,2
air,product-testing,1
composite,materials,11
acoustics,modeling,1
sensors,thermal-insulation,1
airflow,convection,1
abaqus,numerical-methods,3
mathematics,robotics,1
finite-element-method,measurements,2
actuator,vibration,1
applied-mechanics,deformation,3
thermodynamics,vapor-pressure,3
chemical-engineering,lasers,1
civil-engineering,retaining-wall,6
compressible-flow,mechanical-engineering,3
airflow,metals,1
strength,welding,2
dynamics,power,1
energy,mechanical-engineering,9
chemical-engineering,current,1
airflow,airfoils,1
actuator,torque,2
geotechnical-engineering,rf-electronics,1
electric-vehicles,power-electronics,2
soil,structural-engineering,4
electrical-engineering,mathematics,7
aluminum,recycling,1
communication,optics,1
lasers,measurements,2
hydraulics,safety,1
grinding,mechanical-engineering,1
control-engineering,signal-processing,3
beam,modeling,2
mathematics,stresses,2
dynamics,motors,2
plastic,water-resources,1
building-physics,computer-aided-design,1
heat-treatment,welding,3
cfd,thermodynamics,2
applied-mechanics,shock,1
control-engineering,hydraulics,4
drawings,solidworks,2
robotics,signal,1
air,manufacturing-engineering,1
architecture,drafting,1
fluid-mechanics,linear-motors,1
car,software,1
construction-management,metals,1
fluent,porous-medium,1
nomenclature,standards,1
computer-hardware,control-theory,1
materials,product-engineering,4
ceramics,heat-transfer,1
mechanical-engineering,solar-energy,2
materials,prototyping,2
glass,mechanical-engineering,1
cross-section,mathematics,1
compressors,hvac,3
control-engineering,sound-isolation,1
columns,structural-engineering,9
feedback-loop,stability,1
marine-engineering,ships,1
buckling,structural-engineering,5
control-engineering,transfer-function,19
motors,standards,1
combustion,heat-exchanger,1
specifications,structural-engineering,1
battery,gears,1
cost-engineering,machining,1
mechanical-failure,shear,1
photonics,radiation,1
chemistry,metallurgy,1
nomenclature,research,1
magnets,transportation,1
creep,mechanical-failure,1
distance-measurement,lasers,1
biomechanics,statistics,1
friction,plastic,3
mathematics,thermodynamics,1
cooling,stresses,1
automotive-engineering,mechanical,3
specifications,steel,1
environmental-engineering,refrigeration,1
mechanical-failure,pressure,3
geotechnical-engineering,petroleum-engineering,1
deformation,mechanical-failure,1
connections,shear,1
molding,plastic,4
fluid,turbomachinery,1
heat-transfer,heat-treatment,1
cyclones,gas,1
fire,thermal-insulation,1
audio-engineering,naval-engineering,1
electrical,generator,1
embedded-systems,sensors,4
structural-engineering,welding,2
positions-measurement,tunnels,1
aerodynamics,aircraft-design,5
modeling,wheels,1
bicycles,structural-analysis,1
manufacturing-engineering,plastic,7
aerospace-engineering,compressed-gases,2
compressors,power-engineering,1
boilers,thermodynamics,3
lasers,mechanical-engineering,1
