Tag1,Tag2,Num_Occurrence
citrus,sunlight,3
growth,native-conditions,1
banana,wilt,1
cauliflower,diseases,1
cuttings,rot,1
fungus,identification,35
soil,terrarium,1
compost,water,2
nutrients,topsoil,2
cuttings,sunflowers,1
indoors,optimal-conditions,3
holiday-cactus,identification,1
diseases,water,1
blackberry,raised-beds,3
flowers,optimal-conditions,2
potting-soil,shrubs,1
bougainvillea,water,1
foliage,indoors,1
plums,pruning,1
orchids,potting-soil,1
protection,soil,1
nutrients,plant-health,2
ants,fungus,1
diagnosis,weeping-willow,2
sansevieria,soil-amendment,1
ripening,strawberries,2
shade,vines,2
rain,rain-barrel,1
greenhouse,lily,1
deer,pests,2
compost,worms,7
germination,pond,1
native-conditions,trees,1
fertilizer,vegetables,18
diagnosis,oak,8
diagnosis,lawn,9
dill,growth,1
fleshy-leaves,tropical,1
identification,tomatoes,12
plant-health,watering,27
flowers,sowing,1
identification,toxicity,2
aquaponic,coffee-grounds,1
leaf-vegetables,pollination,1
dracaena,pesticide,1
ginger,spices,1
cherries,propagation,1
identification,uk,1
fertilizer,winter,1
ants,pots,1
grafting,technique,7
grass,protection,2
pest-control,sustainability,1
identification,lemons,2
bugs,rain,1
raised-beds,topsoil,1
grass,tilling,3
lawn,transplanting,1
fertilizer,flowering,3
heat,sunlight,1
leaves,watering,20
cold-weather,edible,1
edible,growth,1
fall-gardening,seed-saving,1
perennials,shrubs,6
peaches,pear,1
grubs,identification,2
annuals,roots,2
fleshy-leaves,flowering,1
hardiness-zone,planting,1
landscaping,water,1
pest-control,poisons,2
diseases,papaya,1
diseases,rain,1
clay,roses,1
pest-control,raspberries,1
peas,watering,1
native-conditions,pollination,2
diseases,root-vegetables,1
growth,plant-recommendations,4
sunlight,temperature,2
flowers,soil,4
fruit-trees,pesticide,4
companion-planting,hydrangea,1
aphids,houseplants,2
lawn-repair,tilling,1
cuttings,pomegranate,1
edible,plant-uses,1
moss,trees,2
plant-recommendations,urban-gardening,6
diagnosis,shrubs,18
overwintering,winter,3
pest-control,plant-recommendations,2
landscaping,tilling,1
raised-beds,urban-gardening,2
diagnosis,watering,33
germination,pomegranate,1
compost,pruning,3
sunlight,tomatoes,3
oak,technique,2
apples,trees,20
grass,rain,1
propagation,soil,2
crop-rotation,root-vegetables,1
repotting,worms,1
hugelkultur,planting,1
lemons,tree-care,8
cactus,overwintering,2
houseplants,poppy,1
resources,weather,1
native-conditions,plant-health,1
bougainvillea,wilt,1
germination,repair,1
identification,liverworts,1
nutrients,watermelon,1
flowering,pumpkins,2
seedlings,sunlight,3
hoses,raised-beds,1
growth,spruces,1
strawberries,terminology,1
lily,propagation,1
string-trimmer,tool-maintenance,1
soil-amendment,topsoil,3
cactus,light,3
flowering,plant-care,7
dill,identification,1
chili,peppers,36
frost,transplanting,1
growth,plums,2
cactus,flowering,3
figs,soil,1
domestic-animals,perennials,1
cuttings,dead-branch,1
raised-beds,sunlight,2
gourds,vegetables,1
growth,pest-damage,1
safety,tools,1
harvesting,maple,1
growth,pruning,15
mint,transplanting,3
optimal-conditions,resources,1
drainage,grass,3
berries,outdoor,1
outdoor,watering,1
carrots,potatoes,2
pest-control,soil,2
digging,roses,1
carnivorous-plants,watering,3
greenhouse,watering,2
ripening,seeds,1
ferns,identification,9
flowering,vegetables,5
greenhouse,irrigation,1
apples,cultivar,1
hyacinth,nutrients,1
ground-cover,mulch,1
border,flowers,1
fruit-trees,plums,20
light,plant-care,1
hoses,sprinkler-system,2
citrus,seeds,5
flowers,tropical,3
indoors,rot,1
bonsai,evergreens,1
diseases,rot,4
plant-care,trimming,3
rhubarb,terminology,1
gravel,tools,1
leaves,lychee,2
pear,plums,1
conifers,leaves,3
lawn-repair,tree-care,2
ginger,grass,1
kiwifruit,office-gardening,1
clay,drainage,7
greenhouse,optimal-conditions,1
repotting,roots,10
bell-peppers,light,1
container-gardening,diagnosis,15
eggplant,pest-control,1
herbs,perennials,5
foundation,hard-landscape,1
potatoes,repotting,1
blueberries,diagnosis,3
lavender,weather,1
landscaping,walnut,1
plant-recommendations,rock-gardening,1
grass,leaves,2
flowering,toxicity,1
diagnosis,seedlings,12
houseplants,kalanchoe,1
avocado,pruning,13
edible,pests,1
pesticide,watermelon,1
lychee,nutrients,1
office-gardening,sinningia,1
roof-garden,window-box,1
houseplants,sunlight,12
cactus,hardiness-zone,1
boxwood,roots,1
outdoor,pests,1
erosion-control,support,1
lemons,sprouting,1
seeds,soil,6
green-manure,peas,1
dryness,watering,10
compost-tea,technique,1
mulch,potting-soil,1
creepers,weeds,1
terminology,water,1
apples,root-pruning,1
lily,perennials,2
hard-landscape,trees,1
rain,squash,1
organic,rhubarb,1
growing-medium,identification,1
containers,mulch,1
ants,aphids,2
bugs,vegetables,5
beans,crop-rotation,1
tilling,vegetables,1
clover,weed-control,4
broccoli,identification,1
bell-peppers,ripening,1
strawberries,transplanting,2
diagnosis,perennials,5
double-digging,vegetables,2
dracaena,planting,1
ph,raised-beds,2
carrots,root-vegetables,11
comfrey,domestic-animals,1
container-gardening,houseplants,18
mulch,pests,1
ficus,transplanting,1
companion-planting,root-vegetables,1
annuals,weeds,2
diagnosis,mold,8
volunteer,wildflowers,1
led,vegetables,1
cuttings,ficus,2
fruits,goji,1
dog,yard,1
houseplants,palm,14
cuttings,vegetables,1
legumes,seedlings,1
diagnosis,hibiscus,4
mowing,overseeding,1
aquaponic,plant-health,1
fertilizer,plant-care,5
grass,pest-control,1
recommendations,sod,1
landscaping,vegetables,1
outdoor,rocks,1
beans,diagnosis,4
pests,zucchini,4
containers,harvesting,1
hoses,repair,4
lawn,trees,7
grass,wildlife,1
light,moss,3
ecological,herbicide,1
garlic,insects,1
flowers,terminology,1
growth,potatoes,1
vegetables,weather,2
hot-weather,tropical,1
pests,worms,2
optimal-conditions,plant-health,3
compost,spruces,1
lavender,plant-recommendations,1
berries,wildlife,1
leaves,technique,1
identification,leaves,35
cold-weather,raspberries,1
air-layer,cuttings,2
ficus,watering,2
camellia,fertilizer,1
electric,trees,1
flowering,protection,1
branches,pest-damage,1
ferns,indoors,2
compost,herbicide,1
cactus,cuttings,7
companion-planting,nitrogen,2
bromeliads,diagnosis,1
avocado,diagnosis,15
eggplant,soil,1
palm,planting,1
hardiness-zone,overwintering,1
plant-care,wilt,2
roof-garden,seed-saving,1
potatoes,sunchoke,1
carrots,green-beans,1
diagnosis,planting,2
plant-health,technique,1
plant-recommendations,wind-damage,1
soil,strawberries,2
clover,legumes,1
food-crops,spices,1
bugs,insects,12
containers,mint,2
pines,transplanting,1
identification,mealybugs,2
azaleas,pests,1
peaches,plant-health,2
parsley,watering,1
diagnosis,houseplants,103
pest-control,safety,3
containers,plant-health,13
grow-lamp,moss,2
diagnosis,tropical,5
daffodils,overwintering,1
dryness,vegetables,1
bugs,indoors,3
germination,root-vegetables,2
houseplants,pruning,19
foliage,sunflowers,1
bonsai,maple,5
food-crops,greenhouse,1
containers,pest-control,4
lucky-bamboo,repair,1
pest-damage,soil-amendment,1
plant-health,poppy,1
pollination,seeds,2
drainage,raised-beds,6
food-crops,safety,2
pest-control,square-foot-gardening,1
tools,yard,1
pests,root-vegetables,1
garlic,watering,1
clover,flowers,1
insects,plant-recommendations,2
desert,weeds,1
hybrids,nut-trees,1
plant-health,soil,13
ferns,woodland,1
grafting,vegetables,1
food-crops,plant-recommendations,3
bonsai,seeds,3
perennials,urban-gardening,1
sunlight,trees,3
identification,pond,2
aeration,tools,1
chemicals,soil-test,1
diseases,raised-beds,3
identification,japanese-maple,1
growth,organic,1
identification,lilac,2
brassicas,leaf-vegetables,2
maple,protection,1
bugs,citrus,1
houseplants,potting-soil,11
pollination,vines,2
damage,hedge,1
bonsai,climate,1
corn,soil,1
apples,citrus,1
flowers,roses,13
annuals,lawn,1
insects,squash,3
ferns,houseplants,7
pests,sprinkler-system,1
flowers,ground-cover,6
root-vegetables,technique,1
germination,sunflowers,2
growth,sunlight,4
fruit-trees,nutrients,4
citrus,repair,1
crabgrass,lawn-repair,4
mulch,pines,1
fertilizer,magnolia,1
broccoli,seed-saving,2
palm,volunteer,1
hanging-plant,houseplants,1
late-sowing,vegetables,1
aloe,technique,1
plant-recommendations,privacy-plants,5
fertilizer,optimal-conditions,1
fruit-trees,soil,10
plant-health,rhododendrons,2
identification,parasites,4
figs,overwintering,1
organic,wildflowers,1
algae,mushrooms,1
diagnosis,diseases,117
nitrogen,soil-test,1
desert,watering,3
indoors,moss,7
potting-soil,worms,1
flowers,pest-control,9
identification,lily,5
seeds,sunflowers,7
identification,mandevilla,1
leaves,ph,1
avocado,repotting,4
propagation,sunflowers,1
flowers,lavender,1
flowering,roses,2
ground-cover,landscape-fabric,2
diagnosis,repotting,6
indoors,wilt,1
diseases,leaf-vegetables,1
grape-vine,hedge,1
crop-rotation,garlic,2
bell-peppers,indoors,3
outdoor,transplanting,1
growth,technique,2
storage,vegetables,3
trees,variety-selection,3
cactus,roots,1
vegetables,wildlife,1
landscaping,oak,1
compost,indoors,2
berries,currant,1
identification,variety-selection,3
frost,gardenias,1
potting-soil,raised-beds,1
fertilizer,trees,13
lawn,oak,1
blackberry,growing-medium,1
shade,tropical,1
basil,wilt,2
containers,damage,1
fence,wildlife,1
bulbs,flowers,21
fruit-trees,moss,1
chili,seedlings,4
container-gardening,dracaena,1
potatoes,tomatoes,4
identification,ripening,2
tilling,weeds,1
figs,fruit-drop,1
houseplants,pests,11
avocado,winter,1
oak,planting,2
bonsai,trees,39
compost,pumpkins,1
raccoons,tree-care,1
design,planting,1
ginger,leaves,1
carrots,sowing,1
garlic,plant-health,1
beetroot,raised-beds,1
variety-selection,vines,2
evergreens,watering,2
fruit-trees,seed-saving,1
perennials,seeds,4
apricots,sap,1
planting,staking,1
cover-crop,food-crops,1
lupines,plant-health,1
daffodils,seed-saving,1
amaryllis,plant-health,3
diagnosis,ferns,5
manure,onions,1
terminology,weed-control,1
safety,water,1
hard-landscape,weed-control,2
diagnosis,eggplant,1
cuttings,soft-fruit,1
diagnosis,peppers,27
recommendations,weed-control,1
container-gardening,nutrients,1
carrots,soil,1
blight,fungus,2
flowers,hybrids,1
herbicide,rain,1
harvesting,tree-care,1
mold,tomatoes,2
hibiscus,plant-recommendations,1
cucumbers,insects,2
grape-vine,watering,2
chemicals,potting-soil,1
grass,pests,2
hardiness-zone,root-vegetables,1
damage,plant-care,3
diseases,sweet-potato,1
apricots,fruit-drop,1
trees,weeds,1
mint,roots,1
tomatoes,zucchini,1
containers,mold,4
clover,cover-crop,2
clay,dog,1
dead-branch,growth,1
banana,houseplants,2
flowering,nepenthes,1
plant-health,safety,1
morning-glory,plant-care,1
container-gardening,raised-beds,4
rocks,yard,1
honeydew,trees,2
euphorbia,repotting,1
herbs,seed-saving,1
flowering,magnolia,2
fruit-trees,grow-lamp,1
resources,trees,2
butterflies,plant-recommendations,4
nematodes,pest-control,2
damage,pests,2
identification,pesticide,5
moss,terrarium,1
office-gardening,soil,2
cucurbits,plant-recommendations,1
chili,flowering,2
germination,oak,2
fruit-trees,grapefruit,1
fungus,trees,15
chives,onions,1
hard-landscape,rocks,2
boysenberries,diagnosis,1
rot,sunlight,1
basil,planting,2
identification,nectarines,3
diagnosis,overwintering,2
frost,root-vegetables,1
hedge,rhododendrons,1
bell-peppers,insects,1
permaculture,vines,1
hedge,rooting-hormone,1
protection,trees,1
fungus,potting-soil,1
diseases,pines,4
fertilizer,succulents,2
creepers,terminology,1
aloe,pollination,1
lawn-repair,weed-control,21
evergreens,shrubs,10
food-crops,woodland,1
daffodils,planting,4
greywater,pond,1
aphids,rosemary,1
variety-selection,vegetables,5
deadheading,perennials,1
hoses,poisons,2
mold,outdoor,1
cactus,jade,1
propagation,tree-care,1
moss,rot,1
dandelions,herbicide,1
cold-weather,compost,1
sod,soil-amendment,1
chili,vegetables,11
grape-vine,sustainability,1
leaves,recovery,1
bell-peppers,temperature,1
edible,hydroponic,1
diagnosis,fruits,12
morning-glory,vines,7
clay,raised-beds,1
dracaena,office-gardening,1
pests,spinach,1
diseases,gloves,1
blackberry,leaves,1
technique,vegetables,6
root-pruning,tree-care,2
tomatoes,watering,9
containers,urban-gardening,2
fruit-trees,lemons,25
fruits,transplanting,1
rocks,soil,7
aphids,indoors,3
fertilizer,shrubs,3
design,permaculture,2
compost,vermicomposting,15
bulbs,seed-saving,1
peppers,repotting,1
chemicals,wasps,1
mushrooms,paths,1
peppers,winter-gardening,1
fungus,tree-removal,1
grape-vine,winter-gardening,1
pesticide,pests,11
blight,mint,1
mold,mulch,1
leaf-vegetables,pests,4
creepers,plant-recommendations,4
grape-vine,variety-selection,1
apples,fungus,4
legumes,seed-saving,1
avocado,watering,7
greenhouse,hardiness-zone,1
fruit-trees,nitrogen,3
fruit-trees,trellis,1
maple,roots,3
pest-control,strawberries,3
planting,rhubarb,1
espalier,terminology,1
sunflowers,sunlight,1
field-windbreak,shrubs,1
identification,woodland,2
lawn,safety,2
disposal,tomatoes,1
citrus,pest-damage,4
banana,fruit-trees,4
beans,identification,3
ph,water,1
blight,leaves,1
japanese-maple,seed-saving,1
aloe,identification,14
sunflowers,transplanting,1
parsley,rosemary,1
broad-leaved-evergreens,evergreens,1
spider-mites,watering,1
indoors,lettuce,1
maple,shrubs,1
grass,pruning,1
plant-health,shrubs,16
flowering,tomatoes,2
shrubs,weed-control,3
hydroponic,rocks,1
protection,rodents,1
apples,resources,1
pest-control,seedlings,2
back-to-eden,ground-cover,1
hugelkultur,permaculture,3
protection,technique,1
indoors,transplanting,3
design,trees,2
citrus,ph,1
cherries,germination,3
basil,lifespan,1
peaches,seeds,1
cultivar,eggplant,2
english-ivy,growth,1
thinning,vegetables,1
mildew,mold,1
apricots,fruits,1
fescue,lawn,3
avocado,trees,17
cuttings,technique,2
diagnosis,palm,8
crabgrass,temperature,1
cold-weather,worms,1
oak,repotting,1
plant-recommendations,tropical,4
fruit-trees,lychee,2
bell-peppers,pumpkins,1
fruit-trees,optimal-conditions,2
sweet-potato,vegetables,4
fruits,grafting,3
bonsai,seedlings,3
organic,pesticide,5
cactus,holiday-cactus,1
container-gardening,mealybugs,1
fruit-trees,germination,7
leaves,plums,2
compost,potatoes,2
fruit-trees,seeds,8
planting,variety-selection,2
protection,safety,1
nitrogen,plant-health,1
cuttings,diseases,1
ph,potting-soil,1
berries,trellis,1
ornamental-plant,perennials,1
growth,weeping-willow,1
blackberry,identification,2
harvesting,runner-beans,1
branches,roots,1
crabgrass,seeds,1
erosion-control,shade,1
citrus,nutrients,5
birds,trees,4
aloe,sunlight,1
germination,maple,2
dill,vegetables,1
diseases,zucchini,5
creepers,shade,1
chili,fruits,2
broccoli,pest-damage,1
lawn,plant-health,3
fertilizer,fruit-trees,13
containers,sweet-pea,1
plant-health,walnut,1
aeration,containers,1
heat,propagation,1
diseases,herbs,5
avocado,mushrooms,1
identification,potting-soil,1
trees,vines,2
dog,lawn,1
compost,overwintering,1
houseplants,pest-damage,2
diseases,peas,1
bugs,zucchini,1
bolting,indoors,1
landscaping,rocks,1
mint,watering,4
container-gardening,watering,10
lawn-repair,sod,3
basil,peppers,1
germination,nitrogen,1
frost,tomatoes,1
indoors,mushrooms,3
vegetables,zucchini,8
ants,pests,6
beetroot,dryness,1
food-crops,optimal-conditions,2
bugs,root-vegetables,1
technique,weed-control,2
fruits,palm,1
apricots,leaves,2
nepenthes,plant-care,3
legumes,root-vegetables,1
diseases,roses,9
cucumbers,greenhouse,2
boxwood,plant-health,1
leaves,mold,1
branches,leaves,1
crabgrass,lawn,10
diagnosis,leaves,124
flowers,sedum,2
seeds,sowing,2
fava-beans,growth,2
staking,support,2
tomatoes,trimming,1
citrus,wind-damage,1
annuals,seedlings,2
pest-control,snow,1
compost,fruit-trees,5
ground-cover,lawn,8
containers,raspberries,1
roses,seedlings,1
fava-beans,seed-saving,1
raised-beds,shrubs,1
hydroponic,transplanting,1
bolting,herbs,1
root-vegetables,storage,1
insects,water,2
bonsai,identification,29
legumes,soil,2
plant-care,squash,1
bamboo,herbicide,1
cactus,fungus,3
bolting,onions,1
bolting,variety-selection,1
palm,tree-care,6
containers,rabbits,1
succulents,watering,14
blackberry,roots,1
houseplants,hydroponic,3
roots,sod,1
growth,seeds,5
plant-recommendations,pruning,4
blueberries,plant-health,2
dahlias,overwintering,1
carnivorous-plants,nepenthes,6
houseplants,mold,3
light,overwintering,5
containers,hydroponic,2
food-crops,poisons,2
honeysuckle,invasive,1
flowering,zucchini,1
earthworms,soil,1
compost,dead-branch,1
cactus,plant-health,11
creepers,poison-ivy,1
clay,compost,2
chainsaw,protection,1
lawn-repair,water,1
diagnosis,rot,3
harvesting,hydrangea,1
cover-crop,nitrogen,2
herbs,root-vegetables,1
aeration,grass,2
cover-crop,overwintering,1
diagnosis,vines,5
grass,lawn,138
shrubs,winter-gardening,1
fungus,palm,1
hibiscus,plant-health,1
rocks,watering,1
peas,variety-selection,2
fruits,succulents,1
ficus,fruits,1
soil-test,technique,2
flowering,hydrangea,1
humidity,temperature,1
fungus,seeds,2
frost,watering,1
identification,orchids,8
identification,terminology,3
domestic-animals,grass,4
container-gardening,tree-care,3
ants,grass,1
plant-hardiness,vegetables,1
resources,water,1
insects,kale,1
palm,plant-care,2
espalier,plant-care,1
edible,peppers,1
fruit-trees,tulips,1
fall-gardening,wind-damage,1
citrus,damage,1
beans,technique,1
digging,irrigation,1
alpine,trees,1
terminology,tree-care,1
japanese-maple,leaves,2
mosquito,sunlight,1
cauliflower,raised-beds,3
rhubarb,rust,1
bougainvillea,hot-weather,1
leaves,seeds,1
pesticide,roses,1
dryness,succulents,1
containers,ginger,2
poisons,snails,1
okra,plant-health,3
germination,overwintering,1
diagnosis,soft-fruit,2
diagnosis,fungus,20
blackberry,nutrients,2
container-gardening,safety,1
irises,plant-care,1
houseplants,propagation,16
bulbs,wildflowers,1
grape-vine,vines,4
lily,pruning,1
basil,watering,2
citrus,support,1
carbon-nitrogen-ratio,technique,1
ripening,vines,1
flowering,transplanting,1
sod,turf,2
pest-control,protection,1
mold,trees,3
hedge,tool-maintenance,1
fruits,raised-beds,3
chili,sprouting,1
magnolia,pest-damage,1
germination,weed-control,2
invasive,wildflowers,2
soil-amendment,weeds,1
growth,sustainability,2
seedlings,shrubs,1
pest-damage,square-foot-gardening,1
