Tag1,Tag2,Num_Occurrence
indian-languages,reference-request,1
questions,terminology,2
historical-linguistics,second-lang-acquisition,1
production,stops,1
articles,formal-semantics,1
countability,definiteness,1
numerals,semantics,1
nominals,polish,1
language-change,tense,2
branching,locales,1
morphology,portuguese,1
classifiers,plurality,1
linguistic-universals,suppletion,1
german,resource-request,4
accent,prestige,1
language-contact,sociolinguistics,2
etymology,linguistic-universals,1
derivation,morphosyntax,1
applied-linguistics,second-lang-acquisition,2
borrowing,words,1
speech-recognition,turkish,1
clauses,coordination,1
persian,written-language,2
language-contact,words,1
accent,english,15
computational-linguistics,phonetic-symbols,1
language-change,spoken-language,1
affixes,polysemy,1
interrogatives,malay,1
cases,greek,2
syntax,syntax-trees,78
irish,welsh,1
diacritics,syllables,1
lambda-calculus,syntax,1
english,prosody,4
italian,list-of-languages,1
adverbs,syntax,8
phonetics,theoretical-linguistics,4
syntax,terminology,60
embedding,wh-words,1
accent,phonetics,10
relative-clauses,syntax-trees,1
native-language,romanian,1
ambiguity,language-games,1
borrowing,indo-aryan,1
annotated-data,syntax-trees,1
irish,online-resources,1
semantics,translation,2
cognitive-linguistics,prototype-theory,3
punctuation,writing-systems,1
anaphora,corpora,1
polish,vowels,1
calques,comparative-linguistics,1
historical-linguistics,research,2
determiners,terminology,7
chomsky,semantics,1
czech,phonemes,1
grammatical-subject,linguistic-universals,2
indo-european,language-families,3
phonotactics,tone,1
east-slavic,old-norse,1
grammar,sociolinguistics,2
constructed-language,reference-request,2
consonants,velar,1
nltk,wordnet,4
historical-linguistics,recursion,1
language-change,substrate,1
lexicon,semantics,8
linguistic-universals,morphosyntactic-alignment,1
annotated-data,computational-linguistics,2
parsing,reference-request,3
auxiliary-verbs,pragmatics,1
dental-fricative,french,1
computational-linguistics,vowel-length,1
computer-science,pos-tagging,1
language-change,modal-verbs,1
greek,sound-change,4
history,language-change,5
american-english,history,1
interslavic,mutual-intelligibility,1
dependency-grammar,latex,1
dutch,language-acquisition,1
nlp,parsing,15
affixes,english,4
english,minimal-pairs,3
lexicography,terminology,3
arabic,language-isolates,1
adjectives,hebrew,1
pragmatics,word-formation,1
language-families,sanskrit,2
cross-linguistic,vowel-length,1
lexical-semantics,wordnet,1
dravidian,turkish,1
sentences,verbs,2
laterals,phonology,4
corpora,hindustani,2
complex-sentences,semantics,2
person,psycholinguistics,1
agreement,minimalism,1
rhoticity,vowels,2
consonants,varieties,1
germanic-languages,numbers,1
reference-request,sentiment-analysis,1
verbs,x-bar-theory,1
history,philology,1
phonetics,production,4
gerund,verbs,2
praat,stops,2
phonetics,variation,1
grammar,poetry,2
corpora,syllables,1
french,gender,3
slavic-languages,slovenian,2
critical-period,native-language,1
historical-linguistics,linguistic-typology,11
grammatical-object,parts-of-speech,1
constituency,dependency,1
animacy,czech,1
generative-grammar,morphology,1
pos-tagging,resource-request,1
aktionsart,semantics,4
raising,verbs,1
english,plurality,4
morphological-typology,morphology,10
sound-change,tone,2
diacritics,phonology,1
japanese,nlp,1
nlp,sentiment-analysis,4
history,romance-languages,2
coordination,list-of-languages,1
sentences,terminology,4
syntax,x-bar-theory,25
infinitive,inflection,1
psycholinguistics,universal-grammar,1
chinese,linguistic-typology,1
cross-linguistic,optimality-theory,1
accent,historical-linguistics,2
varieties,word-order,2
linguistic-universals,mood,1
orthography,thai,1
grammar,prepositions,3
minimalism,x-bar-theory,1
nouns,proper-nouns,3
evolution,word-order,1
cases,genitive,1
entailment,lexical-semantics,1
inflection,irregularity,1
filler,interlinear-gloss,1
calques,vocabulary,1
phonotactics,sprachbund,1
inflection,slavic-languages,1
linguistic-typology,psycholinguistics,1
natural-gender,old-norse,1
acoustic-analysis,voice-biometrics,1
ancient,transliteration,1
modality,philosophy-of-language,1
old-english,writing,1
dictionary,parts-of-speech,2
linguistic-typology,list-of-languages,18
grammar,grammatical-voice,1
n-grams,references,1
sentences,speech,1
german,spanish,3
nasals,vowels,4
reference-request,translation,1
lexicon,pragmatics,2
grammatical-subject,thematic-roles,2
pos-tagging,syntax,1
etymology,origin-of-language,3
noun-phrases,terminology,1
second-lang-acquisition,terminology,4
aspect,sanskrit,1
ipa,phonology,40
comparative-linguistics,names,2
agreement,word-order,1
history,phonetics,5
minimal-pairs,pronunciation,1
computational-linguistics,python,10
ipa,varieties,1
aspect,cross-linguistic,2
grammar,history,3
comparative-linguistics,imperative,1
cross-linguistic,vietnamese,2
computational-linguistics,software,16
history,latin,6
germanic-languages,pronunciation,3
english,slovenian,1
list-of-languages,theoretical-linguistics,1
determiners,portuguese,1
borrowing,written-language,1
list-of-languages,numerals,3
historical-linguistics,translation,3
ergativity,marking,1
pronunciation,slavic-languages,3
ambiguity,orthography,1
turkish,vowels,1
comparative-linguistics,korean,1
philosophy-of-language,plurality,1
lexical-semantics,verbs,5
norwegian,old-norse,1
terminology,thai,1
dravidian,tamil,2
acronyms,hebrew,1
bilabial,consonants,2
minimalism,syntax,23
lao,nominals,1
italian,latin,1
prestige,second-lang-acquisition,1
english,sociolinguistics,10
coordination,morphology,3
morphology,welsh,1
cross-linguistic,semitic-languages,1
persian,pronunciation,1
etymology,machine-translation,1
nltk,parsing,1
possession,semantics,2
orthography,stress,1
cases,grammatical-number,1
french,old-norse,1
sov,verbs,1
comparative-linguistics,sound-change,1
etymology,vocabulary,3
persian,sentences,1
etymology,phrygian,1
chinese,punctuation,1
linguistic-typology,reference-request,5
computational-linguistics,russian,1
online-resources,translation,2
ipa,syllables,1
computational-linguistics,questions,2
computational-linguistics,lambda-calculus,5
phonology,reduplication,1
phrases,word-sense-disambiguation,1
movement,syntax,10
norwegian,sociolinguistics,1
cognitive-linguistics,resource-request,1
accent,etymology,1
morphology,washo,1
nouns,theoretical-linguistics,1
english,language-competence,2
thai,tone,2
semitic-languages,transliteration,2
ambiguity,entailment,1
annotated-data,references,1
resource-request,russian,1
field-linguistics,phonemes,2
comparative-linguistics,computational-linguistics,5
determiners,phrase-structure,1
morphemes,perception,1
english,tone,1
cross-linguistic,list-of-languages,4
formal-semantics,reference-request,1
dependency-grammar,lexicon,1
arabic,countability,1
old-norse,research,1
irish,phonetics,1
subordination,syntax,7
germanic-languages,language-change,2
compounds,syntax-trees,1
clauses,subordination,3
philosophy-of-language,transformations,1
descriptive-linguistics,minimalism,1
field-linguistics,grammar,3
lao,morphosyntax,1
grammar,phonetics,1
old-norse,rhoticity,1
speech-synthesis,spoken-language,1
hebrew,punctuation,1
grammar-formalism,subordination,1
interlinear-gloss,tools,1
morphological-analysis,word-classes,1
morphemes,roots,1
poetry,romance-languages,1
language-change,linguistic-typology,4
language-acquisition,resource-request,2
interrogatives,sign-languages,2
history,pidgins,1
latin,phonology,9
english,written-language,6
infinitive,phrase-structure,2
discourse-analysis,written-language,2
grammatical-subject,quantifiers,1
chomsky,lexical-semantics,1
chunking,nltk,1
indo-european,semitic-languages,3
phonetic-symbols,written-language,1
grammar,profanity,1
articles,pragmatics,1
ipa,sound-change,1
grammar,sentences,2
agreement,annotation,1
acoustic-analysis,terminology,2
negation,stress,1
chomsky-hierarchy,computational-linguistics,2
possession,pronunciation,1
english,vowel-length,2
linguistic-universals,roots,1
latin,prefixes,1
agreement,verbs,3
english,present,4
affixes,japanese,1
numbers,parts-of-speech,2
english,v2,1
corpora,datasets,3
grammatical-subject,phrase-structure,1
indo-european,nouns,1
dutch,second-lang-acquisition,1
nlp,parts-of-speech,6
language-families,slavic-languages,1
reference-request,transcription,3
intonation,pitch-accent,1
morphosyntax,optimality-theory,1
diachronic,resource-request,1
lao,vietnamese,1
phonemes,praat,2
grammar,software,3
adjectives,x-bar-theory,3
datasets,historical-linguistics,2
french,morphology,2
mathematical-language,quantitative-linguistics,1
multilingualism,sociolinguistics,1
morphology,morphosyntax,16
auxiliary-verbs,copula,2
grammaticalisation,words,1
chomsky,origin-of-language,1
cross-linguistic,subordination,1
genitive,minimalism,1
adverbs,language-change,1
discourse-analysis,semantics,3
infinitive,mood,1
indo-european,turkic-languages,5
etymology,linguistic-typology,3
latin,word-order,5
computational-linguistics,inflection,1
inflection,swedish,1
animacy,hindustani,1
language-change,terminology,9
affixes,linguistic-typology,2
dictionary,vocabulary,2
grammar,plurality,2
evolution,japanese,1
phonotactics,romance-languages,1
definiteness,germanic-languages,1
compounds,phrases,2
german,passive,2
chinese,plurality,1
natural-languages,resource-request,2
cross-linguistic,phonology,14
greek,relative-clauses,1
tone,triphthongs,1
examples,resource-request,1
indo-european,morphology,5
french,hebrew,2
germanic-languages,history-of-linguistics,1
thai,vietnamese,2
applied-linguistics,vocabulary,1
perception,reference-request,1
french,verbs,3
orthography,phonemes,6
linguistic-typology,word-classes,3
optimality-theory,reduplication,1
sanskrit,semantics,2
discourse-analysis,framework,1
english,tense,9
articles,indefinite-article,4
declension,old-english,1
body-language,spoken-language,1
pronunciation,speech-synthesis,1
interjections,syntax,1
diphthongs,homonymy,1
grammar,online-resources,2
comparative-linguistics,creoles,1
applied-linguistics,nlp,1
future,grammar,1
diphthongs,glides,3
cases,turkic-languages,1
cross-linguistic,nlp,1
historical-linguistics,morphology,14
spanish,word-order,1
chinese,spoken-language,1
english,phones,1
nltk,parts-of-speech,4
adpositions,inflection,1
dictionary,historical-linguistics,2
cases,clauses,2
persian,phonology,1
history,list-of-languages,1
field-linguistics,syntax,1
applied-linguistics,language-acquisition,1
derivation,syntax-trees,1
pronunciation,sound-change,2
phonetics,thai,1
sound-change,thai,1
palaeo-balkan-languages,thracian,1
german,proto-germanic,3
english,language-models,1
marking,tense,1
grammatical-subject,syntax,10
imperative,movement,1
methodology,syntax,2
acronyms,phonology,1
germanic-languages,verbs,3
modal-verbs,terminology,1
auxiliary-verbs,syntax-trees,1
definiteness,linguistic-typology,1
anaphora,natural-language-understanding,1
latin,morphemes,1
generative-grammar,meaning,1
greenlandic,terminology,1
agreement,arabic,1
phonology,syllables,29
diachronic,vowels,1
arabic,online-resources,2
semivowels,speech-recognition,1
persian,relative-clauses,1
language-change,pitch-accent,1
unaccusative,valency,1
list-of-languages,syllables,2
american-english,slang,1
terminology,vocabulary,1
latin,resource-request,3
complex-sentences,cross-linguistic,1
articles,phonology,1
consonants,laterals,1
sound-change,standard-average-european,1
grammar,sentiment-analysis,1
declension,grammar,1
computational-linguistics,datasets,8
dead-languages,software,1
evolution,reference-request,4
gerund,nouns,1
phonemes,yiddish,1
entailment,logic,1
proper-nouns,word-formation,1
italian,plurality,1
african-languages,indo-aryan,1
sign-languages,terminology,4
assimilation,vowel-harmony,2
irish,phoneme-inventories,1
language-change,origin-of-language,3
names,written-language,1
grammar,language-families,1
phonetics,phonology,193
definiteness,romance-languages,1
grammar,valency,1
constructed-language,descriptive-linguistics,1
agreement,hebrew,1
proto-germanic,sanskrit,1
python,speech-recognition,1
binding-theory,causative,1
french,vietnamese,1
acoustic-analysis,praat,6
historical-linguistics,language-change,23
grammar,markedness,1
parsing,russian,1
syntax,thematic-roles,6
phonology,triphthongs,1
etymology,vowel-length,1
grammar,theoretical-linguistics,10
dependency-grammar,semantics,2
linguistic-typology,morphology,28
multilingualism,words,1
endangered-languages,philosophy-of-language,1
turkic-languages,turkish,8
french,syllable-timing,1
laterals,plosives,1
grammaticality,reconstruction,1
chinese,phonotactics,1
natural-languages,online-resources,1
english,mood,2
morphology,reference-request,8
phonetics,sonority,1
mathematical-language,syntax,2
discourse-analysis,reference-request,2
computational-linguistics,writing-systems,2
articulation,assimilation,1
diachronic,proto-indo-european,1
intonation,linguistic-universals,1
grammar,phrases,3
coarticulation,swedish,1
korean,phonotactics,2
alphabets,computer-science,1
lexical-semantics,morphology,4
linguistic-typology,stress,2
ipa,morphology,1
optimality-theory,phonemes,1
chinese,universal-grammar,2
morphology,parts-of-speech,6
persian,sanskrit,1
homonymy,pronunciation,1
diachronic,indo-european,1
etymology,tibetan,1
consonants,phonology,22
binding-theory,terminology,1
accent,vowels,1
prepositions,systemic-functional,1
etymology,phonology,10
altaic-hypothesis,germanic-languages,1
declension,linguistic-typology,1
georgian,present,1
graphemics,written-language,1
reference-request,vocabulary,2
ambiguity,verbs,1
creoles,sign-languages,1
interrogatives,wh-words,1
acoustic-analysis,stress,2
german,parts-of-speech,4
sociolinguistics,terminology,12
numerals,urdu,2
psycholinguistics,sociophonetics,1
resource-request,turkish,1
modal-verbs,x-bar-theory,1
phonemes,python,1
online-resources,standards,1
bilingualism,second-lang-acquisition,1
markedness,phonetics,1
phonology,reconstruction,2
phonology,theoretical-linguistics,9
prepositions,terminology,3
aspect,spanish,1
arabic,syntax,1
linguistic-typology,roots,1
cases,pronoun,2
formal-semantics,nouns,1
annotation,semantics,1
phonetics,praat,29
dialog-acts,spoken-language,1
phrase-structure,svo,1
cross-linguistic,grammatical-object,1
aspiration,phonology,6
ancient,aspiration,1
scope,terminology,1
germanic-languages,word-order,5
construction-grammar,syntax,2
determiners,semantics,3
language-revival,written-language,1
language-change,parts-of-speech,2
