Tag1,Tag2,Num_Occurrence
electronic-music,innovation,1
editor,volume,1
smartphone,volume,1
interface,synthesis,1
headphones,sennheiser,4
composer,experiences,1
exporting,regions,1
mix,sound-effects,2
buying,field,1
editing,source-separation,3
audio-recording,clicks,2
sound-editing,workflow,1
project,university,1
stereo,y-cable,1
atmos,recording,2
conform,picture-editing,1
audio,voice-manipulation,2
soundminer,tips,1
education,podcasts,1
copyright,credit,1
headphones,music,7
mixing,session,1
mixer,mono,5
isolation,recording,2
audio,vst,4
daw,television,1
career-advice,small,1
image,sound-design,1
hum,interface,1
automation,processing,1
fantasy,gear,1
dynamics,silence,1
limiters,monitor-calibration,1
compact-flash-cards,deva,1
audio,windows-10,1
noise,tone,1
machine,pro-tools,1
5.1,surround-sound,17
impulse-response,worldizing,2
daw,dialogue,1
dialogue,film-mixing,1
drone,synthesizer,2
amplifier,line-level,1
strip-silence,voice,2
military,recording,1
room,voice-over,1
conference,mixer,1
skills-development,sound-design,3
sound,xlr,2
amplifier,pickup,1
effects,sfx,3
logic,midi,4
automation,mouse,1
track,voices,1
midi,mixer,1
animation,building-a-soundtrack,1
ambience,microphone-technique,1
5.1,headphones,1
texture,vocals,1
clients,variations,1
audio,search,2
location,recording,6
electronic-music,mixing,4
effects,music,3
guitar,headphones,1
career,strategy,1
ambience,room,1
listening,processing,1
cable,microphone,9
documentation,standard,1
702,sound-devices,3
compression,editing,4
cinema,samples,1
clipping,daw,1
apprenticeship,newbie,1
impedance,mixer,2
audio-drama,dialogue,1
microphone,sanken,3
database,spotting,1
416,humidity,1
mixer,troubleshooting,1
denoiser,noise,3
instruments,microphone,3
film,score,3
frequency,hardware,1
lavalier,live-sound,1
gain,levels,3
binaural,setup,2
foley,problems,1
boom-operator,tips,1
engine,space,1
interference,rf,1
sfx,ui,1
sound-design,sound-devices,2
field,mixer,2
apprenticeship,internships,1
5.1,panning,4
headphones,sound-quality,3
motion,sound-design,1
high-frequency,spl,2
udk,video-games,2
director,recommendations,1
audio-interfaces,sm57,1
dvd,reference,1
me,track,1
cheap,outdoor,1
libraries,library,1
clipping,editing,1
experiences,pt-quick-keys,1
pro-tools,vst,2
daw,sound-design,7
music,wave-editor,1
iphone,mobile-phone,1
sound-design,tempo,1
ableton,synthesizer,5
adr,noise-reduction,1
encoding,format,1
field,loudness,1
ambience,surround-sound,1
multichannel,tascam,1
audio,media,1
file,format,2
field-recording,location-audio,1
degree,gear,1
budget,design,1
compression,television,1
how-to,sennheiser,1
field-recording,purchase-advice,1
narration,voice-over,1
how-to,logic-pro,1
dub,dubbing-stage,1
monitoring,studio,1
audio-restoration,production,1
audacity,waveform,1
community,survey,4
human,sound,1
quiet,recording,1
audacity,clicks,1
collaboration,techniques,1
batch-processing,time-stretching,1
credit,royalty-free,1
pitch-shifting,recommendations,1
ambiance,background,5
recording,speed,1
audiophile,sound-design,1
microphone,microphone-positioning,27
audacity,gameaudio,1
techniques,whoosh,1
doppler,sound-design,1
wind,wind-protection,2
piano,strings,1
eq,gunshot,1
blimp,field-recording,2
kontakt,sfx,1
microphone,stage,1
equipment,studio,1
editing,royalties,1
sound-effects,vocoding,1
buy,microphone,1
business,contracts,4
mixing,voice,6
format,workflow,1
macbook-pro,mixer,2
audacity,recommendations,1
controller,reason,1
live,speakers,3
loop,sound,1
ntg2,rode,2
ear-protection,health,1
dynamics,field-recording,1
database,file-organization,2
contact-mic,microphone-technique,2
home-studio,sound,3
human,microphone,2
cars,microphone,2
sound,vst,2
adr,behind-the-scenes,1
drama,emotions,1
sfx,television,4
daw,usb,4
mixing,re-recording,5
cheap,equipment,1
editing,plug-ins,3
dialogue,processing,1
legal,work,1
digital,reverb,1
sample-rate,sound-libraries,1
performance,windows,1
silence,strip-silence,1
audio,pro-tools,4
artist,poll,1
booth,diy,2
search,sound-libraries,1
job,video-games,1
freeware,osx,2
field-recording,usb,1
ear,training,1
daw,side-chaining,1
echo,reverb,7
m-powered-8,mbox-2,1
problems,technical,1
matching,plugins,1
audio,console,1
cars,foley,1
reverb,sound-effects,5
calibration,mixing,1
epic,sound-design,1
lectrosonics,production-mixing,1
pro-tools,shortcut,4
adat,mixer,1
recording,signal,1
gear,mp3,1
facebook,social,1
soundcloud,web,1
702,mixer,1
feedback,replacement,1
file-organization,sfx,1
image,music,1
plugin,transients,1
sennheiser,wireless,3
speakers,wireless,3
foley-editing,production-sound,1
dark,drum,1
gift,sales,1
levels,panning,1
effects,instruments,1
dialnorm,surround-sound,1
48khz,zoom-h4n,1
audio-interfaces,production,1
experimental,weird,1
nature-recording,noise,1
design,showreel,2
mac,vst,1
field-recording,first,1
sound-effects,sport,2
logic-pro,vocals,2
acoustics,live-sound,2
dubbing,troubleshooting,1
foley-artist,sound-effects-recording,1
logic-pro,tempo,1
crash,driver,1
billing,business,2
mac,sysex,1
honours,sound-design,3
pro-tools,skills-development,1
connector,headphones,2
nature,nature-recording,1
controller,usb,2
live-performance,theater,1
library,personal,1
game,tutorial,1
custom,loudspeakers,1
laptop,phone,1
android,sampling,1
business,competition,1
gunshot,live-sound,1
impulse,phase,1
cutting,foley,1
plug-ins,surround-sound,1
doppler,pitch-shifting,1
ableton,automation,3
film,movies,4
zoom,zoom-h6,1
audio,plugins,3
ambience,external,1
ambisonics,field-recording,1
blimps,wind-protection,1
daw,reason,1
live-sound,microphone,2
ableton-live,live,2
behringer,mixers,1
acoustics,cd,1
scoring,video-games,1
boom,microphone,4
file-naming,metadata,1
critique,job,1
future,old,1
engineering,sound-design,2
audio,microphone-positioning,1
file,pc,2
emotional-interpretation,film,1
compression,pre-amp,1
dvd,mix,2
live,max-msp,1
instruments,plugin,2
batch-processing,conversion,1
audio,cardioid,1
powering,problem,1
documentary,radio,1
chipsound,sfx,1
post-production,survey,1
amplifier,latency,1
music,uk,1
planes,sound-design,1
gain,mixer,1
animation,mixing,1
connector,sound-installations,1
creativity,experiences,1
exporting,soundcloud,1
analog,cubase,1
examples,ideas,1
izotope,workflow,2
car,field,2
microphone,podium,1
production,vocals,2
metal,virtual-instruments,1
creativity,noob,1
microphone,ntg3,2
microphone,tascam,6
broadcasting,conversion,1
cloud,storage,2
electronic-music,kick,1
audio,budget,1
converter,xlr,1
roles,sfx,1
ntg2,quiet,1
converter,radio,1
hardware,recorder,1
programming,sound-effects,2
5.1,books,1
mixing,vinyl,1
dialogue-recording,perspective,1
reaktor,synthesizer,1
foley,reverberant,1
new,old,1
4-track,digital,1
frequency-response,recording,1
clearance,field-recording,1
audio,conversion,9
recommendations,tricks,1
picture-editing,techniques,1
pro-tools-10,sync,2
computer,mixer,2
microphone,safety,1
mixer,volume,1
underwater,water,1
audio-interfaces,compression,1
conventions,pro-tools,1
final,mix,1
recording,thunder,1
echo,filter,1
cubase,midi,24
field-recording,human,1
sound-design,stage,1
foley-stage,sound-design,1
cable,mono,4
opinion,wind-protection,1
interface,studio,1
garageband,piano,2
blimp,budget,2
location-audio,microphone-positioning,1
mbox-2,software,1
phase,technical,1
audio-interfaces,keyboard,3
192khz,poly-wav,1
signal-routing,software,1
audio,batch-processing,1
phantom,zoom-h4n,1
audio,film,1
5.1,ac3,1
bit-depth,spdif,1
composition,emotions,1
download,format,1
quality,techniques,2
budget,portable-recorder,1
effect,reused,1
buying-stuff,production,1
ambience,multichannel,1
career,sfx,1
dialog,eq,1
indoor,recording,2
recording,television,1
5.1,studio,1
documentation,list,1
logic-pro,master,1
synthesizer,vst,6
dialogue,session-organization,1
computer,license,1
narration,sound-design,1
h1,matching,1
legality,ownership,1
samples,sound-effects,1
interface,midi,3
vintage,walla,1
income,sound-design,1
analog,android,1
ableton-live,replication,3
dvd-release,mastering,1
composition,work,1
speech,synthesis,2
plugin,rotate,1
automation,pro-tools,8
chipsound,music,1
resources,sound-effects,1
credits,networking,1
machine,nuendo4,1
pov,sound-design,1
research,stereo,1
humor,sound-effects,1
replication,video-games,3
active-noise-control,noise-reduction,2
newbie,pro-tools,2
animals,birds,1
audacity,instruments,1
sony,sony-pcm-d50,1
stereo,vst,2
power,zoom,1
live-sound,selling,1
bwf,reaper,1
chain,effects,1
city,documentation,1
style,techniques,1
line-level,pc,2
background,creativity,1
perception,work,1
audio-recording,ipad,4
spectrum,voice,1
ableton-live,bugs,1
aux-sends,workflow,1
expected-income,money,1
interviews,sennheiser,2
mastering,recommendations,1
daw,pro-tools,12
compression,software,1
pc,plug-in,1
best,job,1
fun,software,1
hardware,impedance,1
quiet,zoom,1
equipment,test,1
sound-design,stereo-imaging,2
library,literature,1
horror,sample,1
bit-depth,business,1
impedance,sound,1
foley,project,1
design,replication,4
collaboration,graduate,1
safety,silence,1
library-sound-effects,sound-effects,8
bass,fl-studio,1
apprenticeship,beginner,1
m10,sony,2
innovation,sound-design,1
headphones,tips,1
data,literature,1
logic-pro,signal,1
remote,workflow,1
cd,metadata,1
boom-pole,purchase-advice,1
cataloguing,workflow,1
design,max-msp,1
dynamics,sound-design,1
legality,sound-libraries,1
software,sonification,1
electronic,robots,1
fostex,sound-devices,2
hardware,nuendo4,1
smpte,technical,1
stereo,volume,1
strategy,war,1
ambience,experimental,1
editor,sound,1
boom-operator,work,1
boom-operator,boom-pole,2
sample,sample-rate,2
analog,pitch-issue,1
harddrive,library,1
clients,files,1
recording,sfx,4
record,shotgun,1
recommendations,techniques,6
setup,subwoofer,1
adobe,post-production,2
buying,selling,1
newbie,workflow,1
flat,studio-monitors,1
field,reverb,1
gear,troubleshooting,1
field-recorder,portable-recorder,5
block,sound-effects-recording,1
doppler,sound-effects,1
technical,wav,1
radio,rain,1
encoding,file,1
controller,driver,1
ambiance,emotion,1
audio-recording,downsampling,1
interface,phantom,1
quote,video-games,1
production-audio,zoom,1
file-naming,tools,1
filter,timbre,1
job,projects,1
bitrate,encoding,1
street,vintage,1
ntg3,shotgun,1
mac,plug-ins,2
amplifier,car,2
plugins,software,4
conversion,mono,2
innovation,workflow,1
audio-interfaces,microphone,13
location-recording,walla,1
double,recording,1
gameaudio,sound-effects,5
organic,synthesizer,1
macbook-pro,pro-tools,3
dialogue,premixing,1
input,settings,1
gain,ntg2,1
recommendations,vocals,1
career,internships,1
handling-noise,suspension-mounts,1
applications,podcasts,1
mixing,worldizing,1
audio-recording,signal,1
composition,design,3
audience,zoom,1
music,recording,5
impedance,sound-design,1
animals,creature,1
community,drone,1
bag,equipment,1
conversion,stereo,3
gating,noise-reduction,1
compression,compression-algorithm,2
eq,limiting,1
animation,survey,1
ableton-live,daw,5
guitar,mixing,4
audio-interfaces,production-mixing,1
windows,windows-7,1
ntg2,ntg3,1
dubbing,m-and-e,1
max-msp,recommendations,1
distortion,plug-ins,1
izotope,recording,1
movement,portable-recorder,1
earbuds,sound-quality,1
gear,metal,1
isolation,noise-cancelling,2
file-conversion,format,1
archiving,storage,2
electronic-music,fl-studio,2
sound-effects,water,1
electronics,recommendations,1
post-production,stems,3
foley-stage,production,1
delay,echo,3
mono,sound-design,1
keycommand,software,1
convolution,convolution-reverb,2
location-recording,portable-recorder,2
audio,signal-processing,4
post-production,reaper,1
field-recording,input,1
career,sound-libraries,1
nuendo4,software,1
audio,zoom,1
guns,gunshot,2
sitcom,sound-editing,1
crying,emotions,1
broadcast-standards,mix,1
cable,noise-cancelling,1
automation,online,1
app,sound,1
film-sound-design,workflow,3
industry,rate,1
sound,workflow,1
projects,sound-design,1
mixing,recorder-mixer,1
macbook,plugins,1
spectral,spectrum,2
cars,field,1
foley-editing,sound-libraries,1
limiting,television,1
cars,shortfilm,1
footsteps,recording,4
film-sound-design,pro-tools,2
aaf,pc,1
car,windshield,1
ipad,iphone,1
microphone,suggestions,2
input,mono,1
h4,preamp,1
sound-design,verisimilitude,1
monitoring,preamp,1
744t,heat,1
mixing,vst,1
sound-quality,wave-editor,1
battery,sound,1
feedback,frequency,1
film,mix,3
electricity,microphone,1
manipulation,murch,1
equalization,reference,1
inspiration,listening,1
audio-interfaces,sound-devices,2
speakers,sub-bass,2
dolby,film,1
panning,pov,1
pitch-shifting,sample-rate,2
pc,software,1
effects,gear,2
portable-recorder,r-44,1
filter,synthesizer,2
digital,engineering,1
books,techniques,1
failure,post-production,1
boom-pole,cable,1
high-frequency,recording,1
listening,quality,1
effect,transformers,1
hardware,kyma,1
acoustics,noise-reduction,2
garageband,usb,1
recording,south,1
headphone,recording,1
cars,tape,1
payment,rate,2
commercials,mixing,1
dts,wav,1
car,recommendations,1
daw,pt-quick-keys,1
post-production,vegas,1
laptop,purchase-advice,1
modification,oktava,1
sound-design,university,1
mix,usb,1
search,sound-effects,1
mixer,timecode,1
broadcast-standards,documentation,1
bitrate,downsampling,1
dialogue-recording,xlr,1
genre,sound,1
console,fl-studio,1
laughter,sfx,1
digidesign,surround-sound,1
aux-sends,headphones,2
asio,studio,1
dynamics,processing,1
gameaudio,stereo-imaging,1
audio-interfaces,avid,1
time-management,workflow,1
format,sound,2
field-recording,recorder-mixer,2
amplifier,mixer,6
cars,field-recording,6
compact-flash-cards,field-recording,1
lapel,sennheiser,4
effects,sound-design,11
emotion,field-recording,1
location-audio,production-sound,1
design,recording,9
ableton,master,1
data-compression,psychoacoustics,1
nuendo4,production,1
rights,selling,1
aac-m4a,encoding,1
air,plugins,1
frequency-response,phase,1
experimental,video,1
mixer,studio,3
digital-technology,ideas,1
external,noise,1
download,library,1
honours,university,2
software,student,1
budget,sound-design,1
ableton,vst,3
exploration,techniques,1
audacity,steinberg,1
keyboard,laptop,1
ableton,samples,1
microphone,newbie,2
prices,sound-effects,1
foley,noise,1
error,vinyl,1
field-recording,line-level,1
battery,portable-recorder,1
file-organization,osx,2
headphones,levels,1
inspiration,sound-art,1
electronic-music,sound-design,11
learning,school,2
hearing,tempo,1
asio,midi,1
interference,lavalier,1
design,video-games,2
boom-operator,dialogue-recording,1
collaboration,sound-libraries,1
digital,distribution,1
applications,metadata,1
monitor-calibration,room,1
live,room,1
broadcast-standards,phase,1
laptop,lowend,1
ambiance,television,1
analysis,harmonics,1
mac,omf,1
creature,sound-effects-recording,1
bwf,vegas,1
thunder,troubleshooting,1
convolution,worldizing,1
interface,sonification,1
mixer,music,1
efficiency,sound-design,1
phantom,usb,1
preamp,sony,1
audio-interfaces,iphone,1
asio,usb,1
multichannel,recommendations,2
demo-reel,newbie,1
indoor-dialogue,sound-design,1
selection,techniques,1
technical,troubleshooting,1
home-studio,pro-tools,2
karplus-strong,timbre,1
field-recording,opinion,1
frequency,physics,3
master,mastering,3
foley,re-conforming,1
batch,mono,1
levels,xlr,1
batch-processing,file-conversion,1
bag,cases,1
ableton-live,synthesizer,5
broadcast,limiting,1
audio-interfaces,mixer,8
legality,soundeffects,1
audio-interfaces,console,1
karplus-strong,texture,1
computer,storage,2
dubbing,mixing,3
laughter,sound-editing,1
choice,recording,1
engine,vintage,1
foley,walking,1
education,newbie,2
air,quality,1
control,realtime,1
exporting,levels,1
dynamics,score,1
mobile,sound-design,1
adr,dialog,1
film,production,1
mixer,rights,1
reverb,windows,1
dialogue-recording,lavalier,1
license,logic,1
samples,tagging,1
creativity,vocoding,1
exporting,sound-effects-recording,1
audio,error,1
director,recording,1
digital,waves,1
mixing,premixing,1
reamping,recording,1
learning,microsound,1
education,opinion,1
foley,sound-library,1
film,writing,1
hiss,monitors,2
ableton,effects,3
foley,websites,1
historical,non-matching,1
gear,mixer,4
learning,programming,1
sample,search,1
sound-effects,wave-editor,1
post-production,tagging,1
multichannel,usb,5
budget,mixing,1
file,track,1
sennheiser,zoom-h6,1
equipment,gain,1
features,sound-editing,1
bit-depth,cd,1
computer,hardware,2
adobe-audition,mp3,1
south-africa,vintage,1
electronic-music,producer,1
movies,stereo,1
interface,sampling,1
microphone,pcm-m10,1
academic,soundcloud,1
frequency,tempo,1
power,xlr,1
foley,sfx,6
interference,problem,1
files,zoom-h4n,1
sample-rate,zoom-h4n,1
audio-illusion,tricks,1
career-advice,indie,1
gameaudio,monitors,1
5.1,soundminer,1
best-practice,loudness,1
license,video,1
delay,time,2
